,v_mag_star,x_astropy,y_astropy,star_flux,source_ID
0,10.763,191.0,66.0,542408.9532316246,409-058050
1,10.812999999999999,193.0,116.0,487702.8974759399,409-058038
2,11.155999999999999,156.0,24.0,375729.1527141475,409-058119
3,11.884,214.0,113.0,216583.6543892157,409-058019
4,12.227,19.0,42.0,147631.21418600774,409-058107
5,12.385,449.0,259.0,134906.57395330266,409-058059
6,12.437000000000001,100.0,210.0,110614.79298470671,409-058124
7,12.618,384.0,65.0,95154.82223681817,409-058031
8,12.743,312.0,262.0,85788.18646233756,409-058104
9,12.842,414.0,173.0,115676.875888707,409-058066
10,12.945,477.0,66.0,75149.86195689981,409-058061
11,13.117,204.0,224.0,63627.83143253605,409-058051
12,13.135,445.0,31.0,55825.51673155617,408-060444
13,13.187000000000001,166.0,137.0,59456.64889066922,408-060372
14,13.203,67.0,105.0,60944.75461193354,408-060419
15,13.345,263.0,247.0,47242.216495997665,408-060396
16,13.444,481.0,228.0,50080.30240091014,408-060464
17,13.663,360.0,108.0,41122.96138871208,408-060405
18,13.677999999999999,94.0,32.0,31380.489991516464,408-060458
19,13.7,313.0,216.0,46951.80852510795,408-060417
