,v_mag_star,x_astropy,y_astropy,star_flux,source_ID
0,10.568,70.0,99.0,518842.8802328053,415-060538
1,11.003,202.0,52.0,360847.44132267876,415-060560
2,11.198,474.0,45.0,350918.29328003305,415-060627
3,11.267000000000001,214.0,269.0,380805.72090883367,415-060555
4,11.307,369.0,267.0,318027.03009033867,415-060570
5,11.509,42.0,173.0,255869.9659907246,415-060527
6,11.712,230.0,243.0,216876.4949505959,415-060624
7,11.720999999999998,443.0,178.0,225255.36348642365,415-060536
8,11.957,460.0,93.0,172412.6425434314,415-060567
9,12.437000000000001,96.0,151.0,108717.66557886197,415-060539
10,12.710999999999999,38.0,66.0,84975.67611927976,415-060550
11,12.777999999999999,59.0,260.0,89880.26296342477,415-060524
12,13.056,429.0,208.0,68859.80704108164,415-060548
13,13.124,381.0,181.0,56171.99199657189,415-060587
14,13.257,475.0,238.0,51097.253859283584,415-060532
15,13.259,55.0,164.0,50460.340889792715,414-059040
16,13.296,123.0,46.0,49516.732880841264,414-059157
17,13.319,81.0,118.0,49607.875572869605,414-059128
18,13.629000000000001,21.0,255.0,37896.98811706176,414-059160
19,13.642000000000001,461.0,189.0,41005.27409677948,414-059137
20,13.669,99.0,136.0,31170.3622947846,414-059152
21,13.677,301.0,159.0,40149.998989469495,414-059098
22,13.807,135.0,31.0,31492.440847600046,414-059162
23,13.825,467.0,220.0,30113.20486975686,414-059168
24,13.854000000000001,79.0,18.0,27618.97861496328,414-059095
25,13.884,175.0,98.0,27093.815266604146,414-059035
26,13.984000000000002,36.0,140.0,27325.932545031832,414-059049
27,14.014000000000001,235.0,211.0,28789.477444878296,414-059124
28,14.117,400.0,207.0,24354.419809438692,414-059092
