,v_mag_star,x_astropy,y_astropy,star_flux,source_ID
0,10.62,330.0,100.0,545769.3847517017,420-060349
1,10.915,253.0,168.0,391732.4691981367,419-059295
2,11.078,126.0,239.0,338606.5198715773,419-059291
3,11.879000000000001,213.0,264.0,181485.81931156784,419-059274
4,12.030999999999999,39.0,258.0,137532.48354989238,419-059276
5,12.105,27.0,11.0,152670.56338617753,419-059330
6,12.145,350.0,83.0,144789.60610766598,419-059342
7,12.550999999999998,80.0,170.0,78651.78533465567,419-059271
8,12.814,407.0,152.0,80485.2049531069,419-059341
9,12.815,432.0,178.0,65236.06642622933,419-059312
10,12.852,63.0,98.0,67892.1082119193,419-059247
11,13.162,238.0,19.0,58003.76688298652,419-059313
12,13.216,279.0,88.0,49871.10204816091,419-059297
13,13.259,145.0,24.0,44674.20416776454,419-059250
14,13.368,56.0,69.0,44517.535217165336,419-059254
15,13.401,261.0,16.0,43724.66483989851,419-059308
16,13.404000000000002,56.0,260.0,42344.07958374037,419-059267
17,13.508,138.0,21.0,37791.41763025096,419-059285
18,13.534,425.0,34.0,38398.75445910405,419-059339
19,13.545,68.0,100.0,28985.075060267576,419-059326
20,13.577,209.0,145.0,35189.72184204904,418-060134
21,13.668,309.0,190.0,33281.15132771291,418-060096
22,13.734000000000002,345.0,51.0,36533.607639090726,418-060185
23,13.879000000000001,282.0,202.0,27383.410895166286,418-060182
24,13.931,481.0,50.0,24291.831752153987,418-060154
25,14.14,461.0,150.0,19155.17424974822,418-060143
26,14.154000000000002,326.0,223.0,20381.890086092637,418-060159
27,14.238,444.0,172.0,20837.66865996098,418-060105
28,14.275,359.0,243.0,17072.6153264228,418-060165
29,14.286,78.0,253.0,18288.19581915605,418-060095
30,14.357999999999999,487.0,35.0,18808.387546485603,418-060082
31,14.458,113.0,127.0,16868.640018143895,418-060088
32,14.577,124.0,36.0,15206.484864336418,418-060126
