,v_mag_star,x_astropy,y_astropy,star_flux,source_ID
0,10.448,213.0,201.0,485715.9438528188,406-057802
1,10.47,196.0,196.0,553040.4122321701,406-057777
2,11.014000000000001,90.0,183.0,245781.49987518493,406-057739
3,11.914000000000001,132.0,224.0,120936.63583891162,406-057744
4,11.922,89.0,228.0,125248.51587544353,405-057302
5,12.140999999999998,203.0,247.0,95523.8040577784,405-057299
6,12.582,199.0,127.0,67209.1018789424,405-057288
7,12.627,57.0,185.0,64249.42428470734,405-057294
8,12.877,207.0,14.0,47392.86631525226,405-057286
9,12.997,439.0,245.0,41319.972885741656,405-057325
10,13.06,41.0,20.0,39626.14008728182,405-057289
11,13.212,199.0,248.0,163649.49556618865,405-057283
12,13.322000000000001,105.0,130.0,66659.15315891292,405-057280
13,13.398,316.0,12.0,34661.2165543709,405-057298
14,13.399000000000001,227.0,185.0,28638.780125380625,404-056134
15,13.450999999999999,26.0,18.0,32069.341444218146,404-056139
16,13.522,419.0,132.0,29664.841971523514,404-056122
17,13.66,123.0,176.0,24483.695866267844,404-056115
18,13.679,113.0,115.0,31718.19203151643,404-056173
19,13.705,119.0,249.0,24667.530596261775,404-056135
20,13.745999999999999,421.0,261.0,23835.75839999515,404-056137
21,13.845999999999998,232.0,64.0,20743.055281566823,404-056118
22,13.92,427.0,270.0,19882.705076975675,404-056170
23,13.924000000000001,240.0,48.0,18265.116950335534,404-056171
