,v_mag_star,x_astropy,y_astropy,star_flux,source_ID
0,11.57,334.0,140.0,166145.1828196373,422-056989
1,11.982000000000001,271.0,56.0,105383.47114593226,422-057010
2,12.302,175.0,21.0,75738.99614005728,421-058239
3,12.437999999999999,56.0,164.0,59047.03966041374,421-058260
4,12.609000000000002,48.0,242.0,61555.28578507416,421-058275
5,12.809000000000001,368.0,185.0,53131.905423490905,421-058253
6,13.200999999999999,299.0,21.0,33744.01431247528,421-058283
7,13.425999999999998,291.0,236.0,31467.940888865967,421-058288
8,13.434000000000001,421.0,84.0,26890.283188907993,421-058280
9,13.485,317.0,269.0,26726.269548231507,421-058269
10,13.527999999999999,291.0,260.0,23835.751820533736,421-058238
11,13.607999999999999,212.0,59.0,24898.106045687022,420-057687
12,13.675999999999998,56.0,29.0,22860.598746346877,420-057699
13,13.828,447.0,90.0,21343.210189893245,420-057650
14,13.885,93.0,202.0,18238.789676654134,420-057675
15,13.899000000000001,405.0,136.0,18274.539010722332,420-057640
16,14.100999999999999,366.0,56.0,16232.866767146243,420-057676
17,14.155,410.0,202.0,5039.557364398003,420-057682
