,v_mag_star,x_astropy,y_astropy,star_flux,source_ID
0,10.797,439.0,28.0,456639.7665870184,415-052198
1,11.251,195.0,143.0,304045.1251422325,415-052245
2,12.067,183.0,39.0,166810.66318837085,415-052171
3,12.4,231.0,187.0,110564.9627781569,415-052197
4,12.677999999999999,49.0,32.0,84740.89118141239,415-052240
5,12.752,127.0,151.0,86498.45205073303,415-052168
6,12.83,131.0,170.0,76281.41034608742,415-052202
7,13.234000000000002,93.0,154.0,54200.426765517295,415-052226
8,13.27,366.0,254.0,51849.37362904335,415-052251
9,13.387,422.0,46.0,39502.87262896421,415-052186
10,13.395,287.0,179.0,41876.295768668366,415-052201
11,13.767999999999999,365.0,210.0,32490.960937469506,415-052187
12,13.831,392.0,193.0,28507.76663747074,415-052182
13,13.857000000000001,433.0,245.0,29494.511912176367,415-052189
14,13.908,373.0,242.0,27380.54972365445,414-050967
15,13.909,88.0,255.0,28896.63964387797,414-051002
16,13.934000000000001,12.0,62.0,28445.08092681611,414-050962
17,13.970999999999998,327.0,103.0,29303.099635038503,414-050990
18,13.987,159.0,236.0,25612.1986743067,414-050924
19,14.087,475.0,110.0,23712.488844920525,414-050984
20,14.1,195.0,68.0,23657.93728037495,414-050945
21,14.15,45.0,201.0,22916.067010775045,414-050987
22,14.154000000000002,443.0,186.0,20487.679437012524,414-051000
23,14.273,189.0,27.0,18965.49986492599,414-050985
24,14.304,113.0,116.0,19808.19457527109,414-050931
