,v_mag_star,x_astropy,y_astropy,star_flux,source_ID
0,10.984000000000002,429.0,225.0,453531.9560382844,414-058292
1,11.433,442.0,68.0,293800.1536827801,413-060686
2,11.867,448.0,25.0,190035.25721820956,413-060635
3,12.280999999999999,284.0,172.0,124597.08715816471,413-060685
4,12.549000000000001,344.0,213.0,100936.86147041857,413-060673
5,12.655999999999999,89.0,250.0,87912.52646890604,412-057462
6,13.304,398.0,81.0,44699.79705855983,412-057505
7,13.722999999999999,462.0,256.0,32266.531052745533,412-057520
8,13.755999999999998,84.0,248.0,22007.881508339342,412-057532
9,13.837,390.0,224.0,33116.22071192283,412-057531
10,14.14,177.0,236.0,23016.742769547483,412-057537
11,14.252,325.0,231.0,22233.42200838689,412-057519
12,14.267999999999999,126.0,167.0,21089.35493220322,412-057516
13,14.437000000000001,339.0,227.0,18364.574805323657,412-057476
14,14.65,158.0,54.0,16701.179456621845,412-057456
15,14.833,310.0,10.0,14652.097453997074,412-057548
