,v_mag_star,x_astropy,y_astropy,star_flux,source_ID
0,10.019,256.0,94.0,420744.05796351616,419-054363
1,10.855,340.0,65.0,218604.95098548915,419-054394
2,11.255999999999998,294.0,122.0,183702.3502046659,419-054374
3,11.597999999999999,354.0,154.0,132321.9614189097,419-054385
4,12.175999999999998,347.0,141.0,62645.907999760966,419-054356
5,12.363,324.0,148.0,71383.44409997774,419-054350
6,12.685,335.0,160.0,46595.31437214837,419-054384
7,12.945,330.0,137.0,39101.262890857535,419-054390
8,12.950999999999999,181.0,57.0,36031.012684706155,419-054397
9,13.140999999999998,88.0,122.0,31731.72223996354,419-054389
10,13.424000000000001,14.0,156.0,21823.71545932705,419-054398
11,13.504000000000001,67.0,271.0,21099.345300709112,419-054342
12,13.605,307.0,95.0,20483.896316429782,419-054393
13,13.610999999999999,95.0,172.0,18576.558543167088,419-054351
14,13.652999999999999,183.0,179.0,20222.383487305284,419-054366
15,13.690999999999999,199.0,175.0,18887.99435319904,419-054364
16,13.985999999999999,141.0,223.0,15855.089192526055,418-054982
17,14.183,127.0,108.0,3502.3524694441535,418-054972
