,v_mag_star,x_astropy,y_astropy,star_flux,source_ID
0,12.069,29.0,31.0,157940.2721440836,414-051012
1,12.345,43.0,79.0,127134.84414996588,413-053010
2,12.494000000000002,149.0,138.0,96300.8554042172,413-053074
3,13.467,183.0,217.0,40761.689583461644,413-053050
4,13.49,59.0,143.0,41487.911493624786,413-053053
5,13.634,410.0,269.0,36845.28337774099,413-053013
6,13.752,11.0,115.0,38845.23002948115,413-053006
7,13.802999999999999,360.0,58.0,32460.38645699504,413-053036
8,13.914000000000001,242.0,79.0,2814.6632951178262,413-053061
9,13.99,316.0,241.0,26441.609114522926,413-053017
10,14.075999999999999,253.0,79.0,20217.26313670142,412-050001
11,14.081,290.0,138.0,24280.95670018066,412-049958
12,14.091,358.0,212.0,4346.183673232604,412-049977
13,14.17,333.0,14.0,16609.6724792251,412-049951
14,14.183,128.0,241.0,22448.85616643327,412-049996
15,14.475,239.0,227.0,19017.58557261858,412-050008
