,v_mag_star,x_astropy,y_astropy,star_flux,source_ID
0,10.151,397.0,256.0,531500.7413814574,420-054891
1,10.949000000000002,271.0,85.0,261130.32292827935,419-053880
2,11.885,96.0,41.0,106444.36048929527,419-053867
3,12.03,39.0,46.0,96807.99941720777,419-053874
4,12.408,41.0,102.0,68205.38146950926,419-053908
5,12.547,338.0,268.0,63694.691302904816,419-053878
6,12.644,84.0,146.0,55358.565961700486,419-053904
7,12.738,78.0,63.0,55110.628624729776,419-053868
8,12.834000000000001,216.0,261.0,49443.29807917564,419-053889
9,12.95,449.0,112.0,40539.70730301901,419-053918
10,13.075999999999999,102.0,160.0,37651.29028275328,419-053899
11,13.087,190.0,117.0,40750.01478749967,419-053894
12,13.124,89.0,71.0,36227.51245359638,419-053909
13,13.148,92.0,184.0,35371.852806922056,419-053923
14,13.228,363.0,123.0,35906.188620783185,419-053875
15,13.380999999999998,146.0,174.0,30586.17338908853,419-053882
16,13.386,153.0,202.0,31213.187315512143,419-053920
17,13.402000000000001,16.0,210.0,30197.168267660774,419-053916
18,13.527000000000001,439.0,171.0,26234.183702470647,419-053888
19,13.610999999999999,351.0,70.0,3066.150368154066,418-054481
20,13.651,314.0,270.0,24647.847691388037,418-054460
21,13.674000000000001,460.0,164.0,23063.21263504334,418-054503
22,13.748,153.0,106.0,20235.124670945268,418-054516
23,13.854000000000001,231.0,115.0,19580.40351600846,418-054487
24,13.869000000000002,309.0,19.0,19807.741456246033,418-054508
25,14.057,470.0,132.0,16822.999660761558,418-054501
