,v_mag_star,x_astropy,y_astropy,star_flux,source_ID
0,10.874,329.0,106.0,539630.8663479772,412-057371
1,12.193,405.0,143.0,167472.81323949443,412-057377
2,12.755,191.0,163.0,91749.71012532111,411-058036
3,12.814,182.0,141.0,88732.36056131586,411-058068
4,12.913,23.0,70.0,80379.74897067613,411-058041
5,12.975,220.0,13.0,78713.47683630059,411-058040
6,12.985999999999999,427.0,62.0,78834.8468688605,411-058066
7,13.11,54.0,225.0,62564.8099408531,411-058000
8,13.17,84.0,258.0,56415.691795235914,411-057999
9,13.210999999999999,264.0,56.0,64920.92439097311,411-058070
10,13.255,103.0,189.0,60266.87847720633,411-058042
11,13.31,57.0,238.0,54514.97539530414,411-058050
12,13.390999999999998,235.0,174.0,64693.11707777973,411-058059
13,13.413,469.0,92.0,54002.44130379396,411-058023
14,13.620999999999999,271.0,50.0,42272.50080064275,411-058013
15,13.763,440.0,50.0,38982.91435530911,411-058024
16,13.798,46.0,162.0,34642.357864162,411-058060
17,13.809000000000001,89.0,140.0,35762.3667009896,411-058004
18,14.022,405.0,117.0,31508.82835662887,411-058026
19,14.187999999999999,169.0,133.0,28691.745458921825,411-058054
20,14.19,245.0,40.0,28181.320223717674,410-059236
21,14.190999999999999,122.0,238.0,24934.954224799276,410-059213
22,14.216,472.0,212.0,24867.255129140423,410-059285
23,14.229000000000001,365.0,162.0,26116.869472298542,410-059198
24,14.344000000000001,273.0,257.0,21832.643019657,410-059283
25,14.447000000000001,451.0,230.0,20553.055534045838,410-059201
26,14.472999999999999,178.0,13.0,17632.754301945428,410-059218
27,14.507,30.0,69.0,17744.53960028817,410-059247
28,14.767000000000001,283.0,103.0,21799.326234671684,410-059210
