,v_mag_star,x_astropy,y_astropy,star_flux,source_ID
0,10.448,262.0,184.0,751390.7156867622,406-057743
1,10.47,245.0,180.0,760079.3060432548,406-057736
2,11.014000000000001,139.0,165.0,390213.9229694574,405-057302
3,11.13,253.0,266.0,374989.94945578376,405-057268
4,11.299000000000001,13.0,80.0,351514.66945968196,405-057299
5,11.914000000000001,180.0,206.0,196239.90205298548,405-057310
6,11.922,138.0,210.0,192769.4673757361,405-057258
7,12.140999999999998,251.0,231.0,151852.8752443258,405-057323
8,12.556,42.0,217.0,121464.79514316314,405-057288
9,12.582,249.0,110.0,108764.24650275985,405-057269
10,12.627,106.0,167.0,94561.46039484467,405-057294
11,12.997,487.0,231.0,70101.64275324177,405-057286
12,13.212,247.0,231.0,58848.24619655764,405-057325
13,13.322000000000001,155.0,112.0,104585.49616540913,405-057259
14,13.399000000000001,276.0,169.0,46016.60362353774,405-057289
15,13.431,53.0,32.0,53978.17608542173,405-057283
16,13.44,35.0,21.0,45213.8295437647,405-057280
17,13.522,469.0,119.0,49386.039762700624,405-057298
18,13.66,172.0,158.0,39659.30408354772,404-056134
19,13.679,163.0,97.0,48682.64004428671,404-056139
20,13.694,10.0,188.0,36716.99533079283,404-056098
21,13.705,167.0,232.0,36973.15152433028,404-056154
22,13.739,15.0,123.0,39362.67838365118,404-056122
23,13.745999999999999,469.0,247.0,38333.564623973805,404-056115
24,13.845999999999998,283.0,48.0,31873.382858795347,404-056140
25,13.92,474.0,257.0,30390.36523618509,404-056101
26,13.924000000000001,291.0,32.0,32254.25553623189,404-056160
27,13.972000000000001,56.0,103.0,27019.82727001704,404-056137
28,14.115,284.0,213.0,4621.0138385326245,404-056118
29,14.171,331.0,78.0,25696.30055923762,404-056135
30,14.222000000000001,373.0,191.0,23331.224280914976,404-056173
31,14.314,407.0,225.0,21701.206962034168,404-056170
32,14.383,87.0,14.0,19831.19122317121,404-056171
33,14.419,463.0,83.0,22378.09498009182,404-056138
