,v_mag_star,x_astropy,y_astropy,star_flux,source_ID
0,10.248,160.0,84.0,740877.8749166626,406-056536
1,10.469000000000001,151.0,50.0,668261.7968784043,406-056519
2,11.175,417.0,183.0,378015.76388708886,406-056517
3,11.474,298.0,19.0,266233.0924669196,405-056023
4,11.809000000000001,220.0,264.0,201211.4153098066,405-056000
5,12.482000000000001,262.0,21.0,121636.23986146925,405-056010
6,12.564,152.0,244.0,120921.15352002966,405-055991
7,12.784,256.0,157.0,90622.51172199787,405-056040
8,12.842,352.0,29.0,85780.46994393981,405-056036
9,12.954,474.0,81.0,81185.65189135348,405-056017
10,12.963,450.0,186.0,73682.69661022295,405-056044
11,13.203,120.0,177.0,58726.02556122485,405-055974
12,13.337,44.0,184.0,54752.57497151065,405-055993
13,13.373,417.0,68.0,50738.20891481689,405-056020
14,13.455,290.0,209.0,49222.0474478326,405-055973
15,13.527999999999999,206.0,35.0,46689.1801330808,405-055998
16,13.577,348.0,99.0,42448.722586329764,405-055978
17,13.579,259.0,47.0,38926.53828529626,405-056008
18,13.909,50.0,83.0,38197.67631795356,405-056030
19,13.934000000000001,309.0,74.0,31099.9830132501,405-055986
20,13.959000000000001,356.0,240.0,32441.834512150675,405-056035
21,14.232999999999999,71.0,141.0,26608.102484604045,404-054873
22,14.279000000000002,46.0,102.0,26284.869814752572,404-054812
23,14.284,426.0,239.0,24111.680876177667,404-054879
24,14.342,172.0,112.0,22283.271227782072,404-054849
25,14.421,398.0,157.0,20569.695663164646,404-054878
26,14.472000000000001,422.0,254.0,19925.102638471482,404-054863
27,14.48,447.0,63.0,20984.13449140874,404-054828
28,14.624,408.0,10.0,16723.109159078263,404-054809
29,14.637,16.0,248.0,21179.817249602125,404-054874
