,v_mag_star,x_astropy,y_astropy,star_flux,source_ID
0,10.499,452.0,113.0,828329.3107747969,404-057801
1,11.140999999999998,214.0,24.0,424901.63960832753,403-059242
2,11.244000000000002,343.0,83.0,429888.1803286223,403-059261
3,11.6,275.0,155.0,299065.8277205264,403-059225
4,11.815,305.0,252.0,243239.22550662866,403-059236
5,11.819,302.0,262.0,238063.53943504952,403-059253
6,11.819,397.0,57.0,310179.14658911905,403-059292
7,11.917,98.0,37.0,231367.60368865778,403-059268
8,12.238,184.0,244.0,161189.84104910708,403-059273
9,12.243,381.0,208.0,152926.62371171446,403-059258
10,12.31,300.0,171.0,156359.84956039296,403-059280
11,12.37,129.0,242.0,137206.25450324774,403-059300
12,12.418,233.0,97.0,154465.05404227713,403-059246
13,12.494000000000002,233.0,249.0,140180.38747275152,403-059299
14,12.604000000000001,134.0,220.0,112607.45991230458,403-059254
15,12.657,436.0,116.0,113721.5259661006,403-059302
16,12.847999999999999,368.0,266.0,90606.01221130507,403-059301
17,12.866,307.0,61.0,99590.83120654896,403-059287
18,12.993,457.0,225.0,76852.65096508258,403-059264
19,13.127,228.0,10.0,74488.95859650936,403-059270
20,13.142000000000001,186.0,52.0,90998.759319655,403-059230
21,13.242,127.0,215.0,66502.33863952936,403-059263
22,13.294,354.0,227.0,54358.88315362271,402-056875
23,13.389000000000001,128.0,180.0,61953.14398336345,402-056931
24,13.433,462.0,238.0,53922.80120105107,402-056928
25,13.437999999999999,321.0,61.0,58604.38073574104,402-056894
26,13.455,45.0,198.0,54736.45203551821,402-056896
27,13.469000000000001,248.0,107.0,55998.96036975801,402-056879
28,13.695,248.0,55.0,40178.8459223086,402-056960
29,13.845999999999998,312.0,133.0,41371.62927059484,402-056929
30,14.002,289.0,173.0,34064.88183815605,402-056952
31,14.065,151.0,146.0,34025.87691594101,402-056905
32,14.095999999999998,259.0,68.0,26631.527992718213,402-056973
33,14.214,133.0,195.0,26782.733896395843,402-056893
34,14.258,171.0,210.0,24465.08906149646,402-056912
35,14.264000000000001,295.0,201.0,26969.133865493015,402-056897
36,14.289000000000001,433.0,237.0,29332.289298414842,402-056966
37,14.322000000000001,471.0,213.0,24663.028463835213,402-056945
38,14.344000000000001,435.0,90.0,24861.27891028031,402-056961
39,14.524000000000001,431.0,105.0,20108.443724611287,402-056967
40,14.53,266.0,32.0,23497.470303502676,402-056895
41,14.535,427.0,198.0,20373.473443246603,402-056906
42,14.543,384.0,119.0,23660.67504647225,402-056916
43,14.564,222.0,217.0,18616.44420123604,402-056934
44,14.565,30.0,169.0,18333.2539942993,402-056933
45,14.607000000000001,280.0,266.0,20381.539255062493,402-056949
46,14.675999999999998,275.0,129.0,21434.69592515736,402-056926
47,14.695,315.0,267.0,17056.736479645177,402-056936
