,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.6945,0.0004,389.6343808791282,110.31035501252116,6.327413341649157e+18,269624.1986465156
1,11.1907,0.0006,274.60708041829344,232.77962716313718,6.327404339397651e+18,163035.95636007667
2,11.7311,0.0003,195.501142949003,223.8485581167857,6.327405091016805e+18,110350.00021819073
3,11.8342,0.0003,442.80875783273314,103.04958503948414,6.327414677383808e+18,123539.43976090744
4,11.8736,0.0004,20.336872601168025,86.38682278056406,6.330425488113048e+18,95811.80633633738
5,12.1301,0.0002,15.845252472536366,18.33847434553504,6.330430122382225e+18,87432.45849036801
6,12.2009,0.0002,24.963185911064247,96.07362219591609,6.330425415098074e+18,81443.26491389638
7,12.3892,0.005,170.31892585457382,212.49906666175443,6.330407616753605e+18,46862.54879909638
8,12.5788,0.0004,95.12937888847401,11.99546219764136,6.330428095157662e+18,55335.322667495304
9,12.7249,0.0003,207.7039828558379,157.49150149164697,6.330409888791807e+18,46139.99544368932
10,12.7468,0.0005,389.6091210221328,174.9035439976965,6.327409454703577e+18,47882.97956201425
11,12.8302,0.0004,191.7206206850789,59.46072380137578,6.330414974033102e+18,45568.828556137414
12,12.8335,0.0005,29.566738286756372,247.0378505017659,6.330383191275093e+18,41845.08687157465
13,12.8465,0.0005,450.5656026359608,48.870849432922924,6.327415609391883e+18,40974.863048708445
14,13.0041,0.0005,202.39805081753462,177.3121893930501,6.330408205164625e+18,43820.12558277002
15,13.2214,0.0004,41.014917460026425,115.86032510262102,6.330413290405923e+18,32304.132990540522
16,13.3394,0.0005,486.4982056010029,202.1080364122124,6.327396814614989e+18,36826.77354725179
