,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.2698,0.0005,148.38188220545118,130.27619150079693,3.617679407579225e+18,552099.9311143858
1,10.5865,0.0004,370.74815104122007,197.4087606104012,3.617663773899048e+18,414390.5554235974
2,11.7962,0.0003,283.8871385767333,146.79488314680597,3.6176755206337475e+18,137563.94207957358
3,12.0749,0.0002,207.65960750457782,97.95590553767958,3.6176798843205197e+18,117302.76062986291
4,12.2117,0.0002,451.98266165898553,266.3318376799893,3.6169086842887235e+18,100634.1677481354
5,12.305,0.0002,234.0340092544613,37.28515039738026,3.6176822207827277e+18,105311.69826608362
6,12.6177,0.0003,81.77121901761248,109.8416858720314,3.617633533033448e+18,66474.0541625186
7,12.9356,0.0005,358.7461094402961,122.30945932037442,3.6176656980444037e+18,58962.22303523631
8,13.015999999999998,0.0007,82.27298415041808,22.34438061044236,3.6177294310632346e+18,41236.557862689275
9,13.0584,0.0005,424.86552333762864,219.0236129487086,3.6176598568888724e+18,48222.51448641998
10,13.1031,0.0004,316.2864972960838,95.65300280999342,3.617677788376479e+18,45331.4860094136
11,13.171,0.0006,52.87303114552093,52.062958702278955,3.6177286794448e+18,43686.318354753785
12,13.1829,0.0003,385.7113627243448,269.1218800777954,3.6176580014629985e+18,46255.04112913016
13,13.1888,0.0003,297.01271671909154,42.737864168648684,3.617679098342375e+18,43596.32708982881
14,13.2124,0.0003,335.59589593295954,235.2750996385037,3.6176591353343657e+18,40252.167908219926
15,13.2539,0.0004,122.83601718487513,186.71931207732254,3.617584742204967e+18,37164.91889070812
16,13.4232,0.0003,291.38406422966995,133.06348286154702,3.617677036758064e+18,38477.759861169725
17,13.5433,0.0004,117.50241884738985,94.0491937459556,3.617680605875025e+18,36117.1693607419
18,13.5685,0.0003,270.9742585798719,243.1113770405009,3.617661884113506e+18,33223.40335840964
19,13.8413,0.0003,219.0192481146461,220.99558350532558,3.6175691128199757e+18,22215.29595343335
20,13.9563,0.0003,282.2238578616364,229.6678181148148,3.617661918473174e+18,22454.37568034411
21,13.9906,0.0003,447.31611171832833,189.65209123816155,3.6176611239041137e+18,19772.522845909567
22,14.138,0.0004,28.330467211642947,90.02252998916012,3.6176346024812943e+18,19023.482308727147
23,14.1883,0.0004,197.53891351480442,69.344935921168,3.6176801978540006e+18,16393.388609827034
24,14.2158,0.0003,113.56086568244277,224.67182041138756,3.6175800735765023e+18,17619.069235710685
25,14.2244,0.0004,350.14313647142427,160.8242504738096,3.617664976489895e+18,15649.67900825704
26,14.2354,0.0004,183.11514122574602,47.02701579882371,3.6176827061149036e+18,15421.285264397402
27,14.2409,0.0004,361.30123699112715,92.92803824127476,3.6176835307486193e+18,14261.631669372398
28,14.3072,0.0008,15.888695172509706,170.56164325746354,3.6175844029035085e+18,13223.561281333168
29,14.3661,0.0005,396.2737683579037,91.96530866623378,3.6176718484375736e+18,13470.774657335816
30,14.376,0.0005,195.67670479411186,143.42952246076294,3.6176762464840817e+18,14957.405647117655
31,14.3976,0.0004,356.8280366384405,159.01076995888553,3.6176642549353897e+18,13425.430210216535
32,14.4502,0.0005,60.4293487581264,109.29991924752541,3.617633571689119e+18,8573.68492974212
33,14.4542,0.0004,180.54082047733002,198.6555206589141,3.617581104368667e+18,14081.775722783705
34,14.4808,0.0004,273.0663283826549,155.11607716693794,3.6176754905698365e+18,8257.887576398743
35,14.4982,0.0003,424.51345963039626,89.2518862054973,3.6176719858765276e+18,15252.113732038679
36,14.5774,0.0006,204.7925355478348,212.87462605738057,3.6175809325699743e+18,12072.013454515596
37,14.6421,0.0005,192.44327533260662,159.19553669103374,3.617675937246499e+18,13325.857030795325
38,14.6771,0.0007,43.6662348997815,120.0568381104506,3.6176331593722573e+18,84871.71777262689
39,14.8656,0.0004,252.95202916652505,238.09923108441555,3.6175688035823293e+18,8869.283285261443
40,14.8986,0.0005,190.87052375718932,133.47879477130488,3.617676315203622e+18,8612.761640944747
41,14.909,0.0005,240.4840839686876,222.6239105348476,3.617569078460237e+18,9172.419574383233
42,14.9566,0.0025,254.7862036276355,119.784789745399,3.6176765514259313e+18,8475.631594728113
43,15.8447,0.0026,310.6128116568426,194.30204077991974,3.617663224143235e+18,133584.13043836705
