,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.0432,0.0004,319.02130687611265,253.9566504020484,3.7592302596623826e+18,423839.2344739167
1,11.1369,0.0006,96.17028862242859,73.31607498943971,3.759985585494697e+18,157781.1957677913
2,12.3353,0.0037,49.00893973892416,66.30246183291239,3.759986483143762e+18,65554.36530367848
3,12.4994,0.0003,184.64581390948285,48.9083467447221,3.759988853965732e+18,45334.59233129189
4,12.8744,0.0009,272.3190833843132,178.59874354469204,3.7592348638673254e+18,33390.59350145362
5,12.9094,0.0004,73.92924136715217,115.4822674338341,3.7599847651568614e+18,29394.68312106802
6,12.9228,0.0007,258.33523002130096,30.834228354010428,3.7599905676567593e+18,34011.36705341051
7,13.1418,0.0005,144.25864637296698,122.83559993157353,3.759981947658316e+18,24592.452643433826
8,13.1468,0.0131,59.911453041048155,126.70273583094651,3.7599846234220237e+18,34196.71688448983
9,13.5045,0.0003,16.007971308715714,222.8020024941621,3.759979095800026e+18,22053.107472595028
10,13.5166,0.0003,241.728353675142,71.35934295770494,3.7599891932672256e+18,18260.363419096284
11,13.5739,0.0003,239.88055138966183,111.78924949180677,3.7592366806372193e+18,16259.09643370036
12,13.5986,0.0003,48.12150700373513,235.04571078601697,3.7599783055260436e+18,20601.43085569394
13,13.5986,0.0005,435.12853570195375,135.28345676024477,3.759233248959654e+18,19208.478624582574
14,13.658,0.0004,273.3387188660947,206.23200707074932,3.7592317371311334e+18,489.63326088565714
15,13.7124,0.0003,369.4014271787735,194.4410061651406,3.7592310499363676e+18,12585.752298677635
16,14.0085,0.0013,296.76051548790787,140.5979689134139,3.759235649845069e+18,11863.156169532911
17,14.0711,0.0004,129.21103617865208,182.3961855566053,3.759980332750609e+18,10604.52061551896
18,14.0923,0.0004,141.3288180040345,259.9576325074919,3.759226789328777e+18,11430.627488261685
19,14.1056,0.0004,197.26467948724357,78.04991864130214,3.759988407289132e+18,13253.211825680122
20,14.1162,0.0004,294.63838796248297,256.2109063096852,3.7592246246652897e+18,8659.096877312972
21,14.1835,0.0004,89.62288173007951,37.608194420736105,3.7599925304577157e+18,10097.767935673397
22,14.2591,0.0004,16.241156415576032,137.82310695089973,3.7599833564075684e+18,11320.907128375573
23,14.3022,0.0004,302.0122757833708,226.22378001855284,3.759230637619505e+18,8732.806185052033
24,14.3998,0.0005,196.0113371094301,92.1505285935896,3.759987617015149e+18,8752.07863743068
25,14.4501,0.0005,255.48512034221542,257.73650240120793,3.759225311860056e+18,8592.930588731539
26,14.5367,0.0005,11.73867332417973,26.909751002383828,3.7599987495703593e+18,7971.54728741562
27,14.5581,0.0005,147.9615123778709,176.83228716914158,3.7599802983908716e+18,7748.721600136701
28,14.7477,0.0009,435.3136705365989,33.865869480756004,3.75933210192564e+18,15930.431357431764
