,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.765,0.0003,357.71033079263634,23.395319007044172,3.63920633342349e+18,436806.797002873
1,10.7808,0.0007,426.0662336675756,44.04910657166765,3.639226262071859e+18,468316.2936807827
2,11.0716,0.0014,322.84631268583144,81.78807683798148,3.6392038895861176e+18,252998.98055591254
3,11.1358,0.0007,166.6855324268947,139.73983846591477,3.639197880927839e+18,910020.8930804773
4,11.1622,0.0007,386.84246119834813,110.23960293595671,3.6392012825419336e+18,332869.9368385873
5,11.1764,0.0004,138.56801243090342,77.77641685813707,3.6392106627505244e+18,314089.096922141
6,11.373,0.0006,305.28388448181795,120.25104431463049,3.6392006941304504e+18,242636.37815504745
7,11.4069,0.0007,252.22293260142712,250.89721210061882,3.6391906954465874e+18,236577.54673179454
8,11.7563,0.0003,402.7597302481211,141.5042367693486,3.6390133004133765e+18,176292.5256663653
9,11.9695,0.0004,488.72841491849704,163.2712009149355,3.6390124070601764e+18,140559.8482644442
10,12.4492,0.0003,160.78489207365314,145.95127526641647,3.6391977735526897e+18,96128.75418407316
11,12.5489,0.0003,42.89429771629445,96.37259914729329,3.6392125525360916e+18,74201.25311237124
12,12.6113,0.0004,226.44748621337152,89.87955316215012,3.6392043706224553e+18,72847.14607333858
13,12.6306,0.0004,440.4836716804023,224.3668767730261,3.639007214443699e+18,57703.386894464704
14,12.639000000000001,0.0003,250.60156542539747,198.59032865076856,3.639193444225656e+18,77486.98249784838
15,12.6444,0.0024,263.11820770836715,132.24688098093486,3.639203172327545e+18,62299.608219992835
16,12.6544,0.0004,173.93481738176786,258.1495372034758,3.639191210842663e+18,88533.75891616177
17,12.9449,0.0004,309.67755470256697,178.70390640286152,3.6391990491589335e+18,58542.420369807325
18,13.0028,0.0005,86.11637881951663,218.68426279969043,3.6151762619843215e+18,60492.55551162407
19,13.1795,0.0004,434.71092785657066,39.14755423237504,3.639226292135533e+18,43643.15944031142
20,13.2258,0.0003,273.29915314596906,200.64033283002084,3.6391930018449787e+18,47993.651235138175
21,13.2875,0.0003,423.83969477178863,206.4119686133968,3.6390103111161334e+18,42228.52704090408
22,13.3082,0.0003,67.09242332507819,191.03422101827542,3.639207570374025e+18,46115.69595836891
