,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.3486,0.0006,91.20970961921316,135.68668966369603,3.762282637083827e+18,331624.23921378463
1,11.1674,0.0007,321.9848904620142,42.76199336283752,3.7622787930887987e+18,155089.89722462877
2,11.4046,0.0007,134.51047574524895,87.52787863153874,3.7622846986681277e+18,138065.06160776538
3,11.9342,0.0003,76.3277151618436,13.398260725992749,3.7622892040895314e+18,74139.95022394265
4,12.2717,0.0004,434.6454009603341,123.62551523355421,3.762226390192119e+18,59836.80227014418
5,12.3293,0.0003,183.29956331157572,211.95157438817853,3.7622662131288904e+18,58659.51024889429
6,12.4281,0.0002,360.73783464117,158.9370007872265,3.762226493271335e+18,47120.6621232698
7,12.6892,0.0003,87.7085377328604,245.7477262121373,3.7618934099683057e+18,41526.57641695439
8,12.7958,0.0002,426.7582687956289,268.95201701200017,3.7622151588533883e+18,35059.09409844288
9,12.9621,0.0004,462.9700481235414,167.17297358134837,3.76222299287373e+18,34479.78050123069
10,13.1039,0.0004,85.0116242979184,206.3211399173309,3.761894165882549e+18,-1000.5313933859644
11,13.2055,0.0003,41.913689149581245,265.36617440976767,3.761891936794472e+18,26341.709325925527
12,13.2683,0.0003,233.3996990338187,17.478216322990235,3.762279720801737e+18,19800.73155971557
13,13.4642,0.0003,30.51820539555128,64.33202139425946,3.762287073785757e+18,21109.61321280579
14,13.508,0.0004,230.19409629858657,55.69402085082054,3.7622792011099873e+18,16223.437004919006
15,13.527000000000001,0.0003,38.36373820193163,136.43092696158084,3.761907501755909e+18,18182.663221183968
16,13.5531,0.0003,427.4724797848248,242.32069788848992,3.762215365011817e+18,20827.156688660256
17,13.5937,0.0003,307.8509757303487,87.49399554964846,3.7622750135176223e+18,15545.850113747072
18,13.6763,0.0003,237.62801899872375,176.30205293574483,3.7622667328206817e+18,17780.029235894468
19,13.7071,0.0003,180.96678489936576,184.36653802449425,3.762266904619334e+18,13557.273066365058
20,13.792,0.0003,382.8110493044621,221.23889530838204,3.762219312086018e+18,16413.600921565954
21,13.8121,0.0003,386.7047902639719,92.67695329808252,3.762274395042328e+18,12841.641950084817
22,13.8622,0.0003,459.07619953882585,111.53301127246823,3.7622278375968666e+18,13361.599383925062
23,13.8651,0.0004,229.57038940661812,87.56813670828116,3.7622723678177295e+18,10720.503363380623
24,13.8786,0.0004,109.5329826743696,117.63479715272196,3.7622830536963666e+18,11991.919472651382
25,13.9419,0.0003,459.83942715068883,236.10006883324908,3.762221240527077e+18,13837.268159808951
26,14.0017,0.0006,164.16738184211937,17.834676384935293,3.762285729460817e+18,12144.18250860994
27,14.0826,0.0153,125.59048102111895,142.12403711419788,3.762270649830817e+18,11991.741249929079
28,14.1421,0.0003,216.75896228993957,224.05721840630054,3.76226535843115e+18,12494.515592351552
29,14.4676,0.0004,356.99490874230935,70.13577277172193,3.762275490258244e+18,9578.080889703873
30,14.4813,0.0004,238.25843761739756,60.26265545467754,3.762279205405663e+18,8636.007797655519
31,14.65,0.0009,344.3054348963041,227.7972742282071,3.7622191402873267e+18,24446.769458214796
32,14.7857,0.0005,429.9935087760108,271.8268502441802,3.762214952694958e+18,3942.9694027837386
33,15.1511,0.0005,409.1844797075443,208.59127180419003,3.7622164988825605e+18,22345.011387184855
