,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.2187,0.0004,418.07692548637357,245.09412702131488,3.618564166547582e+18,569098.835966137
1,10.3765,0.0006,247.0314470701201,187.49559494276116,3.6186101098132127e+18,500398.2289102996
2,10.6859,0.0004,323.99494327129975,198.80831118690563,3.6185688094076923e+18,398635.1236619611
3,10.8504,0.0012,136.12587633827243,58.803071884959685,3.6186337106577644e+18,307225.3606648152
4,10.8524,0.0005,68.74316154973651,12.813358358114456,3.618637941201234e+18,249422.64593045512
5,11.0872,0.0004,247.87764771016975,114.7378890885265,3.61861784075435e+18,212930.7473568303
6,11.4115,0.0009,316.09929532936627,217.41611519803143,3.618567916054493e+18,205378.98858871302
7,12.0505,0.0038,34.00722757463685,196.8198717312664,3.618613026095539e+18,92446.89596904744
8,12.1444,0.0002,379.46911785935697,56.19099787568865,3.620120422177132e+18,62892.05729435525
9,12.2157,0.0003,17.045308755847536,205.21121291197662,3.6186128929519427e+18,91088.19541691276
10,12.2981,0.0002,120.07752751497608,95.74892547695649,3.618627594624335e+18,83862.10435238332
11,12.3451,0.0003,453.01142076331064,130.62864255641958,3.6200717344278666e+18,68404.73539327794
12,12.5558,0.0003,63.26136226752889,75.95923229371463,3.6186285609926543e+18,61067.339232559454
13,12.7576,0.0003,387.4906177886944,137.82216683147584,3.6185710084309704e+18,57706.29129104427
14,12.8163,0.0004,330.4058375501753,123.40292543546288,3.6186182187114885e+18,58083.53932559436
15,12.8325,0.0003,369.3492557619374,32.90815364104809,3.620121354185817e+18,53642.17303823002
16,12.8329,0.0004,105.30074671595301,206.7076415518165,3.6186121713974354e+18,49536.170044906816
17,13.0994,0.0004,488.7183214104502,237.4295976961568,3.618553725482544e+18,39281.074329459414
18,13.1841,0.0005,184.36064524090827,261.6407246947348,3.61860780341531e+18,35481.85040660361
19,13.3468,0.0003,409.30891016289786,232.7655503482665,3.6185649267572756e+18,34886.70111817303
20,13.4543,0.0004,457.33819395510284,88.00268509983955,3.620072941314419e+18,33811.22001901384
21,13.5806,0.0014,374.6641169663626,143.52301830745637,3.618571038495253e+18,18153.92296297681
22,13.5829,0.0003,474.0194640783068,118.350252508624,3.620071807443051e+18,20406.619499156754
23,13.7947,0.0003,465.7746718196778,242.27654356497357,3.6185653734338504e+18,19742.36550888727
24,13.8956,0.0004,105.10411212768464,175.32555544529515,3.61861405688769e+18,19882.03797303606
25,14.3059,0.0003,97.87058503210493,130.20935576408033,3.618615229414163e+18,6814.812593411201
26,14.4179,0.0009,160.70599671949483,162.21491799457218,3.618614267341484e+18,9909.018081142674
27,14.4475,0.0005,326.88076061844987,211.1968666468904,3.6185680191337093e+18,13363.045780326202
28,14.4631,0.0004,121.68589104028909,143.99262035178702,3.6186149888959923e+18,10810.30854615925
29,14.5697,0.0005,414.6724451081192,210.9642084395145,3.6185667134636503e+18,10661.479981801944
30,14.577,0.0004,162.41308982151818,49.76772148474521,3.6186340585507953e+18,12224.389500671647
