,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.4577,0.0003,467.17206978901726,22.449533708105665,3.6412068948302013e+18,447987.99130535504
1,10.4912,0.0008,420.9721052503765,243.60542327933845,6.331343168005429e+18,271405.77198986104
2,10.6139,0.0003,44.966871194700964,158.36851384075106,3.641187687736366e+18,358060.4302274084
3,11.4619,0.0008,447.30839387685455,22.917130346378354,3.6412068561745997e+18,192055.11594111944
4,11.7158,0.0003,408.29475415915823,93.4372283129658,3.6412043135539625e+18,123202.86967134078
5,11.8044,0.0003,351.0259028487792,24.816880623505465,3.6412089177589023e+18,123612.23502051804
6,12.1131,0.0003,179.7424249939243,193.6537128255945,3.641173325365718e+18,92149.2275225719
7,12.2604,0.0003,343.3347842445856,123.49509542338265,3.6411981288010573e+18,84463.93782630579
8,12.418,0.0004,488.18604038740807,86.35598234923471,6.331354815956747e+18,62784.28208117203
9,12.514000000000001,0.0003,445.3992886371775,194.8436129274486,6.331344022702918e+18,54338.60325277967
10,12.6036,0.0004,299.9758749366338,59.19929843721147,3.641202733005996e+18,64773.9430513638
11,12.8293,0.0004,456.5504908560755,31.200772523149567,3.6412067874551235e+18,51874.246887203066
12,12.8437,0.0003,312.90706609140494,131.63256167867158,3.6411988159958246e+18,50814.64363528512
13,12.9228,0.0005,306.99361481241453,243.287468507114,6.331345328372977e+18,38961.5668995089
14,12.9659,0.0005,80.97464295864623,168.44687753662097,3.641177139296684e+18,44171.986287966785
15,13.0963,0.0004,68.45208672726429,80.89909760703853,3.641190951911521e+18,39142.025013215
16,13.1144,0.0004,279.5615915642483,223.93822260360542,6.331345641906492e+18,35507.568107679224
17,13.1472,0.0004,130.79654556911015,132.47440778478926,3.6411778264914545e+18,40448.80135262313
18,13.1698,0.0003,261.11387542824804,203.02912540489757,3.6411957966346895e+18,39143.65804928454
19,13.2665,0.0003,168.84555110582852,192.83491678807675,3.6411762459434793e+18,33618.82027958639
20,13.3631,0.0004,408.0134242721246,199.50404957741128,6.33134660397927e+18,24480.775284491072
21,13.4001,0.0005,372.4779648954026,163.41067309605262,6.331347909649333e+18,26833.359491370797
22,13.5631,0.0003,483.3561347296476,159.54675648059964,6.331350074312847e+18,23404.261516100883
23,13.7814,0.0006,364.8653721812623,248.92108720473342,6.331344748553394e+18,18929.856047192497
24,13.8496,0.0003,201.6345920897383,190.9802216452604,3.6411733597254554e+18,19561.949188668423
25,13.8645,0.0004,227.5730392418393,66.86050979724257,3.641203252697919e+18,18743.59321627646
26,13.9306,0.0005,339.6230345443377,230.24517971348897,6.331345092150782e+18,15117.117817564853
27,13.9659,0.0003,441.83625452112267,90.59500991761877,6.33135498775544e+18,14399.352544378507
28,13.9897,0.0003,83.15974976140184,241.27088358273602,3.641173939545249e+18,16898.734848096865
29,14.0093,0.0004,419.81970681441925,194.65909210063157,6.33134663833901e+18,14254.723028959537
30,14.085,0.0004,75.79680771004584,191.61566657801498,3.641175558748716e+18,15051.725682170694
31,14.242,0.0005,247.85071772030307,191.9565523392548,3.641195865354167e+18,11037.502442568462
