,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,11.2008,0.0003,486.1366435434257,69.4003104720627,6.329526740436625e+18,244003.0082589734
1,11.3446,0.0008,326.20723625095263,197.10482219034665,6.329516501234565e+18,287810.36574960797
2,11.4253,0.0003,419.5207182810049,238.03198376195408,6.329513546297059e+18,254334.57527204545
3,11.4709,0.0005,215.1158501565146,240.1091942727837,6.329680191028073e+18,237771.49830925156
4,11.5844,0.0003,131.37680764441365,187.34615716514827,6.329684756578054e+18,181278.9695832385
5,11.8825,0.0003,220.92733930743088,186.5358336712159,6.329704857025253e+18,134074.83982667586
6,12.1573,0.0009,336.7444935695718,270.07755002752003,6.329511789654819e+18,121064.16246525454
7,12.4947,0.0003,21.716055282119875,225.24455092149574,6.329683249044797e+18,90012.60730234956
8,12.6726,0.0003,127.66571146627732,237.4545721332355,6.329680912582581e+18,71072.7771717034
9,13.1416,0.0003,23.52465506261066,171.67560464059446,6.329695687270095e+18,45878.40454057866
10,13.1441,0.0003,476.47593002401635,245.98894532739888,6.329512962181503e+18,37418.6753963038
11,13.2058,0.0004,351.3091462746073,231.67671851254173,6.329515363067607e+18,46388.65454645904
12,13.3621,0.0003,41.91017863842388,192.56772508289836,6.329683867520092e+18,34911.70317078922
13,13.382,0.0003,291.52925315120507,235.73642585448087,6.329515844103944e+18,34934.0189789578
14,13.4995,0.0006,453.2148468846211,40.37849433206652,6.329714752629901e+18,35744.72880354779
15,13.6629,0.0003,126.99998871121763,125.617335440929,6.329709499884922e+18,26790.055344610402
16,13.7025,0.0003,199.27578569586063,100.10278045596282,6.329709907906791e+18,27110.5070500469
17,13.735,0.0003,15.121873814888833,122.53388801757136,6.329698332969959e+18,24433.307348568465
18,14.0598,0.0004,128.1011413511565,13.48052167404452,6.32972489304773e+18,17155.809841843628
19,14.0816,0.0004,76.23560316285149,131.8856978509629,6.329697748854402e+18,17135.251751600532
20,14.0878,0.0004,252.4973957937713,266.50597864913414,6.329492174539796e+18,19813.08493046385
21,14.0962,0.0004,484.5483018183387,126.04204970184946,6.329523991657554e+18,22702.749865799047
22,14.2949,0.0004,275.1848768232615,106.20519042073708,6.329707438300615e+18,14678.103430807667
23,14.3145,0.0004,198.58960265700514,208.20858557479562,6.329681324899443e+18,17660.301413768713
24,14.3509,0.001,424.1188509482444,194.89633037370055,6.329514439650261e+18,14328.265611727047
25,14.3594,0.0004,113.42220640543415,77.79479359385017,6.329721731951789e+18,12474.746797437561
26,14.3782,0.0042,217.33068858086943,100.75362103031405,6.32970911763281e+18,11598.583759638572
27,14.3784,0.0004,38.97809660957848,153.3387831707234,6.329697405257017e+18,16028.611076096196
28,14.4226,0.0005,328.1252886048012,193.5375820495815,6.329516501234565e+18,-15625.316693484936
29,14.4899,0.0004,292.4673880660968,34.758658822886616,6.329717196466323e+18,8529.520048887824
30,14.556,0.0005,263.64176844592026,70.07168034546301,6.329711149152366e+18,14668.46094574051
31,14.7189,0.0005,403.6506975465017,208.8960688446774,6.3295140273334e+18,11648.7767856879
32,14.7674,0.0006,312.42526562529986,228.71858196782398,6.329516260716394e+18,11430.225343829421
33,14.8199,0.0006,487.53947583065315,225.35823789698404,6.329513168339937e+18,7045.290664631933
34,14.85,0.0072,60.824577524333755,222.5589069719628,6.32968266492845e+18,10730.635689325954
35,14.9253,0.0012,385.52071480991265,176.1783271503886,6.329517703825408e+18,11158.031086995648
36,14.9531,0.0006,188.8370706674513,171.78821633933418,6.329705170557875e+18,8978.450263417191
37,14.9738,0.0007,398.2357323299192,217.0225996145013,6.32951399297366e+18,5104.921431058147
