,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.5704,0.0004,187.36294990862783,60.35997491847224,3.639626995404719e+18,316082.4258642731
1,11.2066,0.0005,52.765296695987644,234.53758462121223,3.639523095851576e+18,179292.17950295715
2,11.2492,0.005,283.5004128426367,208.51263458785576,6.329765197020765e+18,197673.57862496946
3,11.2644,0.0006,298.98413657458417,254.40172816372674,6.329763925710438e+18,168802.83324618393
4,11.8503,0.0003,150.37898642854626,72.38713076041459,3.6396385746365496e+18,117194.32889571619
5,12.1655,0.0004,72.74810536888646,146.65226621575115,3.6396304700337725e+18,79660.98174952534
6,12.2739,0.0003,397.82783493867066,42.56467557408517,3.639647748686693e+18,63024.008148458444
7,12.5448,0.0004,302.038461652761,53.78391905741417,3.639627751318963e+18,-398.63627622952504
8,12.6564,0.0005,328.73284745454856,166.03651602764958,6.32977168671585e+18,57061.04631363852
9,12.9055,0.0004,426.1912628125541,55.57054332931017,3.639647512464001e+18,32590.40121958979
10,12.9686,0.0005,213.5707014375837,10.692916949488813,3.639640846674851e+18,35136.192140829204
11,13.0552,0.0006,122.32948709344872,24.117271472167506,3.639639884602103e+18,35028.34667401421
12,13.1126,0.0007,365.48332797795786,132.52033719460073,6.329773374638501e+18,31407.357278401563
13,13.2784,0.0003,144.28153874872294,225.83754509745617,3.6396141491580314e+18,31143.47993591449
14,13.347999999999999,0.0006,121.41630568230566,67.23562169691701,3.6396329782946836e+18,30147.66524514707
15,13.4215,0.0004,84.3773578533882,135.23379825491222,3.6396319818622633e+18,25253.174525192484
16,13.4607,0.0004,462.87545804512746,229.32690367672367,6.32976777400113e+18,23858.777579929094
17,13.5322,0.0004,291.6521496485389,248.2380992285971,6.329763994429917e+18,23868.433762481003
18,13.997,0.0005,452.25948017153365,127.4216287580347,6.329772859242423e+18,14253.423545869642
19,14.0453,0.0004,457.8701585330395,36.51382887008726,3.63964795914069e+18,13667.517397776515
20,14.069,0.0004,421.47884658186035,230.45571881672848,6.329767048150779e+18,17952.75459120012
21,14.2063,0.0003,70.08031658225501,162.72777494857513,3.639618615924034e+18,9215.128242985946
22,14.2114,0.0005,274.94074976009205,160.39804005750122,3.639621295983615e+18,10404.636053362698
23,14.2159,0.0003,235.42983320013144,151.8302693429687,3.639622154977079e+18,14511.360583791204
24,14.2603,0.0005,375.61583868125155,207.39358680592963,6.329770316621779e+18,13936.255686065237
25,14.3462,0.0008,108.02659772828163,202.52689966003518,3.6396174133331814e+18,6167.53741166371
26,14.4125,0.0004,59.199611854155556,260.8096503446485,3.639522683534715e+18,8614.147121009475
27,14.5016,0.0004,96.45692740006467,271.19808352635386,3.6395197285972137e+18,11111.554972661785
28,14.5625,0.0005,85.36353442288824,108.113542189977,3.63963239417921e+18,10683.940867800888
29,14.5761,0.0006,328.60963491606367,26.44948424833294,3.639628271010524e+18,9124.235857283353
30,14.645999999999999,0.0005,197.36883297918575,208.92599235035567,3.63961552354767e+18,8620.455607259659
31,14.8841,0.0009,434.2304030492154,149.75315364665738,6.329772515645039e+18,7256.54400361298
32,15.1463,0.0007,422.321786144511,213.14400762895923,6.329767396044015e+18,7817.279201730104
33,15.1936,0.0006,185.67459634421758,239.2477550694101,3.63961315272482e+18,20497.8380135145
