,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.0377,0.0019,30.8398000350672,259.9501224649108,3.616087241728134e+18,741713.7095335418
1,10.3539,0.0005,23.848486279970228,245.90234671565437,3.6160875552612434e+18,422769.25105694
2,10.3759,0.0004,36.17523223878956,72.00203276577126,3.6401237384377523e+18,573726.6439375047
3,11.3547,0.0004,252.3838707366014,37.994137618157566,3.640112429789091e+18,253185.44345497806
4,11.5161,0.0003,171.5184461048782,95.71786939282629,3.6401109566150784e+18,204377.9154656147
5,12.1423,0.0002,250.28273050339055,31.77173258863677,3.6401190612185953e+18,77683.56745328977
6,12.244000000000002,0.0003,17.224760948976922,113.83302484368555,3.6161040779999304e+18,81636.25922184168
7,12.347000000000001,0.0002,397.3048431902898,17.4682262495253,3.640116896554656e+18,85559.45807932883
8,12.6293,0.0003,476.71099323901353,56.92759555619314,3.640069037734441e+18,75631.2502841445
9,12.6455,0.0003,285.1886157517152,105.2355876171018,3.640108718937348e+18,80305.18464751854
10,12.6729,0.0003,98.24669407828037,200.48918748643825,3.616089479406596e+18,73861.87865197033
11,12.753,0.0004,69.57519352465651,149.7957553482801,3.616091231753261e+18,73322.283055942
12,12.8999,0.0004,477.10947848300856,163.837342851883,3.6400625093840353e+18,65395.3856219667
13,13.2037,0.0004,389.13726457322326,23.296801689769588,3.6401169008499e+18,43085.14768830926
14,13.2355,0.0003,247.00907026561276,265.9529433291627,3.6160382833964544e+18,51473.01717734625
15,13.5241,0.0011,424.2460134051913,17.8606772166796,3.640116213655132e+18,29831.47817313989
16,13.5358,0.0004,252.25939309234238,141.2267531093568,3.6401080703971246e+18,40079.712509023186
17,13.682,0.0003,304.42310392786607,130.19263226809,3.6401077955192177e+18,34258.79570857804
18,13.7693,0.0019,213.9441600392654,74.54988842635404,3.640111849968291e+18,21705.89194967492
19,13.7905,0.0003,206.388323960933,154.95060794168938,3.6401066917127854e+18,27733.83458255425
20,13.8537,0.0003,443.6764799396955,157.7057145223701,3.640062371945085e+18,25332.89371330554
21,13.8713,0.0003,301.9613841616033,50.564806977793204,3.6401150454240266e+18,23087.145963724208
22,13.9068,0.0003,220.57876137436057,154.4977329040394,3.640106524208841e+18,25762.32096907182
23,14.0298,0.0003,395.49329278514335,11.66879019656541,3.640117003929117e+18,4430.190539614536
24,14.0432,0.0003,174.07828689484066,206.20648708441325,3.6160866619080463e+18,21769.600499782708
25,14.0687,0.0004,471.40328528823534,60.34989136768082,3.640068659777221e+18,12111.720138449053
26,14.0707,0.0014,282.34926439209215,210.44351969065602,3.6400581456973727e+18,23218.03452125039
27,14.1467,0.0004,376.04237998452203,61.19382763601643,3.640114426948732e+18,19896.355240518875
28,14.2021,0.0004,147.49225657871028,66.79925536718069,3.640123085602723e+18,19788.512246546572
29,14.2297,0.0004,182.378000811395,196.451262425329,3.640105940093275e+18,19014.936500506217
30,14.2816,0.0004,76.7132158541121,229.4739498156825,3.6160878301391503e+18,18224.592012974386
31,14.29,0.0003,454.49611297067634,12.901778173940933,3.6401164198135624e+18,13421.382885568053
32,14.324000000000002,0.0004,484.83791899078346,230.3678411594784,3.6400607913971077e+18,17671.7128278555
33,14.3293,0.0006,307.7503967824175,177.7981794084685,3.64006000112314e+18,16138.264914423664
34,14.405,0.0004,78.51998890544539,199.55847614589337,3.6160896168455506e+18,13656.258708800151
35,14.4424,0.0004,10.81291396079643,48.67587965031602,3.640126830814207e+18,13514.31059695081
36,14.4513,0.0004,146.33150928639833,144.2915795735615,3.6401094791463276e+18,16708.714073195064
37,14.4916,0.0004,38.559189918246354,152.56413998251526,3.6161025704669425e+18,10540.861140195182
38,14.4975,0.0005,25.11541834834156,81.94426463829129,3.616104494612278e+18,12810.647566873668
39,14.5266,0.0005,82.99801712341386,224.25710993012265,3.616089307607901e+18,12382.747959480825
40,14.5838,0.0005,435.2497937442093,182.00745347942103,3.64006216578665e+18,15521.402190178134
41,14.5979,0.0005,38.70838545463408,264.7185770457824,3.616087246023595e+18,9013.667309202347
42,14.6312,0.0004,228.32958175878196,105.74208675327684,3.6401114032916915e+18,13568.766598047525
43,14.6786,0.0004,306.7351093092776,56.167067286101926,3.6401150454240256e+18,11989.337982144338
44,14.6787,0.0004,361.6584739530651,175.66962123067145,3.6400594857270625e+18,12411.309830080054
45,14.7824,0.0005,64.80434377164211,127.53660138571159,3.6161031889422157e+18,10365.988006923137
46,14.9941,0.0006,311.73396920921675,35.60087008900381,3.6401181378004823e+18,8622.588730147052
47,15.0539,0.0005,286.3222986703176,257.90016284724584,3.6400568013723116e+18,10076.167935537733
48,15.0731,0.0005,328.49051569278265,139.78708879702486,3.640107555001046e+18,8265.426537020765
