,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.7954,0.0003,169.94083337491958,246.61336736539212,3.6188251330558336e+18,412577.46145929873
1,11.1012,0.0005,19.060931724647546,121.8671913578377,3.618843549874969e+18,252408.08410111544
2,11.1068,0.0007,89.20851094173383,135.56990561062582,3.6188400108225654e+18,312524.9819281445
3,11.3296,0.0004,196.50251727968185,264.876285721187,3.618821903240423e+18,229015.8359722636
4,11.6861,0.0003,112.62131967715176,112.29113074225985,3.6188401783254584e+18,179683.99195690732
5,11.7291,0.0003,31.164245270194836,41.96866915712432,3.6188915847898685e+18,167785.56629795436
6,12.1555,0.0002,271.2817605120184,168.3388715389291,3.618832069427206e+18,93946.19431654221
7,12.317,0.0003,398.9742170353042,173.34963418659873,3.618829836044223e+18,94159.59176983022
8,12.4118,0.0002,248.2825889141077,202.98066169916228,3.618831455247764e+18,84701.28509771191
9,12.4414,0.0002,486.0546607539341,256.11805595847244,3.6158228821963843e+18,89859.94216355516
10,12.4936,0.0004,410.0343257495117,75.49198827454856,3.6192072434105303e+18,65932.84840230699
11,12.4956,0.0006,106.95427152631912,227.5557862280517,3.6188247894584545e+18,70928.20639764951
12,12.6247,0.0003,241.29303096495926,73.3150257692167,3.6188472263676785e+18,65333.960268366725
13,12.8116,0.0003,46.745808981651294,151.28190576499688,3.61884241600425e+18,60329.05808996952
14,13.0101,0.0007,201.35161828197047,116.20211195669935,3.618845233502798e+18,46123.45868738865
15,13.0738,0.0005,78.30830497380933,115.80299271792231,3.618843068839283e+18,43222.017098887656
16,13.1394,0.0005,272.7182227542484,93.09444053452707,3.6188351961633946e+18,46410.85875926012
17,13.2468,0.0004,209.49346568986175,145.1812710767322,3.618833035795672e+18,43050.79552630703
18,13.2827,0.0003,458.3883324204106,240.45866359576326,3.615825592320095e+18,40828.78701035601
19,13.356,0.0004,455.47132433667196,155.33999357567853,3.6162028665430083e+18,31586.90604216376
20,13.4293,0.0003,217.2577789821869,45.50711832698246,3.6188481154250204e+18,33719.699113164344
21,13.6548,0.0003,114.18395016696093,79.57490956381537,3.6188492192324547e+18,25088.302380985107
22,13.6765,0.0004,26.522960277477093,267.5194049268526,3.6188124199526374e+18,27785.9408466
23,13.6872,0.0004,260.34318154479314,269.8271563811911,3.618821353484682e+18,24905.859929899838
24,13.7919,0.0004,424.7693941685212,16.80123176627468,3.6192122298681395e+18,23299.153102577508
25,13.7937,0.0004,376.4286333268328,245.39612182758947,3.615825218658595e+18,27330.875184455836
26,13.8188,0.0005,400.49122996881925,123.14256421606704,3.6192064230723487e+18,18975.03548685728
27,13.8297,0.0003,330.6199994805378,160.87674455919654,3.618830630614055e+18,23908.28776614288
28,13.8422,0.0006,153.2694392267932,132.43969426964782,3.61884495862489e+18,22140.222276857185
29,13.9165,0.0003,158.1589919652539,179.86092977842551,3.6188386020732846e+18,20964.700978634675
30,14.0059,0.0003,229.4951786666431,66.85985050146971,3.6188471920079406e+18,20522.310655386635
31,14.0181,0.0003,57.17792117189163,178.72604440760387,3.6188379148785193e+18,19013.960722076972
32,14.0434,0.0004,333.693899618074,33.35759484652015,3.619211233435727e+18,19829.72356521482
33,14.1055,0.0004,229.86542313799453,124.48669636096807,3.618833448112535e+18,18648.20858237832
34,14.1223,0.0004,119.64361011505524,164.053284041597,3.6188389113109325e+18,19357.158965400213
35,14.3363,0.0003,57.5250617307557,186.94260606013955,3.6188377087200886e+18,13696.288412774336
36,14.3368,0.0005,333.81053310451097,22.918961974200826,3.6192230188259886e+18,13972.546239146415
37,14.35,0.0039,342.8059240021162,239.94555949922656,3.6188275683014907e+18,13005.256599876724
38,14.3602,0.0007,178.02449297240554,210.91653167209256,3.6188264730856356e+18,13534.599206021672
39,14.3637,0.0004,206.85999711479218,199.4293662813265,3.6188258889700844e+18,12915.731848526486
40,14.3804,0.0004,34.03943875055053,109.30650169871899,3.6188436873145754e+18,12380.330361697883
