,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.2989,0.0006,298.26569893420515,39.60886409083154,3.639289861947429e+18,438091.3090804359
1,10.561,0.0005,165.46024492085624,50.24514859099523,3.639291953596005e+18,412968.73368900357
2,10.62,0.0003,101.38608835367685,35.41655740576464,3.6392926107264814e+18,270102.18767453724
3,11.5338,0.0004,88.46381395920483,138.57627810889497,3.639284639267173e+18,159843.03414226748
4,11.6123,0.0002,188.19086163641072,64.49761204802387,3.6392916787180984e+18,157393.80202487792
5,11.9215,0.0003,432.54316902681563,160.4336384264219,3.639272166682251e+18,117759.89513507934
6,12.3116,0.0003,473.2435089067072,121.07662384908735,3.639296008045135e+18,1604.9771307069495
7,12.7965,0.0004,55.457693678063364,134.24025523584908,3.639283402316593e+18,61152.483537787826
8,13.1374,0.0004,465.43060871200447,149.05957035971528,3.639272132322513e+18,49573.15228707402
9,13.1913,0.0003,368.45621118746436,129.564535231035,3.6392759806132183e+18,34019.64709428067
10,13.3719,0.0003,384.73042076117724,220.59889933719168,3.6392697958602916e+18,27904.98279025631
11,13.4411,0.0003,59.126393007887174,122.3571130101063,3.6392856356995876e+18,26295.115562121973
12,13.4703,0.0003,170.64956023900382,175.3415023935876,3.639280378659608e+18,28891.638776383366
13,13.6152,0.0004,435.7396660957087,168.73628455498925,3.639272166682248e+18,22221.536902709253
14,13.7419,0.0003,196.2790642826084,123.90418775524677,3.6392871131683343e+18,22675.75739230793
15,13.7991,0.0004,375.7352371693311,34.51994365487257,3.639301509898841e+18,18612.67911677524
16,13.8453,0.0003,370.2532110798867,11.023823073956747,3.6393133640085827e+18,24565.46770049985
17,14.1494,0.0004,146.50409026160338,231.6649732104,3.639266875282426e+18,13236.343074253391
18,14.2158,0.0004,472.67325586834215,106.63230999264981,3.6392968026146683e+18,14563.158305028006
19,14.3294,0.0003,305.34591189948884,62.62461882404628,3.639289552709783e+18,9426.032309794682
20,14.4246,0.0004,392.71997982454735,45.26369559982783,3.639301235020931e+18,12700.017215937509
21,14.4717,0.0005,205.29098297986698,247.7283832321126,3.639267218879807e+18,9797.379240147762
22,14.4896,0.0005,448.4189174659797,257.24007359845365,3.63922179530578e+18,14824.573518291227
23,14.5012,0.0005,110.46754021595535,58.327635652767974,3.6392923014888346e+18,8189.955426473725
24,14.55,0.0004,181.95384208991783,20.2125553479737,3.639292954323865e+18,14181.728027768117
25,14.5613,0.0004,336.5490017739404,246.5466324560725,3.639269417903095e+18,10218.330257926518
26,14.6122,0.0005,101.20976310780084,207.6125864095213,3.639278866831119e+18,11488.789597312754
27,14.6217,0.0005,450.3870002818836,231.16620448126181,3.639224063048518e+18,14644.671416971898
28,14.637,0.0004,35.215408260013476,126.37042017043144,3.639284226950336e+18,8158.999619325733
29,14.794,0.0004,386.25602096595327,238.2124378469997,3.6392696927810734e+18,9850.318153338692
30,14.8344,0.0005,180.6662892477494,140.68183716583027,3.639281168933595e+18,7299.327882664093
31,14.8778,0.0004,282.3871707523926,194.01047825843415,3.6392736441511014e+18,8166.149056533968
32,14.9949,0.0005,480.2203330873942,182.33565828906947,3.639225025121202e+18,6223.426581292245
33,15.1126,0.0006,34.08724043080474,264.04174446891005,3.615259691725037e+18,7249.307407298473
