,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,11.7333,0.0005,85.53841528833331,26.10312683021883,3.5809059319518085e+18,144552.2716148052
1,11.8416,0.0003,217.25287136500802,82.83655867906451,3.5812297381258854e+18,121199.52326386953
2,11.8491,0.0002,56.72652117246571,31.05394647118153,3.5809065461317755e+18,140845.07081958023
3,11.8844,0.0004,408.6264884134449,166.47109479479997,3.58121393264627e+18,115363.6459999121
4,12.1063,0.0002,260.52210427600903,264.8098194807821,3.5808359755245353e+18,86064.49886619349
5,12.2625,0.0002,378.4268384743391,216.77462990287987,3.581211420089618e+18,78431.31558167949
6,12.4664,0.0002,472.0645188503777,99.57937400822374,3.5812208389536865e+18,-889.0918897551076
7,12.5985,0.0002,191.78268736208656,129.57648704757614,3.5808539413719946e+18,47558.256648048286
8,12.7602,0.0004,413.3555489378904,20.9533053850006,3.581234509833899e+18,58333.556724554284
9,13.0207,0.0003,277.19089529035483,215.9136642408688,3.5808486542679956e+18,44859.74220459717
10,13.2291,0.0003,89.25861816012342,269.6811139271121,3.5808440500630477e+18,27207.10782442539
11,13.2866,0.0004,96.30029281459801,19.370229086708342,3.5812811746541957e+18,7784.711373101535
12,13.2923,0.0003,96.1131517333767,177.56755680828363,3.580851918443084e+18,34403.9382268287
13,13.5057,0.0003,303.48086581586006,246.21172902544998,3.5808364565608996e+18,28731.599423330314
14,13.7828,0.0006,125.49103752461464,45.572482207474955,3.5812779448387886e+18,18297.374543238566
15,13.8241,0.0003,417.1193151241527,59.12784607175063,3.5812336551360983e+18,24661.653898788933
16,13.9543,0.0004,317.1213074399824,14.332669884818776,3.5812321776673157e+18,16705.650546806508
17,14.1823,0.0021,189.3805837988084,120.83294197792856,3.580854186185876e+18,20507.223611655707
18,14.2273,0.0004,134.47011431104872,142.58400526006486,3.5809006061924086e+18,14886.627442265932
19,14.306,0.0004,290.27808080813327,53.545651606264194,3.581231559192023e+18,18489.027945958715
20,14.3342,0.0008,69.89879542110307,197.42850821247725,3.580898407169093e+18,11687.983280100936
21,14.3449,0.0004,29.366018228767924,149.32266914389396,3.580899815918369e+18,15828.239675554807
22,14.6136,0.0004,75.90718176339105,130.52185372276696,3.580900090796278e+18,8073.336418963253
23,14.7989,0.0004,362.15184069136575,209.676530636928,3.5812118710619653e+18,7132.783083266067
