,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.3004,0.001,166.9930745937761,178.59338551739353,3.639058071152427e+18,511643.93410083704
1,10.4165,0.0007,171.6170681493256,51.48670269055845,3.6390648400208983e+18,637513.7186140033
2,10.4357,0.0008,106.32098382111263,178.83300821064958,3.639053123350103e+18,499113.49221513246
3,10.4881,0.0003,292.7171520725939,124.20905129623264,6.329210630843656e+18,551634.199886505
4,10.7262,0.0004,167.11819142590244,132.15221265035117,3.63905893014589e+18,469319.92438276915
5,11.2445,0.0006,322.91533261807183,30.116860069508466,3.639085077906794e+18,287239.93318609305
6,11.3183,0.0008,207.4751664763655,259.35562783417424,6.329200838318206e+18,270849.39895779715
7,11.3706,0.001,258.95609997351204,128.6415077750398,6.329210459044965e+18,255166.45188818433
8,11.8046,0.0002,271.46950542613234,169.59061074915522,6.329209217798498e+18,151146.51502700525
9,12.0643,0.0002,447.9062719987062,245.5189570302332,6.329192209728009e+18,47921.633920179665
10,12.2259,0.0005,113.4610937045782,153.26220961315917,3.639059205023796e+18,128630.56269937991
11,12.3958,0.0003,366.01121161275216,271.98430771070997,6.329191247655336e+18,52393.84191442447
12,12.5577,0.0002,314.3087949172705,196.8325844058493,6.329205953623355e+18,72892.38404871248
13,12.8454,0.0005,465.56020547325346,201.15176619644595,6.329216781236806e+18,61476.75918544811
14,12.849,0.0005,255.32935995274482,146.44522565295182,6.329210149807319e+18,62326.13775560355
15,13.2195,0.0004,80.58497171130868,182.4730989245596,3.639053153413957e+18,63402.963330282124
16,13.2773,0.0003,438.7569751235423,162.93799859713513,6.329228978943934e+18,23095.121149063085
17,13.3622,0.0003,35.544493747566435,159.7615955596029,3.639056280150141e+18,40036.29370171182
18,13.5012,0.0003,213.591405555382,102.36153681045124,3.6390606137730714e+18,42819.28059473321
19,13.6192,0.0004,108.71576152947145,251.6140000783641,6.329201628592195e+18,30931.745974013967
20,13.6219,0.0004,33.115805537086175,28.977173040939764,3.639076522331954e+18,28968.98136837948
21,13.6383,0.0003,418.05285471548655,54.42552349539244,6.329235644733192e+18,26275.380201771655
22,13.6895,0.0005,374.3528057114815,20.355993695823734,6.329236812964299e+18,27804.744797825468
23,13.7323,0.0005,48.29911729714439,125.63143612782284,3.639056868561592e+18,28532.238409638812
24,13.8148,0.0003,354.1749164932562,17.09969800172351,3.639086624095021e+18,30699.704047090156
25,13.8183,0.0003,312.97397511327813,176.82003594496376,6.329206129717924e+18,23297.882648014136
26,13.8408,0.0004,168.04452388563192,152.9995522767949,3.639058483469289e+18,25999.97575016822
27,13.8543,0.0003,108.06462229346693,22.10772028503616,3.639066111331226e+18,27055.42258469059
28,13.8572,0.0003,221.4495115638942,185.05335768397185,6.329208397460659e+18,30360.990011394977
29,13.9661,0.0003,409.8626215209757,18.2549795008324,6.329236675525345e+18,24184.8097921473
30,13.9688,0.0003,418.9539705117985,48.775267698378926,6.329235747812431e+18,20460.86442739618
31,14.0217,0.0003,295.1777549917076,115.59974930099636,6.329210699563135e+18,17521.761791618923
32,14.0707,0.0125,439.60607711210855,223.13904363827425,6.329193244816022e+18,11667.28482669647
33,14.0792,0.0003,196.6227718458593,50.565330177532424,3.6390622286807813e+18,21641.680169363535
34,14.1568,0.0003,164.25323633239606,78.80172878118822,3.639061678924965e+18,16618.16101485066
35,14.27,0.0004,281.6865849470652,230.71542630534276,6.329204274292044e+18,18861.32479910052
36,14.3634,0.0004,123.91452026926592,233.77935817187668,6.32920176603115e+18,14229.893118448656
37,14.3764,0.0004,422.7340589585031,254.0526998144376,6.329191870426483e+18,5197.700491335634
38,14.3973,0.0004,459.2418343711985,175.14051486539464,6.329217159193933e+18,9869.530453664744
39,14.4408,0.0004,145.1172680366984,14.655790138104017,3.639065973892272e+18,15021.633071169621
40,14.4466,0.0005,152.78039840346906,127.51125639812128,3.6390597547796116e+18,12470.113848825458
41,14.449000000000002,0.0004,334.95008492966167,184.22219483557086,6.329206095358183e+18,10432.01555395798
42,14.4815,0.0004,415.1769855263064,202.76611108400206,6.329193485334194e+18,5963.281587608781
43,14.5181,0.0005,136.3312020153688,253.66817537987848,6.3292014567935e+18,11470.297043722965
44,14.6101,0.0004,227.53190817204162,39.45284557834193,3.639062331759997e+18,16000.479512614584
45,14.6375,0.0006,34.71322695574166,222.66632668758598,3.6390510961255204e+18,11387.542441157886
46,14.6956,0.0005,46.76013293227779,67.95721700303963,3.6390640110916454e+18,12059.282258868134
47,14.7057,0.0005,296.85770293571096,157.63862085301145,6.329209393893073e+18,10839.280783806706
48,14.7292,0.0006,469.8386915366497,30.299269892563373,6.329236022690314e+18,69360.12147449484
49,14.9424,0.0006,332.1214130639764,133.047894229291,6.329209703130719e+18,9352.373045734153
50,14.9602,0.0006,160.5363882317371,84.32859512774367,3.6390602014562145e+18,8361.154174769506
51,15.075,0.0008,52.80072605247284,51.42563573921621,3.6390758007774444e+18,6570.597561260525
