,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.8684,0.0004,17.30847268779103,165.9183294648163,3.594418689339962e+18,283520.0945979307
1,11.7418,0.0004,256.4073419794556,271.4118875293284,3.5943553643404575e+18,118725.30113934666
2,12.3439,0.0002,165.62980367190028,44.65429402454016,3.594427313634349e+18,57854.50658833186
3,13.1249,0.0003,221.29654319598282,232.70621092089954,3.594402712061668e+18,36383.48294828532
4,13.4494,0.0002,162.31518676054614,60.290643379034435,3.594427210555133e+18,31617.03667295459
5,13.4811,0.0002,325.66249042999135,239.28638695979618,3.59436099933934e+18,26567.197666333952
6,13.9056,0.0002,466.61236191224464,135.95683416799687,3.5947390251804846e+18,16471.957258784016
7,13.9673,0.0002,81.36087578506296,99.44198382640732,3.5944209570827e+18,14198.802232754757
8,14.1275,0.0002,126.54510495313795,142.5484400236079,3.594408587576932e+18,14192.450300393382
9,14.1326,0.0002,335.81505301073054,95.99105284138714,3.594412160989777e+18,14189.751333216374
10,14.1595,0.0002,352.11885713423555,179.5161201651676,3.594362511167831e+18,12404.341272363274
11,14.1921,0.0002,107.47473183852163,255.06090023735882,3.594401818708466e+18,16014.124378461027
12,14.1927,0.0002,251.4138990724045,98.81464257337947,3.594414188214291e+18,11132.8389847613
13,14.2713,0.0002,423.31453019677735,11.161425630122995,3.594789121679031e+18,9188.691367911935
14,14.3402,0.0002,173.36271414338782,269.7276932329766,3.5944010284344847e+18,9587.465809133771
15,14.3914,0.0003,263.59299434285936,243.43283529952825,3.594355845378582e+18,9699.040004975177
16,14.4039,0.0114,367.1367730322081,64.39017612414764,3.5947884001245737e+18,12702.933652394913
17,14.5913,0.0002,417.9030343047157,20.35874126694599,3.594789087319292e+18,5662.826750425145
18,14.619000000000002,0.0003,478.41011358550963,142.31580160740273,3.594736001523508e+18,270.055671698879
19,14.6437,0.0003,279.6753322010857,68.82558684900664,3.594415871841473e+18,7857.9956731940965
20,14.7719,0.0002,46.25969677182182,145.66728255647288,3.594418861138656e+18,5112.535535367071
21,14.8923,0.0003,451.19654934105074,31.286963349358626,3.594788090886879e+18,3710.4454059032346
