,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.2895,0.0006,198.4635193996394,199.025569608446,3.639127958860232e+18,563956.2032085345
1,10.5215,0.0004,349.64189332340726,164.47516849249624,3.6391319789487636e+18,569395.1489090545
2,11.8236,0.0004,283.7239142667996,233.96053361813264,3.639123693957154e+18,177992.0770655878
3,12.0748,0.0004,254.59732231936104,202.45022571397067,3.6391328680072975e+18,141239.7999740296
4,12.4563,0.0002,62.899378653211926,54.17889841863097,3.639145959067222e+18,96055.98311724533
5,12.5019,0.0003,228.23887440629173,262.3297266680005,3.6391233890150246e+18,90173.90174404072
6,12.578,0.0004,184.9482462460173,262.02755251630015,3.6391247934687816e+18,73764.67651657363
7,12.6198,0.0003,461.47784015350084,69.93651162201901,3.6391568511046753e+18,71618.97264855856
8,12.7081,0.0003,410.7364506889018,175.43297432173912,3.639131051236774e+18,73251.92785093549
9,12.7389,0.0003,416.2218789168152,15.373514692246099,3.639161012928653e+18,66022.01845195035
10,12.7665,0.0003,85.5070120626252,36.711883225094894,3.6391518689426115e+18,64195.02889765167
11,12.853,0.0004,389.66122828296994,251.4414808878399,3.6390819468750367e+18,62171.65018566513
12,12.8555,0.0007,288.2661876797629,178.5280198255006,3.63913304410151e+18,55384.30533306685
13,12.8883,0.0003,459.27694963233176,258.1165739436235,3.639082294768015e+18,65505.65331289967
14,13.1036,0.0004,158.95546467861118,113.9244440366585,3.639147165953987e+18,49613.68218457028
15,13.1804,0.0003,425.33065693158545,103.62031912925022,3.639156198269647e+18,49272.429596437636
16,13.2881,0.0004,113.69662261325165,39.64107353707977,3.6391517357991956e+18,39519.68135060048
17,13.3413,0.0003,301.61376614343425,38.62505164601083,3.639149158818833e+18,41909.751467400645
18,13.3602,0.0003,146.78218745691245,160.00618602490758,3.63914029400631e+18,39487.67234202803
19,13.5489,0.0008,281.05920327953737,162.10369397951203,3.639133628217064e+18,33428.662375226326
20,13.5915,0.0003,96.69889838512688,115.75371975188696,3.6391444128793866e+18,33047.59798157767
21,13.6651,0.0003,488.5166660148519,39.14929652029929,3.639158401588532e+18,37369.1702196869
22,13.6928,0.0004,470.35193791390213,78.12505536688101,3.6391566492418703e+18,30070.685180949942
23,13.7772,0.0004,363.88700863580607,48.136303744259216,3.63916039445336e+18,41697.73251203502
