,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.9455,0.0004,339.9857638675172,12.643037012018313,3.6301657665676657e+18,253487.21195855652
1,12.1089,0.0003,154.22733720918248,235.14405914220592,3.630120239914332e+18,107464.89958547632
2,12.4534,0.0003,489.3771239577983,57.218609685227825,3.630151060598871e+18,90740.04031719353
3,12.626,0.0003,214.6095437397584,108.31222607359251,3.6301395543823493e+18,63396.7872117068
4,12.8173,0.0004,226.95764961996127,107.36399794844536,3.6301395157275535e+18,48607.50212715573
5,13.2639,0.0003,108.18634012376295,217.26015817901867,3.630132197103565e+18,104245.57574342411
6,13.3627,0.0004,123.46098732397422,145.99127581741112,3.630133988104727e+18,32047.158321401424
7,13.4075,0.0003,150.5709492645786,163.35189958792589,3.6301329916723113e+18,32052.779576386747
8,13.4083,0.0003,262.31726221751524,24.48499151815497,3.630142818557505e+18,34900.46514535776
9,13.5136,0.0004,398.39552011483335,121.59532330326726,3.6301487971520486e+18,27668.42983971653
10,13.7744,0.0003,179.84572149546204,79.29571773172154,3.630140653893981e+18,12121.457166397879
11,13.8654,0.0003,92.99655703014778,16.189347583367272,3.6301452237391923e+18,19954.91251959114
12,13.9252,0.0005,51.18175942901357,145.726155388897,3.6301367368837965e+18,20801.512874515607
13,14.1458,0.0004,76.54719840827063,178.0277507680896,3.6301333352696924e+18,26941.860255652988
14,14.1694,0.0004,101.98166528745655,150.324096715856,3.630133953744988e+18,14740.694368478558
15,14.1945,0.0003,170.16597602136372,129.2794816772583,3.6301392107849626e+18,14166.792120858596
16,14.2156,0.0004,68.42458477691879,262.42341485697443,3.6301184231432284e+18,12428.690765026948
17,14.3548,0.0005,119.24465070146142,115.44434569114271,3.6301401728576384e+18,9802.326704315548
18,14.4064,0.0004,263.1613041679651,123.66580125555322,3.630128971582929e+18,11544.81820923533
19,14.472999999999999,0.0004,459.3791574362837,217.2536598049821,3.630075885787222e+18,8982.191161143417
20,14.639000000000001,0.0005,104.56176695849,109.58819092696194,3.630140241577116e+18,9268.995476004839
21,14.6641,0.0006,87.62083273738047,188.1795158643584,3.630132579355447e+18,8689.182870944811
22,14.7031,0.0014,422.5139845604945,153.1962060510014,3.6301476632806794e+18,20548.35108565391
23,14.7177,0.0004,266.3951543358499,198.9091875764563,3.630122821189749e+18,7237.456555395893
24,14.7533,0.0005,387.4652323939991,108.19453226749643,3.630149003310516e+18,344.1726339231924
25,14.8099,0.0004,457.38252447208816,174.69117976244,3.6301003842806825e+18,7967.44201140599
26,15.0565,0.0004,416.7698776568919,201.7726674817284,3.630076950939113e+18,7403.304265513126
27,15.0768,0.0006,294.6842194524997,254.24894047372302,3.630121515519683e+18,6911.979263297872
