,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.2424,0.0003,187.29952389029617,160.7017234092123,3.579471378515025e+18,409753.44255170244
1,11.123,0.0006,43.3604804072826,91.584064601525,3.5796629684161695e+18,209662.61811634872
2,11.2205,0.0011,468.9008613282437,159.44183280090817,3.5794624106233544e+18,168980.17515746958
3,12.1435,0.0003,28.34366634278384,96.13025683675434,3.57966259045901e+18,82243.25129573123
4,12.2164,0.0003,358.65854582579686,151.34457687471402,3.579473470163597e+18,69360.21077398535
5,12.2337,0.0004,291.0315196688854,122.46396308808832,3.5794747071141775e+18,61602.30548428634
6,12.3759,0.0003,87.73044186748713,198.486706217912,3.5793764382625925e+18,53689.342566681386
7,12.3799,0.0003,259.83583525588784,166.68010792042563,3.579468419282057e+18,58321.18879291513
8,12.6944,0.0003,62.70338402942238,116.80786701442742,3.5796593606436403e+18,40923.20117846824
9,13.102,0.0003,452.9978598058194,176.30387174620506,3.5794608987948646e+18,32689.637774445626
10,13.157,0.0003,192.13051031097802,116.48928481412365,3.579472443666916e+18,29634.907304951277
11,13.1964,0.0003,338.81327086258733,154.82509804939298,3.579473405739598e+18,27686.477555412595
12,13.2763,0.0003,53.216744503956434,251.55237984542973,3.5793754804851323e+18,30736.723413572374
13,13.285,0.0003,362.9199309145194,156.22113218180962,3.579473474459075e+18,24192.512676341743
14,13.3366,0.0003,438.5894831445341,205.09824052672246,3.579457703339194e+18,25037.21501973237
15,13.5544,0.0003,294.0261124356736,264.14755265599524,3.579453133493975e+18,21092.898532633953
16,13.5809,0.0003,219.69968059471603,183.48645614583373,3.5794680799801487e+18,17897.084823798657
17,13.6577,0.0007,429.79903065015054,199.86648276173747,3.5794606582766935e+18,15364.64795802231
18,13.7348,0.0003,338.85768005710685,231.58628186033096,3.5794551607185224e+18,15966.898727986843
19,13.8148,0.0003,65.67546431344061,264.5175135491844,3.5793746558514115e+18,15893.285965621339
20,13.8326,0.0003,270.2673749807109,42.39868461102171,3.579479453053544e+18,15616.53756829348
21,13.8625,0.0003,346.58508227382407,14.180957217040508,3.5794807243638743e+18,16733.831741562808
22,13.9419,0.0004,211.8456837587047,257.3257486527611,3.5794649188842163e+18,14244.549628849398
23,14.0048,0.0003,460.61217461932677,51.061533779091434,3.579499759658931e+18,11964.460541617382
24,14.0555,0.0003,225.86880198810738,145.72212941231115,3.5794713441552876e+18,12426.715079087999
25,14.1494,0.0004,291.9795210215445,175.82243946732157,3.5794676333035515e+18,12349.01714931067
26,14.2994,0.0008,319.26038662876545,96.8337589131624,3.5794752268057324e+18,221788.5086676435
27,14.4394,0.0004,218.33361319783646,155.73811142147676,3.579471241076072e+18,9097.125997247977
28,14.5056,0.0004,69.9960348940932,12.185933460936106,3.579665888993898e+18,9060.535075316006
29,14.5779,0.0004,480.23013138954065,235.91349360419545,3.579456603827565e+18,7770.213907585737
