,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,11.0107,0.0005,303.39605483627656,28.476506448933183,6.330884877814173e+18,240050.34392657733
1,11.4491,0.0006,465.5759105127729,253.73130809145812,6.330816639374551e+18,158567.41928006624
2,11.7593,0.0003,201.1412265592069,165.58594662834025,6.330776094883475e+18,103610.8789541125
3,12.1459,0.0003,45.38101709455921,50.98692351482358,6.331542896868598e+18,59174.097775144255
4,12.8309,0.0003,402.9439433709945,77.59387116260281,6.330871649315698e+18,38537.737756300776
5,12.9407,0.0006,80.83289284440544,246.74061757141868,6.330779286043101e+18,41012.36251720898
6,13.0401,0.0006,141.89761901073925,177.8513625340141,6.330786471524431e+18,29551.65097391635
7,13.1535,0.0004,279.4036204052998,69.63535196600695,6.330883018093853e+18,31249.460753074414
8,13.1723,0.0004,280.3304970502552,255.4638100729274,6.33076987577083e+18,30686.701591992372
9,13.414000000000001,0.0003,290.0148732918154,169.17520471655368,6.330775304609493e+18,27625.346429247707
10,13.4334,0.0004,217.5045636394512,229.16391142529244,6.330773311744634e+18,31321.699929000788
11,13.4634,0.0008,386.7307046091365,144.18685618048875,6.330866559779176e+18,20881.64685684413
12,13.6169,0.0003,187.82351740949127,120.92493254896635,6.330788361310074e+18,25040.9055776429
13,13.7329,0.0004,432.2618366251792,195.47732957269173,6.330818421785725e+18,19128.681774294233
14,13.7356,0.0003,81.70175315234935,205.91278837622457,6.330780080613074e+18,16471.193856967104
15,13.7588,0.0003,154.52012993673046,117.30115010770665,6.330789044208796e+18,18117.066919735775
16,13.7609,0.0004,365.6464815149394,28.85552348809018,6.330873401662362e+18,19317.232682150097
17,13.8147,0.0004,188.2025949358971,184.0057674093021,6.330774583054956e+18,22388.951596646995
18,13.8623,0.0013,132.83254683184566,71.65559465751654,6.330792686341063e+18,17030.100222488683
19,13.922,0.0008,225.4208924844638,157.85447134708113,6.330776159307817e+18,16424.73622354043
20,13.9828,0.0003,15.498774126477954,118.58512712624754,6.330791419326744e+18,12333.241021335922
21,14.0213,0.0004,223.97565480468654,74.86240520055219,6.330883503425443e+18,14224.32200140299
22,14.1017,0.0003,431.60312729246033,26.88611032473155,6.330878349464682e+18,11915.697803827597
23,14.1037,0.0007,142.48164926523856,114.74920846689699,6.330789220303501e+18,13655.259431211663
24,14.3061,0.0056,247.14128846111873,155.9219679455689,6.330776369761382e+18,10915.538813546746
25,14.3426,0.0004,330.8215454171794,268.933833500546,6.330770288087688e+18,11486.686217519056
26,14.4466,0.0006,189.12710661614776,29.239559167611205,6.330886905039548e+18,10104.23596136669
27,14.4626,0.0005,356.08931448250377,147.40119083279038,6.330866426635459e+18,10141.737479146545
28,14.5421,0.0004,340.26055356529537,235.1694942270101,6.330771078361672e+18,5753.551617580469
29,14.5896,0.0005,236.54245884768787,118.62197432292751,6.330788533108766e+18,9726.873543229773
30,14.5927,0.001,410.0609753969466,203.1156492531059,6.330864949166703e+18,9103.509747422022
31,14.6166,0.0004,176.60586846761134,120.97209278046331,6.330789082864548e+18,9397.511620270578
32,14.6833,0.0005,470.4349029011558,90.26562843892357,6.330868793161907e+18,6746.267025515093
33,14.7049,0.0006,87.75601439566944,212.91340404213528,6.330780080613073e+18,8214.731171802034
34,14.8508,0.0004,379.37608610343653,32.77217609739968,6.330873332942884e+18,6247.376311016265
35,15.3091,0.0007,469.7117042329768,270.5298269243916,6.330813512637923e+18,7379.586925840302
