,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.8397,0.0005,370.6692095398298,128.72252000538012,3.783099935546574e+18,279043.36685746873
1,10.9396,0.0008,428.8257838446223,22.341400276247835,3.7831147445938145e+18,239485.66763432077
2,11.5972,0.0003,254.29228891297316,259.6740502689863,3.759077496265348e+18,126313.1416450659
3,11.6923,0.0003,364.5033838082296,111.71587010593682,3.783111755296573e+18,111607.17925720857
4,12.1586,0.0003,420.73713110682235,127.2615892607156,3.783100103049349e+18,86537.81793504882
5,12.3251,0.0005,71.38787938856494,91.31553045058142,3.759284170091773e+18,70063.2778101456
6,12.7304,0.0011,450.2789829856318,154.40853533151818,3.783099076553128e+18,42160.87795783353
7,12.9085,0.0003,242.96427155981686,210.53495518775557,3.759089758396005e+18,42242.91764657044
8,13.0832,0.0005,354.716131363203,210.31727981805363,3.7590790037978957e+18,39754.62443066935
9,13.1924,0.0003,289.40806163839716,127.3866544814464,3.7590933704645263e+18,37054.774489358984
10,13.207,0.0004,78.08228842730851,148.61820802180642,3.759277018970072e+18,29596.176633310246
11,13.4747,0.0003,239.90872038924456,172.28191555251678,3.7590913088801746e+18,28434.284405456692
12,13.5841,0.0003,31.384732956665157,198.57271398191784,3.759087288790747e+18,24884.065890114656
13,13.647,0.0003,395.6659264900299,174.18865574561872,3.759079592209441e+18,13504.508815502337
14,14.025,0.0005,41.72335161458419,51.64911894954462,3.759287640425334e+18,34910.34733683038
15,14.0502,0.0004,220.78477495190913,143.5455179444914,3.759091652477524e+18,13605.199560069734
16,14.0978,0.0003,430.68493501809706,239.8554885194252,3.75907577827848e+18,13524.218023010835
17,14.2065,0.0015,210.06227005268548,93.45676053778057,3.7590972531139553e+18,23734.316547291495
18,14.4066,0.0005,217.50604307639614,191.8928101120857,3.759090793484064e+18,10780.871844995207
19,14.4225,0.0004,362.3307453594133,158.42742792847898,3.7590805886418063e+18,9986.675247955773
20,14.4705,0.0005,284.71269010660865,60.916188818096806,3.7831161189833467e+18,8737.321782429994
21,14.6595,0.0005,327.45303379615336,190.2368749052364,3.7590800388859914e+18,7182.401345843592
22,14.7061,0.0005,15.389771618532384,148.61913256406902,3.759277676101201e+18,9226.589162701866
23,14.7496,0.0006,48.12155659750935,53.61190833032229,3.759287571705857e+18,7399.116382884364
24,14.7516,0.0005,50.0862869726331,57.34759412562996,3.759287571705857e+18,5378.835080380451
25,14.8231,0.0006,208.7359854219851,102.75865583700667,3.759096497200635e+18,7860.054605169764
26,14.9267,0.0005,467.29103620260264,41.22350298272933,3.783102684325661e+18,3545.6330932832516
27,15.2005,0.0005,283.36984367120226,161.26296121074702,3.759092030434682e+18,4587.623348412034
