,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.413,0.0005,356.19332944535415,192.3643515405784,3.5944626010837115e+18,308423.0506023518
1,11.5415,0.0006,237.77555061344052,254.60340530537687,3.5944564850516577e+18,100124.10147692372
2,11.8117,0.0007,287.92070333538106,197.00885155904672,3.594463047761691e+18,82218.78455469916
3,12.5253,0.0004,187.36125376718704,174.10101852892691,3.5944613297747154e+18,45041.05888876298
4,12.5496,0.0003,155.8335576713795,64.00003655717389,3.594516167917157e+18,47549.04199400185
5,12.5934,0.0003,100.65152733140964,28.146645599858413,3.594520256725982e+18,45499.40475755385
6,13.2044,0.0003,315.37097142843294,61.57843562738503,3.594470091508063e+18,19769.415295717572
7,13.5029,0.0003,338.29929014760575,42.598691071597784,3.594470263306756e+18,15104.648720722755
8,13.5202,0.0003,403.56616875802627,96.64308921661856,3.5944659339797207e+18,18673.72932706858
9,13.5717,0.0007,225.1886896779042,244.01283243370384,3.59445655377108e+18,18237.011075860897
10,13.6537,0.0002,404.01748992024534,204.8007312083549,3.5944520182856776e+18,13960.787232244515
11,13.7892,0.0003,177.10338067984478,31.300278633435397,3.5945167520327117e+18,14733.797726423969
12,13.8667,0.0003,26.62381119310691,190.79111102136002,3.5945071313059144e+18,11901.213779184003
13,13.8875,0.0003,69.1263900216,215.5953451175428,3.594506066154067e+18,11953.871884801109
14,13.9185,0.0003,407.0650624070639,30.519425619413408,3.5944932499717263e+18,10862.514219467157
15,13.9198,0.0003,477.92819835549074,153.3715958138441,3.594476138822056e+18,10677.897024006912
16,13.9479,0.0003,103.44707576017943,42.3606380167701,3.594519397732522e+18,11730.10225558128
17,14.0678,0.0003,142.6048107376825,269.7913670233126,3.594457618922967e+18,9710.220742877367
18,14.2282,0.0003,300.11039784088365,40.892753922312686,3.5944704694651336e+18,8560.568725146766
19,14.3855,0.0003,178.70540097870247,17.896573024825614,3.5945197413299507e+18,9429.595478722667
20,14.9225,0.0009,204.68672921475041,29.103737588498703,3.594517988983294e+18,141496.52465378342
