,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.7846,0.0003,360.23827328741953,256.0789582509371,3.579493059509112e+18,419084.61294666416
1,11.7971,0.0004,167.6808516735206,66.22587664364157,3.579704200102251e+18,152913.47746021705
2,11.8084,0.0005,373.0800501250895,213.47210941236625,3.57949772813888e+18,119046.03678404764
3,12.0013,0.0004,110.6791340310835,85.4260847833672,3.579702821416605e+18,182746.67712077068
4,12.2057,0.0002,309.42782709074766,231.71068229638072,3.5794969765201756e+18,107421.10922533053
5,12.7625,0.0002,320.4290302327528,268.74327295508675,3.579495911368285e+18,58904.588903825934
6,12.9196,0.0003,42.03289686160225,263.39575174599474,3.579504535662565e+18,42946.65171256241
7,13.1316,0.0003,163.84654857074997,29.628927104549195,3.5797047154983286e+18,36533.97815581784
8,13.1497,0.0002,349.18291903461267,35.78661025117201,3.5798888493361766e+18,42205.87055965754
9,13.1923,0.0003,65.93764329608294,119.49922371344618,3.5796964691611136e+18,25808.280385715116
10,13.7012,0.0002,489.39908425923693,218.28748390487846,3.5798694360840013e+18,30846.44986511071
11,13.8348,0.0003,27.49163083797896,145.9906583538011,3.5796958850455603e+18,22753.676195300824
12,13.8499,0.0004,346.7469465001786,258.7830491155556,3.5794959800878346e+18,16198.778314312354
13,13.862,0.0003,27.504233361084143,126.76738064043067,3.579697053276665e+18,22228.92991887073
14,13.8867,0.0003,160.5776375516348,138.080252915573,3.5795141563893146e+18,24955.21939955197
15,13.93,0.0003,274.4627367888635,55.95812922076117,3.579891391956797e+18,22511.723607064123
16,13.9455,0.0004,486.1390997020113,120.5442460881713,3.579875792635606e+18,14302.397512683492
17,13.9656,0.0005,410.19330619285364,256.19038791189985,3.5794943308194345e+18,23789.25584858392
18,14.2657,0.0003,101.33878616278021,40.74820471325895,3.5797040626632975e+18,9361.546750474767
19,14.3276,0.0004,345.0657961066481,53.37341812966216,3.579888643177729e+18,15698.125993244546
20,14.4066,0.0004,196.34420401697258,253.04938914824157,3.5795025427977866e+18,1111.1846276999286
21,14.5438,0.0004,218.53363948711632,141.8987948660673,3.5795135722738115e+18,9265.808430615642
22,14.5991,0.0004,303.621341469268,162.53835833277844,3.57951089221422e+18,9732.185941061158
23,14.6832,0.0004,385.519932792399,39.59927204455571,3.579890086286743e+18,6854.779906314398
24,14.7261,0.0004,100.63825956471287,252.23600958571905,3.5795018556029737e+18,11280.419528571396
25,15.3575,0.0019,454.1493413470202,61.42561390700315,3.579877304464126e+18,6732.110956590836
