,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.5137,0.0198,18.50573650272426,174.87855210246244,6.32931837868717e+18,502490.70606730605
1,10.767000000000001,0.0004,338.4751591158337,81.82988800424232,6.329277013858101e+18,337219.86907249317
2,11.2748,0.0007,237.81409683047985,251.19899520562112,6.329266774656044e+18,179495.4983447446
3,11.9804,0.0003,55.10545959894582,240.6231683737425,6.329269660874078e+18,92525.28905465189
4,12.2102,0.0003,405.8114126519838,50.25336308591531,6.329300786501429e+18,79206.25104758506
5,12.5524,0.0003,317.22109659208303,100.87188298658022,6.329276842059407e+18,65858.16197889532
6,12.9695,0.0004,58.87402816049025,208.438500376399,6.329270348068852e+18,32840.63382009844
7,12.9833,0.0006,424.90923868755686,40.540309810584226,6.32930092823608e+18,32366.532218251883
8,13.0071,0.0005,318.42591957079446,57.481514255763244,6.329280106234558e+18,43155.547512944206
9,13.4489,0.0003,442.2205513497001,136.38547110883934,6.329287042606084e+18,24360.115302726514
10,13.5433,0.0003,201.8513344080627,138.46047377732378,6.329277632333389e+18,22260.83820226238
11,13.6139,0.0003,392.5163049943337,107.25916861159368,6.329299175889341e+18,25280.361456018738
12,13.8278,0.0003,117.58313818352066,129.16412372315241,6.329319654293419e+18,25293.73414216307
13,13.8714,0.0004,452.48753737560736,253.75451076764458,6.329257806764323e+18,13318.908805991843
14,13.8829,0.0003,376.22950584744507,172.20163628938352,6.329263269962736e+18,17151.387971398253
15,13.8885,0.0003,274.4491954236807,178.61672542896258,6.329274368158233e+18,15390.954921668797
16,13.9559,0.0004,370.6548334861152,131.4357847164967,6.329275570749164e+18,17632.745748136727
17,13.9575,0.0004,287.27876518007923,26.244766937942465,6.329304673447498e+18,23838.801778514477
18,14.0049,0.0004,486.68269808999406,40.756578624609844,6.329301477991893e+18,14467.69663241439
19,14.0119,0.0004,187.50542668917447,26.31818537658519,6.329328175508549e+18,13309.879918688235
20,14.0312,0.0003,337.96337597127837,118.2248144804502,6.329276567181496e+18,17417.486131991605
21,14.0469,0.0003,120.94319145331764,49.73420635305815,6.329327419594305e+18,13775.291328049447
22,14.0841,0.0004,355.899902529524,39.642221598311146,6.329303677015081e+18,16031.749930170849
23,14.1213,0.0004,84.60778947936913,11.04461022528203,6.329330821208411e+18,15354.024647318452
24,14.1551,0.0004,370.4901307254376,180.47090029955035,6.329263029444565e+18,29803.139389143496
25,14.1644,0.0013,106.22514255760322,18.344591098705887,6.329330546330502e+18,12916.694360729489
26,14.1841,0.0004,284.8918553793069,127.0549294969395,6.32927629230359e+18,13972.166174647697
27,14.1953,0.0005,119.28883647467329,116.8993494779197,6.329319688653159e+18,11034.658188423771
28,14.2449,0.0004,447.7417378139975,138.95419447461296,6.329287046901688e+18,11773.126222588557
29,14.3132,0.0004,203.5105251953075,181.34572378370103,6.329277116937306e+18,12672.076772206794
30,14.477,0.0004,181.32152121083462,49.418446999469786,6.329327969350113e+18,10536.688709758044
31,14.4785,0.0004,147.67357935121495,150.61164614200513,6.329272409653158e+18,7746.3456087715895
32,14.5331,0.0004,261.69716390483063,221.55609662324943,6.32927278761026e+18,7997.8992622579635
33,14.6158,0.0196,143.97141525407906,140.72266276836848,6.32927261581159e+18,6730.254212639488
34,14.6546,0.0005,267.5065614359647,40.64597072612738,6.329281377544883e+18,7803.773689494711
35,14.6725,0.0005,148.3797258438756,209.14991898986062,6.329270726025968e+18,5631.008056650462
36,14.6823,0.0004,248.43344036097798,177.3369334332378,6.329274058920589e+18,-78.86148653505609
37,14.7847,0.0005,428.90192222597136,219.64853766194767,6.329258940635693e+18,6575.992210811566
38,14.799000000000001,0.0005,272.3803511350231,253.6625598725227,6.32925502362552e+18,6723.985906662881
