,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.6446,0.0008,299.38950991749914,202.7208715967787,6.329690327150825e+18,517148.9968468232
1,10.9882,0.0007,88.72215916724899,46.48660954396218,6.329747020719147e+18,332791.40082665184
2,11.1547,0.0006,292.85221669766827,73.97593678414185,6.329748292029502e+18,272866.104347264
3,11.456,0.0004,327.05451373636964,13.67448205497931,6.329750353613875e+18,195907.20890868935
4,11.5922,0.0004,302.4458948899249,46.33852070088936,6.329748493892065e+18,213916.44742465255
5,11.6081,0.0004,20.4607923050284,205.2311424719329,6.329648923666236e+18,183350.39860805785
6,11.7071,0.0003,56.64887081210065,151.93861022572202,6.329743408650785e+18,161517.23257889735
7,12.2279,0.0003,121.11125560713836,251.6715426501585,6.32959803259775e+18,132711.04584886727
8,12.2472,0.0003,196.50260237318352,51.347416814701845,6.329752140320161e+18,117560.14699450608
9,12.4809,0.0003,346.9200092012602,248.27556946472274,6.329688952761336e+18,92363.5449736937
10,12.4947,0.0003,425.3759339034542,222.74408024456287,6.329683249044797e+18,92305.24195343544
11,12.6366,0.0003,106.44647167138152,112.12264257967136,6.329744095845551e+18,76705.52664693815
12,12.6844,0.0003,286.4471431111294,182.1652757340184,6.329693380872385e+18,78936.25791072594
13,12.9015,0.0003,378.28959200803513,218.74647842229862,6.329694995780089e+18,61740.99273109116
14,13.1327,0.0004,266.639687492183,179.89428422865916,6.329693552670416e+18,54200.03744215134
15,13.1416,0.0003,427.469675808114,169.0948864943829,6.329695687270095e+18,57684.31586027376
16,13.1825,0.0004,272.4590503876849,28.8621992474015,6.329749597699561e+18,46826.52829008649
17,13.195,0.0004,190.51162175336327,250.7082160477089,6.329690945626116e+18,48002.90379271855
18,13.3541,0.0003,53.102806358321374,127.96951196030321,6.329743790903776e+18,38132.25709927987
19,13.3621,0.0003,445.75042016201934,190.0520974612517,6.329683867520092e+18,45095.96014761823
20,13.4146,0.0003,131.42208155399356,99.86672135868244,6.329745543250391e+18,34969.35182426009
21,13.6995,0.0003,345.6081873989945,215.40824759492347,6.329689360782996e+18,32594.544381170195
22,13.705,0.0006,124.25234062225687,171.96876683628943,6.329740561088325e+18,30275.282555111444
23,13.735,0.0003,419.29917637912894,119.87617053289955,6.329698332969959e+18,32373.399088411785
24,13.7993,0.0004,239.67498063211934,122.52976061969305,6.329741798038906e+18,24175.086843373323
25,13.9234,0.0004,115.42337880712898,198.624229344673,6.329739221058526e+18,25951.64216772579
26,14.0816,0.0004,480.39901483206006,129.3491966396045,6.329697748854402e+18,19772.51117503449
27,14.0916,0.0004,373.0990466338366,12.253563923149972,6.32975059413204e+18,21233.158837940613
28,14.1594,0.0004,145.06265075834082,148.9262663551381,6.329740732887017e+18,20075.838786841527
29,14.1741,0.0006,254.5794373702427,136.34865026851338,6.329694793916817e+18,19449.844182483364
30,14.1759,0.0004,304.7021450079859,78.60525248426025,6.329701356626891e+18,18207.804317167876
31,14.2309,0.0004,125.87964573783181,242.46661281340468,6.32959813997292e+18,17557.495926048836
32,14.2454,0.0005,155.25795446078774,147.0532062921641,6.329739976972773e+18,16281.42304781904
33,14.251,0.0005,284.45269264090933,127.80822915246503,6.329700493337566e+18,15578.94979775028
34,14.2554,0.0005,302.5235105725025,130.15773961440286,6.329700463273692e+18,20854.043572292554
35,14.2874,0.0004,133.05283852362365,80.19925245812264,6.329745749408823e+18,15017.802726920632
36,14.3162,0.0003,24.59566790501172,23.821477035195624,6.329759802541824e+18,16536.653763225077
37,14.3784,0.0004,443.0153115197229,150.7620349442119,6.329697405257017e+18,15725.296086308184
38,14.5368,0.0006,271.8288395782663,254.4228111838293,6.329688025048354e+18,12569.536388780869
39,14.5484,0.0003,413.07987680881513,216.86028816103402,6.329683317764276e+18,11046.564899687924
40,14.6002,0.001,339.8549841567732,267.1564078653016,6.329688471724999e+18,12729.323855941439
41,14.6496,0.001,116.0981819957806,211.0634944145589,6.329738980540357e+18,36818.3643357888
42,14.6712,0.0006,278.1828735308489,200.78657704236556,6.329692904131203e+18,21573.72785526404
43,14.7477,0.0005,382.46908078132134,39.067387529556186,6.329703280772301e+18,13859.017544028637
44,14.7675,0.0007,234.83745879222252,265.9441118146788,6.329688059408092e+18,28241.042242664436
45,14.7968,0.0006,91.27361708697852,184.67278944362357,6.329740114411725e+18,9779.887520691977
46,14.8027,0.0006,123.5266353751225,211.58303242814898,6.329739014900095e+18,10671.91842348077
47,14.8267,0.0006,323.11030628928745,146.22750549571555,6.32969943248154e+18,11533.251256620017
48,14.85,0.0072,464.5099789135345,220.1275083672724,6.32968266492845e+18,10941.134127456624
49,14.9054,0.0008,252.46977281407294,168.17676937425384,6.329694381599955e+18,4197.181347462047
50,14.9203,0.0006,84.83772333126645,127.37196987442236,6.329743928342688e+18,10686.906268082932
51,15.0311,0.0005,129.18186065907022,148.0557925910286,6.329740767246756e+18,9346.760783913134
