,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,11.0723,0.0012,464.34023294632414,14.004595300794346,3.626739486472146e+18,239649.1749236754
1,11.0736,0.0004,324.3006189744961,101.27082187259545,3.6266438933845253e+18,211073.20133051497
2,11.5877,0.0006,431.8065878806676,23.95761784821337,3.6266464403006536e+18,124604.16991555254
3,11.7809,0.0003,170.41207729429686,268.26145334817176,3.626611152849322e+18,116204.57520076357
4,12.2568,0.0003,217.08230914108518,176.06569079056388,3.6266357200622643e+18,77660.79294600134
5,12.2902,0.0002,200.81567473450139,180.81368094628448,3.626647432437581e+18,63340.113765565526
6,12.35,0.0002,51.06150072529165,105.80150671062279,3.626652723837286e+18,53820.70869688396
7,12.3668,0.0002,335.1557163986826,82.30529000723689,3.626644378716344e+18,53073.987832781975
8,12.4233,0.0002,443.9753846554489,31.757834292190427,3.626645611371442e+18,46318.31890689822
9,12.4683,0.0002,460.150079403562,128.17241877593435,3.62664128633997e+18,57889.86545588851
10,12.5106,0.0002,235.91642747340015,40.849467697676616,3.626660076821295e+18,50571.06510052574
11,12.5604,0.0002,20.23719061854565,244.12369154740355,3.626622491562957e+18,46431.99366363388
12,12.9605,0.0004,327.77411908443884,230.1508292958827,3.626632662045548e+18,39663.92717928589
13,13.1131,0.0003,479.09078695804254,156.50344257610703,3.626640221188078e+18,29397.35586339008
14,13.179,0.0003,363.93384783671655,182.28697947432872,3.6266393278347965e+18,30596.000528573255
15,13.4004,0.0004,121.5982106687917,140.8636171130563,3.626651697340572e+18,23049.481371840255
16,13.4604,0.0003,102.25832293556304,192.75188356996475,3.6266244500680453e+18,25440.471275218242
17,13.4872,0.0003,250.09819060468928,129.50689974056021,3.626649567036831e+18,19639.223129391128
18,13.5097,0.0003,172.06430385741538,43.814624121963604,3.626654377400207e+18,18637.430876224564
19,13.5181,0.0003,487.3166950219032,131.45528533571195,3.626640599145204e+18,31372.0405621652
20,13.667,0.0003,74.21377531952176,221.23460592080707,3.626623900312231e+18,21230.249957109056
21,13.9839,0.0006,105.460495028474,53.722116241138345,3.626654824076765e+18,12964.742721501661
22,14.0023,0.0003,190.4570322051867,239.26209818445884,3.6266347579895834e+18,14097.990503479581
23,14.1306,0.0004,182.54027490956364,88.50647626261002,3.6266535184067645e+18,10490.403834347298
24,14.1427,0.0003,126.11320090992359,214.95456614718307,3.6266235567148754e+18,10934.04018896743
25,14.2106,0.0003,269.5866278423498,45.984100945649566,3.626656885661111e+18,11210.888321217342
26,14.2386,0.0003,422.58334916068253,194.35514407111407,3.6266381596037693e+18,11507.761255209862
27,14.2863,0.0003,482.038852485643,221.0884466187632,3.626591224201158e+18,9225.215788698028
28,14.3214,0.0003,251.23361584572342,112.64342524235121,3.626649910634216e+18,10853.947954522942
29,14.4289,0.0003,347.35286108676195,247.54384315294894,3.6266317686923494e+18,9668.239039249524
30,14.4524,0.0003,327.30064827351316,162.0392928215311,3.6266367508544195e+18,7676.220533939686
31,14.4916,0.0003,435.3003234280548,99.76813619132861,3.6266417330165714e+18,8103.961383413968
