,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.4323,0.0004,184.48826278543638,212.9199146425143,6.330468678304117e+18,410570.79736292624
1,10.5084,0.0005,488.8159295555248,175.25026210025123,6.330483899668335e+18,-2992.200854045178
2,10.7902,0.0005,249.68170438759086,53.33250175735593,6.33066648731804e+18,288258.8017628155
3,10.9567,0.0008,246.3527501884554,143.2051374334445,6.330475481532316e+18,337754.12882895605
4,11.048,0.0005,224.5084263720154,51.57183294776153,6.330666659116731e+18,248871.64797520576
5,11.8282,0.0002,173.67221163951874,129.43128742453158,6.330663394941498e+18,114621.06105856941
6,11.9813,0.0003,172.75475940206485,261.34977455825737,6.3304672351951e+18,99159.52316018472
7,12.0822,0.0002,485.72009593277016,74.83319788304733,6.330498841858693e+18,91913.04591865985
8,12.3285,0.0002,330.58228859172266,39.57468402745484,6.330689435328189e+18,67546.50934811613
9,12.58,0.0003,224.32902077752655,226.49340175928933,6.330473454307747e+18,63805.64441058213
10,12.6025,0.0019,473.40886983328454,199.69488345736875,6.33048331555278e+18,57386.26614010304
11,12.6189,0.0037,487.6417091486665,166.28553623353656,6.330484101530937e+18,54741.26296275827
12,12.6557,0.008,238.3248661401241,209.22867014207463,6.330473797904335e+18,1079668.9844003622
13,13.1061,0.0004,145.63068147966226,190.84787174802162,6.330656656137793e+18,36792.00806400297
14,13.3234,0.0003,462.265682967156,232.1057137373787,6.330459023217747e+18,36656.96407085153
15,13.3279,0.0004,388.6780104777162,245.45736912559,6.330459401174874e+18,27263.986585820916
16,13.41,0.0002,177.62096188874168,58.579877294284884,6.330669133017816e+18,29237.241287819517
17,13.423,0.0012,317.75633025444125,125.58850482200222,6.330476512324486e+18,24459.298571431722
18,13.5315,0.0004,372.109865894501,189.71981008911823,6.330472079918344e+18,-131.96497134389634
19,13.7297,0.0002,185.849937304641,131.7316025224171,6.330663360581759e+18,19458.673660324606
20,13.7379,0.0006,102.88235831049629,43.87845792999259,6.330668961219131e+18,16268.049106265473
21,13.9659,0.0004,401.2986944802165,133.69007169313096,6.330496578411809e+18,16256.736309557797
22,14.0891,0.0004,266.3590503903513,176.76042477286887,6.330474347660967e+18,12513.807697337485
23,14.1109,0.0003,384.4432437689308,111.3943333645672,6.330499911306436e+18,12640.352750185024
24,14.1124,0.0004,401.46660093421997,111.40808176486854,6.330496990728673e+18,16193.759633801708
25,14.1203,0.0003,122.92165552481771,198.55696918306572,6.330656729152248e+18,13887.3784321091
26,14.1654,0.0004,25.879261998295696,130.1550131182041,6.330661573875373e+18,15810.129760651684
27,14.1967,0.0301,357.5074601284605,85.19860906374628,6.330500254903824e+18,20760.430624500317
28,14.2149,0.0004,232.95616282251856,241.64472216454135,6.330473385588268e+18,12944.316977726998
29,14.3001,0.0003,300.5743459075738,107.44829189918804,6.330477336958208e+18,8249.875508510657
30,14.4001,0.0003,321.5132594935681,239.334125013748,6.330469915254715e+18,11526.129378604086
31,14.4215,0.0004,363.4344540670522,194.1081355290136,6.330471701961222e+18,10951.229924116506
32,14.5729,0.0004,282.5801315490245,94.96974607750576,6.330477611836115e+18,10049.950665262995
33,14.5772,0.0004,303.3563044812883,271.16108842828226,6.330469193700208e+18,4174.9101632572565
34,14.693,0.0005,421.65834387600233,71.57813560394223,6.330500495421991e+18,7544.295637102411
35,14.7316,0.0005,416.42749011275583,86.74249065695845,6.33050046106225e+18,8049.141854195007
36,14.734000000000002,0.0005,161.4554996487739,132.71132099746748,6.330663772898621e+18,9443.1687140486
37,14.7733,0.0004,107.48018736192093,193.19481954292243,6.330656797871726e+18,15503.545228426507
38,14.8294,0.0004,64.32142669100496,249.11587489339183,6.330654564488728e+18,3768.614616519034
39,14.8465,0.0005,20.610364006409,125.10246951811389,6.330661642594851e+18,6193.424949949721
40,14.8717,0.0005,199.25520596954155,218.61478695803336,6.330467853670395e+18,6939.8417331309765
41,14.8726,0.0019,89.10077212046417,47.6018947724375,6.330668858139916e+18,9670.932912285723
42,14.8847,0.0004,318.27950264458616,11.755085479335785,6.330689813284784e+18,4950.61864618809
43,14.9563,0.0005,338.9214719859052,27.429741324914414,6.330689473983021e+18,5378.154306669632
44,14.9674,0.0005,371.0531080812901,65.51323477700558,6.33050142313493e+18,3945.674083483745
45,15.5624,0.0008,24.694306227022697,60.58729578849695,6.33068016249384e+18,14321.872600630175
