,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.3879,0.0006,488.8268879905235,209.40966572588022,3.615967605414473e+18,-13126.769629377392
1,10.9926,0.0009,374.7774691168572,115.73707171957315,3.6161607415033334e+18,220545.3562103819
2,11.3064,0.0005,288.95562205110735,95.35203908442423,3.616171530461739e+18,197910.80364827314
3,11.5478,0.0005,418.3397289979418,145.27429397199498,3.61615679013399e+18,169830.3232219481
4,11.654000000000002,0.0003,162.60084966911748,251.75125977287001,3.616150223128823e+18,129811.6140928666
5,11.8718,0.0002,75.54207678340592,189.7609980299061,3.61616641086072e+18,58645.956722225776
6,12.2419,0.0002,85.23871513872031,51.93666985443018,3.616217606870845e+18,93444.13724788853
7,12.309000000000001,0.0003,371.78484125259996,132.556947174849,3.6161599512299223e+18,72323.72943124054
8,12.585999999999999,0.0002,65.79744314683344,154.52817806567091,3.6161678496746025e+18,60278.109072160354
9,12.7017,0.0002,79.32335027484955,36.37380717747396,3.6162177056542664e+18,57448.62245488852
10,12.9824,0.0011,453.83236186671286,236.1421570333517,3.615966024866508e+18,41470.94900554663
11,13.0154,0.0004,359.6734721299505,57.965352379747934,3.6161734202473677e+18,41172.96571199934
12,13.0354,0.0005,450.7601713852855,105.2292946046964,3.616160324891899e+18,47806.94273294021
13,13.1131,0.0004,292.105145969438,112.5480660169516,3.6161712212240927e+18,36889.105575600894
14,13.1479,0.0003,439.386656220656,46.128747655956936,3.616255471302483e+18,39482.684415740754
15,13.2258,0.0004,279.0903867559501,161.84640698519328,3.6161588517182147e+18,39152.41591979279
16,13.2308,0.0004,355.1944627385002,181.42671013231617,3.616157649127436e+18,36723.806663073374
17,13.3814,0.0011,457.451116420008,197.85374146549358,3.616155278305498e+18,30717.46030069738
18,13.389000000000001,0.0003,402.62961464900354,221.29547410039,3.616153903915963e+18,27203.568821392655
19,13.4123,0.0003,296.62139907379407,157.54842445863974,3.616158920437692e+18,27298.892873222983
20,13.868,0.0021,11.311018915324619,139.5422576323251,3.6162147206528113e+18,23703.415281641028
21,14.3879,0.0003,17.805813588336534,35.42339693244956,3.6162182597058775e+18,13135.475441354118
22,14.3988,0.0006,322.9475269480518,123.33349449817749,3.6161595346201636e+18,41892.48574686439
23,14.5722,0.0004,435.2666952604597,144.4483700437761,3.616156755774251e+18,12024.412807135817
24,14.6974,0.0005,81.93782667473494,84.3160635745512,3.616216919676073e+18,9157.76815950118
25,14.7235,0.0005,270.7099635003172,177.4837523675362,3.6161529074834755e+18,7946.84820254222
26,14.7454,0.0005,484.58971004557054,238.36930839546642,3.615965784348339e+18,9512.17320028078
27,14.7615,0.0004,89.47242056433987,207.4080828554057,3.616163387203678e+18,8413.039210808844
28,14.8458,0.001,324.48008460740954,65.22670360208032,3.6161732140889196e+18,9782.11373570631
29,14.8499,0.0005,453.19261617502815,145.54204274444862,3.616156927572943e+18,8091.291775410077
30,14.8581,0.0006,326.40738176402414,181.15019116368612,3.61615781663121e+18,11281.75188720348
31,14.8701,0.0009,172.32447921649964,100.345683235267,3.6161691596397363e+18,10544.48590483726
32,14.968,0.0005,153.44546394482234,261.42301189700373,3.616150193064136e+18,10325.329524677174
