,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.1453,0.0002,82.66436106590365,26.502901175823013,3.580203756338267e+18,432712.0235662267
1,10.775,0.0005,411.2174125078511,207.7767205426817,3.580135483538227e+18,302670.97708848177
2,11.1225,0.0008,205.4062865994024,246.42891055246918,3.5801143522991196e+18,204069.1036357291
3,11.4755,0.0009,322.8683449325613,32.39407143350674,3.580189806284595e+18,140438.87288883177
4,11.6027,0.0006,460.3442344244939,49.43841726299493,3.5801471658492836e+18,164258.58704221813
5,11.8982,0.0005,294.774079293614,233.45699454433827,3.580110985044765e+18,102667.20769529349
6,11.9295,0.0004,127.37861721185313,29.824835473035165,3.580203545884076e+18,98845.162871849
7,11.984000000000002,0.0004,158.3681405534319,265.1327232937635,3.5801127717510907e+18,133661.59430700072
8,12.3105,0.0006,407.59078432182565,23.02268552882607,3.5801482267053036e+18,110300.95835747085
9,12.8205,0.0003,307.86827504515554,224.47636545098217,3.580134448450227e+18,46193.60549573572
10,12.8454,0.0003,272.5148207323277,79.85839429681019,3.5801883288157763e+18,46969.1983082411
11,12.857000000000001,0.0002,187.64390170215734,104.46845403996313,3.5801873667430984e+18,46059.273463567515
12,12.9125,0.0003,165.7058420167779,205.54090434563344,3.5801617000185313e+18,36940.00112983808
13,12.917,0.0003,250.86433837792083,188.48838836132825,3.5801385716188293e+18,40504.83785935771
14,12.9829,0.0003,243.9103198608411,17.593299800379476,3.5801926237830753e+18,40566.30865665451
15,13.0092,0.0007,146.45880239415686,105.80454752778368,3.580166785259815e+18,39183.99239408654
16,13.1357,0.0003,23.16969706418531,47.290736487719116,3.5801809028171244e+18,31846.877876181275
17,13.2158,0.0003,435.27472532332916,38.723628772295214,3.58014788740379e+18,26660.613990085465
18,13.3922,0.0002,29.317307342888732,38.882863860041645,3.5801809371768627e+18,28925.871781574566
19,13.7107,0.0003,59.57015741733942,235.0546849489029,3.580160600506898e+18,29570.125102764367
20,13.8576,0.0003,240.2776603166789,149.26819025169897,3.580185923634086e+18,21888.26822535647
21,13.9491,0.0003,181.51038647039942,217.3214387530283,3.5801146958964434e+18,12941.297010074137
22,14.0184,0.0004,348.8972903650874,147.55286927922722,3.580139881584741e+18,10392.032297830896
23,14.1137,0.0005,136.7423878766053,151.5527175202663,3.580163211847022e+18,13410.987287306747
24,14.21,0.0003,153.79679322802806,80.78175934727241,3.580190493479291e+18,13144.278183116321
25,14.2969,0.0003,249.66511101741585,77.38761298240705,3.580187675980747e+18,12218.632404373735
26,14.3185,0.0003,382.4001945593093,196.56661574753943,3.580134830703198e+18,6800.703014627666
27,14.3347,0.0003,279.25009828265894,132.60911721992727,3.580139434908141e+18,10027.991933827672
28,14.7242,0.0004,446.7972097982332,51.82710689240815,3.5801471314895447e+18,7396.492985871445
29,14.821,0.0004,330.43318871297186,19.39912699642796,3.5801956817998577e+18,-106.63842785137103
30,14.9129,0.0004,284.2115627776826,110.43000467568493,3.5801865077497073e+18,5539.5225325584215
31,15.8997,0.0007,130.92982848084176,119.96894022660587,3.5801666478208604e+18,39135.46047370068
