,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,11.5372,0.0003,364.14311803975136,258.70256449950557,3.624104644295059e+18,132534.39033687496
1,11.6731,0.0004,380.4725198340473,142.146341379828,3.6241258442530406e+18,140370.87934072572
2,12.3937,0.0002,274.46064610022523,171.51169316466613,3.6241211369694106e+18,62755.110583312075
3,12.4816,0.0003,271.3589528977827,255.31320228025982,3.62411687636185e+18,55053.04917840459
4,12.6782,0.0002,199.41891976433777,140.51865004435228,3.624872992468962e+18,56877.678973799135
5,12.7584,0.0003,282.9057064937495,18.502447909242974,3.624882273893882e+18,-877.9502350659691
6,13.0375,0.0004,426.51094621751946,20.34196000593708,3.6242246972208666e+18,43081.789636730435
7,13.7059,0.0003,371.4630700739724,201.75213822441464,3.6241227862369213e+18,22838.18730082583
8,13.7902,0.0004,325.14184118406484,204.50671836314544,3.6241236452303805e+18,19641.336806416
9,13.86,0.0004,488.2427097250599,17.871492131154298,3.624224147465053e+18,20416.497247387746
10,13.9926,0.0003,413.4402965099076,170.59877788096824,3.624124740447655e+18,12203.430554167302
11,14.0124,0.0004,160.71505808719093,49.75230087197049,3.624883442124982e+18,13300.27832215312
12,14.0631,0.0003,224.33831278217036,230.02618168886227,3.624120346695426e+18,22589.25475007944
13,14.2019,0.0003,479.4555788636286,206.65306659708008,3.6241124095959347e+18,9680.240533525099
14,14.2311,0.0005,429.4407440745504,135.37507325594186,3.6241257411744256e+18,949.4188260982412
15,14.3328,0.0004,442.3848369301985,249.24346961934305,3.6241099700545075e+18,9857.22004481164
16,14.4732,0.0004,128.40142458475077,11.484842596990184,3.624884713435305e+18,10861.684337677107
17,14.513,0.0005,233.36612483097167,89.06501415641644,3.624879250236899e+18,13140.266078725232
18,14.5559,0.0014,120.89468500389351,157.1825338836601,3.6248718285327247e+18,36688.2740593193
19,14.5567,0.0003,481.15478463387353,186.4740420873548,3.624112615754366e+18,8279.167551232065
20,14.6069,0.003,114.60004292031073,131.3303133105779,3.6248765701773025e+18,12263.329792843124
21,14.7159,0.0006,381.5508936450435,162.59060400616875,3.6241241606264586e+18,5855.208188363065
22,14.7188,0.0005,352.3367708133782,29.89620112394985,3.6248816167634606e+18,10347.168872584345
