,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.7444,0.0004,99.1229070579457,118.87161006264496,3.626415886456161e+18,258747.27426201312
1,11.3641,0.0007,206.49163410469882,183.07904176770248,3.626399599940228e+18,192142.86702348886
2,11.6207,0.0003,354.9204584632019,40.2197153695246,3.6264267097738107e+18,145722.90219288092
3,11.6677,0.0003,450.05354377978796,237.8676956917403,3.6262298971923676e+18,123845.16585213537
4,12.1744,0.0003,319.59852740462105,88.50903003548912,3.626425812125354e+18,82220.39644102522
5,12.2505,0.0002,11.873104970638273,146.77807426969403,3.626414134109501e+18,74092.17974476781
6,12.5234,0.001,83.85890401834061,224.83027500224145,3.626409319450392e+18,59573.059097672034
7,12.5566,0.0002,63.143193986432905,264.20856169346524,3.626403207712692e+18,67043.35469973974
8,12.6516,0.0003,343.309579794957,229.38199988531315,3.6264181198392074e+18,62294.21106305536
9,12.844000000000001,0.0003,16.027819831010973,165.7834966507034,3.626413927951069e+18,43665.10797226796
10,13.0949,0.0005,444.23188001187776,219.54668980049166,3.6262307561858284e+18,27804.298585337205
11,13.4305,0.0007,457.7399680555088,164.69333913384105,3.626232749050658e+18,23290.072719818687
12,13.6661,0.0003,468.3079672506776,164.70620355874442,3.6262330582883036e+18,18352.811039491386
13,13.6863,0.0003,317.6102225508648,38.214622648951504,3.626438392084855e+18,22893.994963765046
14,13.7871,0.0003,465.7706261826619,99.47210866813488,3.6264271908101714e+18,20866.620754662337
15,13.9178,0.0004,473.21932645077186,13.770290883879357,3.6264319668138086e+18,15801.114619064832
16,14.008,0.0004,93.37521280080526,182.43710928658817,3.6264109042941486e+18,13914.211591798774
17,14.085,0.0003,230.185967308802,228.92345806982425,3.626398294270167e+18,14795.689280757866
18,14.1684,0.0003,260.7077415635254,213.7099851079108,3.6263958547287444e+18,12494.984563383332
19,14.175999999999998,0.0004,54.750541910300726,58.429562019355046,3.626417432644391e+18,7682.789998786316
20,14.2409,0.0003,224.05441464450246,173.70402191106038,3.626399943537613e+18,13109.159628364123
21,14.2764,0.0004,191.96298024871396,189.2824064295544,3.626399565580489e+18,12603.18970426303
22,14.3092,0.0004,225.52845168853023,139.6727373141373,3.6264004245739515e+18,9508.655618230336
23,14.3106,0.0004,207.46758155803317,98.94449899860807,3.626436021262903e+18,11229.4870630564
24,14.4094,0.0004,68.3511991780205,24.53484468115661,3.6264648147236045e+18,6134.958941271771
25,14.5184,0.0004,485.5444238389386,43.09514734288066,3.626428908797092e+18,9512.906444462833
26,14.5976,0.0004,19.459543363459613,120.00381067251641,3.6264153710600837e+18,10287.627575571325
