,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,11.0241,0.0007,58.253597025436974,224.18565733690838,3.6288859049682243e+18,244558.15782973066
1,11.3702,0.0008,328.4850245588725,68.12386810308593,3.628986785159993e+18,175796.7067190574
2,12.2983,0.0009,45.93731314872458,188.7475482192216,3.628886386004565e+18,59971.93989606259
3,12.7936,0.0003,182.80239051465375,202.95396596085774,3.628884015182678e+18,38286.40344779922
4,12.9368,0.0003,11.556171484987185,259.06097088799515,3.6288618875111276e+18,47404.04162531831
5,12.9489,0.0051,473.67668673487435,267.57507570077604,3.628827214242412e+18,35172.84698615835
6,13.050999999999998,0.0004,489.7026962280349,83.93308114038275,3.628940330793768e+18,30319.90058348191
7,13.1031,0.0004,438.49158591892365,40.6559553900305,3.6289417051832556e+18,39033.20273175673
8,13.2103,0.0004,229.6096925568823,255.45166623482797,3.628835671030789e+18,33254.51126687086
9,13.3757,0.0003,123.32681439076772,173.08048118703346,3.6288881039915464e+18,28386.018151838638
10,13.4305,0.0003,331.7186021240398,259.96856975982934,3.628838282370908e+18,22254.08241866557
11,13.6172,0.0003,438.4332217013449,170.3755740359541,3.6288410655097615e+18,21154.268383706672
12,13.6336,0.0003,110.70082676364193,71.61090642217414,3.6288957318534113e+18,21170.026419955382
13,13.9922,0.0003,400.93451756103934,203.76451032179372,3.628840481394208e+18,13930.336683305333
14,13.9972,0.0003,300.50233206434865,44.40555387139736,3.628987884671621e+18,11085.748148529387
15,14.1184,0.003,188.21796630088107,173.4787797331199,3.6288908484750275e+18,12293.734927392983
16,14.2169,0.0003,188.6132194867094,257.74751577865766,3.628836289506078e+18,12702.807502365791
17,14.2453,0.0004,408.5005773791633,215.45423686792557,3.6288396567604864e+18,13702.520843456912
18,14.3093,0.0004,149.28941096225486,104.84934329411541,3.628894632341846e+18,9876.88183380828
19,14.3428,0.0003,41.70444707379816,25.281761910987676,3.6289088229137306e+18,9172.11549353804
20,14.3797,0.0004,418.5779168275168,228.13591240534618,3.6288395880410086e+18,12359.019497409285
21,14.4472,0.0004,157.80055372281768,51.09755816010619,3.628896212889815e+18,9316.549581597656
22,15.7058,0.0007,265.48939790846947,138.1785859873945,3.628890543532286e+18,14869.48973218718
