,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.5428,0.0003,407.42222302631103,100.9611655249617,3.592682594838612e+18,266429.4836985881
1,10.7981,0.0005,303.76529116118616,134.19964682819128,3.5926001314661105e+18,228146.9601616596
2,11.9393,0.0004,424.7117559118057,111.56282448327904,3.5926824187441193e+18,66193.72787417573
3,12.3772,0.0014,436.3474496467948,184.82292743187298,3.5926776427404867e+18,49276.57718354297
4,12.3774,0.0003,322.9622920423828,56.78474797110959,3.592695372365483e+18,47386.69834653824
5,12.3995,0.0002,271.6482925977535,175.12901648507903,3.5925993368961725e+18,52294.59035875182
6,12.5658,0.0003,347.27710151374464,158.1029292197772,3.5925881399174195e+18,54000.573103758186
7,12.6783,0.0003,278.27198266987455,76.71008240182755,3.5926043920736727e+18,45767.41202383172
8,12.7703,0.0002,159.10534727053602,102.9766848814419,3.5926033226258227e+18,37274.77859659732
9,12.793,0.0004,452.4217467986532,242.61558960961827,3.5925824362008893e+18,32502.743156856635
10,12.838,0.0003,109.91129313156748,253.89729206545317,3.592591678970439e+18,30922.901613776885
11,13.0951,0.0003,352.9358821103469,89.83852265559172,3.5926942771496566e+18,24326.831296202912
12,13.3079,0.0004,135.6343583743141,245.9977628656664,3.592591747689917e+18,22174.103312762465
13,13.3343,0.0003,237.27683358183248,61.01223528380567,3.5926047013112847e+18,23607.21601445386
14,13.3467,0.0003,379.015179188581,102.24504289049815,3.5926943802288717e+18,21693.987304586542
15,13.3519,0.0003,313.50264020505335,234.14185340494103,3.5925848413825336e+18,32118.210535753882
16,13.5303,0.0003,437.0071127230481,99.83321890107912,3.5926824573996774e+18,18497.964075265612
17,13.5876,0.0003,300.2315994268615,21.073829945147203,3.5926990531532923e+18,21062.689023317103
18,13.7351,0.0003,202.76879309160145,34.44135644056074,3.592605800822913e+18,11387.073349868117
19,13.755999999999998,0.0003,185.3750528224046,122.14722155861028,3.592602433568552e+18,17941.42915230583
20,13.7643,0.0003,249.70764722706195,63.55007986896763,3.592604632591808e+18,12482.126590986034
21,13.7851,0.0004,40.5961097651829,225.44417697325198,3.5925944621092465e+18,10825.103065199806
22,13.9404,0.0003,362.02546188083033,103.94240400341629,3.5926940366314875e+18,12540.15569661091
23,13.95,0.0003,157.46658082941778,110.3046102826794,3.5926033226258227e+18,12292.860466469174
24,13.9703,0.0003,295.45760013308893,267.7456964187602,3.5925841198280264e+18,11523.398210813648
25,14.009,0.0003,29.168463130859166,103.62670989919759,3.5933487958054175e+18,13680.028673163635
26,14.154000000000002,0.0004,128.93214765599848,175.901875871428,3.5925958708585226e+18,10773.406441760299
27,14.2358,0.0006,272.51701687232867,198.43326421507808,3.5925860096136387e+18,10088.58328952268
28,14.3645,0.0004,227.89629356992768,271.9703049361211,3.5925791376659615e+18,7372.139741505873
29,14.3745,0.0004,248.61120995562885,253.26547984857345,3.5925850819007007e+18,10535.581031516578
30,14.3839,0.0003,184.16584046100155,210.72794659863584,3.592598172960993e+18,7536.208786814263
31,14.4291,0.031,59.28417336010196,239.71087236937512,3.592593465675934e+18,8963.210210843443
32,14.4546,0.0003,172.68560628395775,184.67424646796215,3.5925984821986386e+18,10383.640946921294
33,14.5027,0.0006,456.1236028524275,202.3639827225153,3.5926773721583954e+18,6191.411802400371
34,14.5506,0.0005,137.7178809414923,107.30788969152344,3.5926034300009646e+18,8125.034447022678
35,14.6029,0.0005,64.7642331536248,106.61639107073341,3.59335381232723e+18,7195.418522343479
