,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.3065,0.0005,410.951653185798,177.3526439318064,3.772095915801163e+18,391510.21333360503
1,10.3394,0.0002,189.71445183931488,89.44465983976349,3.7721542285723126e+18,365772.8850452588
2,10.9647,0.0005,482.4253964677719,68.87533285651774,3.7721105530497034e+18,303048.83730215416
3,11.1355,0.0004,218.20747904137798,141.8450753844401,3.772105162865973e+18,225660.57778448839
4,11.417,0.0003,31.48631318546504,103.41835243339987,3.7721329212388833e+18,174362.85613397084
5,11.8454,0.0003,27.61948131461131,85.87959501944181,3.7721572135739085e+18,114611.17383021813
6,12.2006,0.0008,485.5625991570709,240.0268015005912,3.7720913502511396e+18,109020.77640950592
7,12.7459,0.0003,309.881991899911,21.509731948359143,3.772114165117415e+18,43422.39171669291
8,12.7615,0.0003,151.71481952242232,41.18915506344037,3.7721554955874847e+18,46786.095915778
9,12.9096,0.0003,216.0681568359516,189.4269699862864,3.7721039602751334e+18,50581.24917381482
10,13.0834,0.0003,162.3939367277856,182.38341012131943,3.772104544390689e+18,48233.75953851367
11,13.0989,0.0004,42.303924954365705,30.90234970363711,3.7721581455824916e+18,40114.03102291495
12,13.1056,0.0004,302.87608341371947,130.6845961624783,3.772106124938642e+18,43206.945930086295
13,13.1443,0.0004,400.41667550877435,109.77193900307896,3.772108663264094e+18,38010.46102878375
14,13.2207,0.0003,56.01765040060278,99.15165061618359,3.772156221437146e+18,39402.68983245994
15,13.2668,0.0003,290.5289409806612,189.03479775676158,3.7721022422882094e+18,43351.51029756203
16,13.3129,0.0004,202.2543189080769,141.0771579075487,3.7721051972257587e+18,61236.70169420577
17,13.3456,0.0003,151.42455563557178,171.31432931191256,3.772104750549119e+18,36942.94111430863
18,13.4501,0.0004,462.2795077693101,136.42719195471577,3.772096602995928e+18,28386.299029783706
19,13.5247,0.0004,487.6384631271145,168.37694344312123,3.772095507779478e+18,34295.416847975444
20,13.5312,0.0003,353.3500310174589,261.13182820609927,3.7720875706799263e+18,29999.251710965855
21,13.5766,0.0004,62.34770408143905,48.629008618859636,3.772157801985108e+18,17792.870658068194
22,13.600999999999999,0.0003,395.02415071072767,79.79669030572386,3.77210980143064e+18,26630.26141265175
23,13.8201,0.0003,339.8828445295785,270.0450637509456,3.7720875363201894e+18,30388.41232332212
24,13.8579,0.0003,252.6281882067143,203.4243164462732,3.772100897963227e+18,13921.253157201318
25,13.9124,0.0004,71.32926604339998,26.6253359370687,3.772158008143537e+18,19283.431510582304
26,13.9398,0.0004,239.4426543909881,173.343867963302,3.772104097714085e+18,27518.764706668968
27,13.9676,0.0004,437.6114813643899,134.63301014259028,3.772096572931369e+18,22250.662597527295
28,14.0398,0.0004,264.6979424042009,36.359181700187285,3.772160722562859e+18,14656.38707924774
29,14.0957,0.0004,458.5326405296349,65.7307896965191,3.7721104499704883e+18,19442.239209083084
30,14.1,0.0004,272.9821182955715,56.174730152265646,3.7721136153616046e+18,21669.50732620725
31,14.136,0.0004,161.63390553929116,237.06596351965655,3.7720798053790674e+18,21810.021781445546
32,14.1742,0.0043,130.49869356667983,263.7265549810237,3.7720792513275587e+18,20496.598918315005
33,14.1982,0.0004,113.56738744374027,145.31376372872083,3.772152029549064e+18,16121.522324344174
