,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.4882,0.0005,227.30521312305552,63.849823057786075,3.5911005307494364e+18,353996.1181594386
1,12.1879,0.0005,117.550548180157,110.26594984502589,3.5910992980941496e+18,106702.36186912826
2,12.3034,0.0004,166.04010630342125,263.35615957855936,3.5910693321063844e+18,-3046.75622592677
3,12.3094,0.0002,34.282292792004995,236.77755485431632,3.5910719434465e+18,92182.43358541235
4,12.617,0.0062,135.58967176176364,253.9952251282977,3.591069645639932e+18,73220.14062699443
5,12.6206,0.0003,115.71065299206491,213.30375531262104,3.5910708825905147e+18,64745.171978762555
6,12.7612,0.0003,271.44421081879204,49.74750277638449,3.5911063719049585e+18,58888.04576730712
7,13.1415,0.0005,407.9186224587432,223.45907072697182,3.59034049763212e+18,35022.6620324994
8,13.6532,0.0003,277.4693509380488,157.11969082067,3.5910957590411167e+18,34225.04904909545
9,13.7781,0.0003,382.8441522038919,212.54824309327802,3.590340806869765e+18,22124.400457829513
10,13.9653,0.0004,282.7758357644439,238.2370871262511,3.590341906381362e+18,-237.40003061440348
11,14.0975,0.0004,354.49868124778396,54.42357654927049,3.5911028027874847e+18,15199.232160517096
12,14.1167,0.0003,114.75336882364729,56.456916544307916,3.591113041989499e+18,15022.900791516893
13,14.1259,0.0003,226.53991215840603,152.85970320644518,3.591096274437191e+18,7769.6586027528465
14,14.2151,0.0044,59.257376378095245,189.97372544494863,3.591074799600688e+18,21850.359070407212
15,14.2608,0.0005,208.53132898462414,68.11017458852457,3.591100569404473e+18,19902.22287569044
16,14.4069,0.0004,362.8953849003772,119.54607207141486,3.5903512178704635e+18,10076.718027894049
17,14.4265,0.0003,141.51369098289868,155.83839040109154,3.5910975801072297e+18,10465.916017960479
18,14.459000000000001,0.0004,245.8270302361169,66.41308165747185,3.591106200106296e+18,9066.801857053591
19,14.5257,0.0005,85.7136123599065,171.3233488388247,3.591074971399381e+18,9844.346714777954
20,14.529000000000002,0.0006,412.15519657134894,23.59839272981545,3.5911047956523126e+18,13392.793674950748
21,14.532,0.0004,169.28995316107472,68.50624345933626,3.5911010848005473e+18,13012.700679925809
22,14.5916,0.0004,433.24817584067915,249.38005682496959,3.5903394668399683e+18,8100.318687776387
23,14.605,0.0005,281.77915208003674,94.570310438297,3.5911029058666977e+18,9152.517217164783
24,14.7418,0.0006,248.5228857262625,75.84405641891081,3.591100260166844e+18,7601.640114551595
25,14.7649,0.0005,191.7157381184988,60.45761194978748,3.5911012909589786e+18,1272.9563990017884
26,14.842,0.0007,461.8793044186038,27.701549323458853,3.590447871814407e+18,7277.397349514448
27,14.8483,0.0012,295.7459020951022,186.5181504322441,3.5903446208006953e+18,18762.884307100925
28,14.8868,0.0006,246.44411562922505,19.90946463216717,3.5911074069924106e+18,9062.33109707027
