,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,11.3079,0.0008,177.9367654675033,232.94938861906985,3.614094411262296e+18,265668.64166780113
1,11.9602,0.0002,432.3964579544594,61.01920295716689,3.614127946366938e+18,143592.20372332234
2,12.1164,0.0002,155.53366393603295,19.82386022724012,3.6171113337298033e+18,118679.4447645408
3,12.1618,0.0004,280.67231413114104,180.91939726445156,3.6141016311030323e+18,122163.844114682
4,12.2777,0.0002,24.887712332752407,111.07187706392963,3.6171028511700936e+18,112349.70210748001
5,12.5073,0.0003,489.29297437908616,220.6795046070648,3.614108365611742e+18,210321.39994419075
6,12.537,0.0002,129.68152590371406,69.46338384848616,3.6171099292762696e+18,79404.34158604454
7,12.5668,0.0003,281.2834196663943,223.55232783146874,3.614096855099392e+18,73709.04943048257
8,12.5695,0.0002,475.6404277109112,31.1482626654384,3.6141284316989747e+18,87130.11619250348
9,13.0708,0.0003,14.806346333652488,108.4438032878381,3.6171029155939057e+18,52448.79265702278
10,13.1241,0.0004,332.4333549798833,218.0933753739429,3.614098057690235e+18,55424.27098816948
11,13.1807,0.0004,378.9429480997596,82.61968864893527,3.61412654191336e+18,48024.16987970245
12,13.2453,0.0003,406.6768517879905,82.0605349065562,3.6141277788639406e+18,46158.97762423281
13,13.2744,0.0003,450.2409263101704,45.056782922419174,3.614128362979497e+18,42316.914240979495
14,13.275,0.0003,477.94828794171684,251.33138645302242,3.614107987654615e+18,40352.765577716535
15,13.3414,0.0004,288.51834979217125,255.4468735040849,3.614096374063051e+18,38937.477335592725
16,13.3683,0.0004,310.8850352028394,138.65040917962543,3.6141023526575437e+18,39417.90169394376
17,13.3713,0.0004,432.7987212651266,259.7948591326212,3.614084657392263e+18,36172.16566768245
18,13.3985,0.0003,332.6770181205124,185.8796602806068,3.6140988479642235e+18,42347.81772922873
19,13.4766,0.0004,155.22028437078487,131.6646928128859,3.6171047366600397e+18,34067.24012006582
20,13.5059,0.0006,212.59319752487065,122.70248554975343,3.617105496870015e+18,30821.548860529776
21,13.7768,0.0003,12.509645461250186,236.72673772035276,3.617096151021106e+18,27902.827943657896
22,13.8031,0.0004,260.5629509248268,91.7970015905958,3.617105943546616e+18,25520.836608758473
23,13.8158,0.0003,145.18242372774756,151.6308023988559,3.617104259919432e+18,26658.168206470626
24,13.8194,0.0003,233.1498128516777,63.72339244531821,3.617107043058246e+18,23373.186730121928
25,13.8251,0.0003,68.590775227291,39.467267811429636,3.6171213367093883e+18,25522.47147371556
26,13.8364,0.0003,119.06223751185362,89.02104528614572,3.6171083487283036e+18,21241.201879722
27,13.8451,0.0003,445.8841088728932,123.74543358697876,3.6141229341408256e+18,25137.954797282768
28,13.9092,0.0006,478.7594001183451,221.01200613088642,3.614108399971481e+18,22159.743576445147
29,13.9607,0.0004,138.87841242742314,221.71566995978787,3.617096975654897e+18,16556.10853888502
30,13.9788,0.0003,210.34573630386348,243.9423012328756,3.6140993977200297e+18,24067.128106518423
31,14.008,0.0003,333.8938345512567,107.99394657840826,3.6141266449925734e+18,20525.15195698474
32,14.0122,0.0003,238.416804242739,57.476968282258326,3.617107077417985e+18,21313.801888984184
33,14.1183,0.0004,52.54435464318819,230.9569172458889,3.617097486755248e+18,15937.279643714168
34,14.1704,0.0003,450.2726426804945,15.301645434191775,3.6141287752963594e+18,18325.346459449815
35,14.205,0.0004,65.81154570731232,172.74680731624568,3.617101339341656e+18,13041.99688245583
36,14.2518,0.0004,246.43086430176788,41.37557972199397,3.6171307856374605e+18,17510.46892155756
37,14.263,0.0004,182.73295089503532,113.56991182336321,3.6171063558634747e+18,18328.5008520444
38,14.2689,0.0004,462.34709886640985,157.625880486879,3.614121800269455e+18,20793.45046247947
39,14.3012,0.0003,21.81438912196048,88.13792498916233,3.6171205807950925e+18,17037.94775937384
40,14.3198,0.0004,257.57169825162634,155.7711033467748,3.614102524456267e+18,15148.866117396601
41,14.3587,0.0004,257.0690600112456,174.8535697755761,3.6141024213770163e+18,15483.158287864446
42,14.359000000000002,0.0004,113.89277261371079,111.88210903876382,3.6171080051309174e+18,15020.016823091017
43,14.3827,0.0004,360.3223685060891,106.94765801301449,3.6141259577978056e+18,15198.052087625367
44,14.4137,0.0003,81.71729548530658,43.50072442388362,3.6171212679899116e+18,13081.314117556924
45,14.4463,0.0004,208.41797846697352,220.05779375056582,3.6141003597927086e+18,10213.037798779316
46,14.4787,0.0004,190.71454828141944,28.781026483623048,3.6171105477515643e+18,14325.41464218684
47,14.4847,0.0005,277.41511924275454,10.304104295544354,3.617131335393278e+18,14555.334124351626
48,14.5237,0.0006,399.5010162279518,231.4389734720132,3.614085756903896e+18,13424.794170757588
49,14.5823,0.0004,389.0286583747216,120.79187658303208,3.614123105939519e+18,11019.977457066849
50,14.5961,0.0004,382.2439436579838,32.24245401589676,3.614129221972958e+18,12782.718785681738
51,14.6192,0.0005,450.0643060301696,24.0550611948404,3.614128672217144e+18,11747.798087220139
52,14.6389,0.0005,459.20179577416565,119.65234644151917,3.6141236556953324e+18,12571.43230359076
53,14.6736,0.0005,245.11321693851693,96.34395976193404,3.6171060466258304e+18,10950.05022639039
54,14.7599,0.0005,75.78359236612155,148.95714790692836,3.6171015798598246e+18,9000.010143974976
55,14.7878,0.0007,484.4378662043397,10.325755276874208,3.6141344102934523e+18,11303.28279352821
56,14.8231,0.0004,62.43070060267527,97.28026489760128,3.617108692325668e+18,9102.396532753213
57,14.8476,0.0005,489.2782721411649,130.2050331916684,3.614123415177161e+18,9994.627863653099
58,14.8803,0.0004,318.92983478474787,53.68620583244847,3.617129926643999e+18,9286.950247700039
59,14.9039,0.0005,351.6820024534788,37.86061035565724,3.617130098442692e+18,8227.556998710621
60,14.9161,0.0005,278.8587305164613,111.37613227758044,3.614103452169175e+18,7574.848552074691
61,14.9873,0.0009,487.1695564201776,227.20833429249268,3.6141083269585065e+18,4310.105068507159
