,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.679,0.0007,277.59215125379416,106.06528899997734,3.592866522517749e+18,379009.1849122109
1,11.0237,0.001,429.24209132027084,104.0159784137178,3.592864289134824e+18,187551.28959371898
2,11.1954,0.0015,433.4378670710482,186.38359768199604,3.592814501873923e+18,197294.09557122432
3,11.2482,0.0008,15.606607289945234,81.94983897444844,3.592875730927538e+18,179902.65826378865
4,11.4492,0.0009,23.450775364070314,220.90594932705864,3.5928467656681124e+18,160837.3729781105
5,11.7063,0.0006,129.99538105526662,212.50422402384663,3.592858001302562e+18,118062.45513647984
6,11.7401,0.0004,348.0885601609212,144.24353326658414,3.5928624680686203e+18,131901.486974255
7,11.7707,0.0007,46.65536870457697,86.06518870400156,3.592875864071379e+18,134045.85088006553
8,12.3297,0.0004,395.77811248781416,39.47981237494461,3.5928684466631066e+18,74801.43551708866
9,12.4465,0.0003,144.63123714482757,256.8261951883821,3.5928332966506726e+18,61544.40189680105
10,12.5207,0.0004,352.17560407011683,49.68205143362134,3.5928687516055204e+18,57364.40327141052
11,12.8426,0.0003,458.4947440005486,94.38833611642686,3.5928640486166574e+18,49972.60374489332
12,12.9276,0.0003,300.4273204584647,239.2682565203653,3.592854702767741e+18,42716.958010343325
13,12.9674,0.0003,337.52000097966743,111.52901358981829,3.592865590508898e+18,41620.2972927876
14,13.0581,0.0004,422.76160030338997,31.586589064940988,3.5928685153825843e+18,35476.749902219715
15,13.2836,0.0004,150.96270128278255,112.58878081274595,3.592873050867974e+18,28564.524667102032
16,13.4343,0.0003,446.3510359924235,193.846777700254,3.5928142957154924e+18,29184.284206274966
17,13.5718,0.0004,166.5075756995514,146.86584769286563,3.592870542607071e+18,23524.171218441476
18,13.6013,0.0004,377.97374003583917,172.29171122921986,3.592861437276468e+18,20918.84518842437
19,13.8012,0.0003,363.05260163085387,83.46299635695351,3.592866350719062e+18,22146.108018169925
20,13.9526,0.0007,316.7702461314946,256.5846531815675,3.592854359170356e+18,14548.37848548217
21,14.0833,0.0004,474.6250942626551,214.7337328443391,3.592813402362294e+18,14887.608272074543
22,14.2218,0.0003,230.89208472927703,15.844247556293874,3.592880472571471e+18,11966.34410332786
23,14.2645,0.0005,364.79936334158714,21.88546132580784,3.592869099498136e+18,12681.004225375757
24,14.2938,0.0003,112.6766408627535,256.90836182831794,3.5928337089675325e+18,10937.522051132499
25,14.3077,0.0004,53.48095643447753,145.39241634521758,3.592874150379597e+18,11402.530531542967
26,14.3493,0.0004,50.84989648419697,169.36339202501938,3.592847693381052e+18,11592.693527061272
27,14.4178,0.0004,235.2017607156026,52.85177441767042,3.592879682297486e+18,8866.023367882715
28,14.4516,0.0004,247.1996040304225,206.38588478781116,3.592857279748119e+18,10928.261105543887
29,14.4703,0.0004,141.09261140164722,174.62170218811767,3.592869992851255e+18,8347.476020130629
30,14.4793,0.0004,269.68188232831,174.54037823207082,3.5928589977350405e+18,10602.089711684132
31,14.4838,0.0005,422.5769803469692,168.3018927417821,3.592861540355763e+18,10402.652020146195
32,14.508,0.0005,15.852040389538312,62.653170836063325,3.5930634381782426e+18,8444.51701302795
33,14.5353,0.0005,246.1682749099357,92.95778782964527,3.5928726729109166e+18,8398.348224205076
34,14.7423,0.0006,42.35811894203829,257.34885413353265,3.5928441543279954e+18,6884.777919185407
