,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,11.2092,0.0004,304.8340810055191,239.3693428463814,3.629523656072153e+18,136538.9305931136
1,11.8645,0.0005,45.208921092292684,197.9789840037953,3.629534410670212e+18,83072.18604887134
2,11.8902,0.0003,194.952688173152,19.268097993032487,3.6295449247502213e+18,68812.95228609254
3,11.9551,0.0003,211.96619664013048,80.60961439400383,3.6295430993885906e+18,67453.83070011556
4,11.9607,0.0002,15.092885901850208,120.6475213151655,3.629539289753067e+18,68870.99750208746
5,12.6012,0.0002,181.6350209756797,216.93067431656465,3.6295216632073283e+18,43743.29984854933
6,12.7791,0.0004,267.0477241637224,61.17571665068302,3.6295318336899016e+18,35563.814721397124
7,12.8643,0.0003,423.56427780317324,256.5945264546537,3.6287733768251013e+18,27024.21196349251
8,12.9621,0.0006,59.20937481697472,68.3867664943575,3.629545538930014e+18,28282.419912070363
9,13.0477,0.0006,10.723495911806332,247.9639743484352,3.6295321085677343e+18,18567.05021330224
10,13.1012,0.0004,79.45846300370332,185.3078608074285,3.6295345137494287e+18,23926.485528564568
11,13.3157,0.0003,414.56889881361815,128.52451767746606,3.6355310440087946e+18,17908.76484052441
12,13.4513,0.0003,428.43869909924916,182.82900978596325,3.634779905768382e+18,15795.583867470677
13,13.7017,0.0005,125.56448911159754,213.29146966261624,3.629522590920263e+18,4909.162986353237
14,13.7141,0.0003,41.11823078038528,48.61836829573196,3.6295466083773455e+18,13877.335105286682
15,13.7171,0.0003,223.64686894018948,191.9234666842208,3.629527641801808e+18,12938.710814617383
16,13.76,0.0003,176.8798292878661,232.5654162251116,3.6295215601281116e+18,14107.886856786608
17,13.777999999999999,0.0004,376.30477946946564,55.30591255306785,3.635535957451383e+18,8371.004520798888
18,13.7903,0.001,254.71593921550598,55.87535537764309,3.6295435847204234e+18,13640.151646378865
19,13.940999999999999,0.0003,203.35255024653216,133.75939150583858,3.6295295315874237e+18,10588.621607210576
20,14.0863,0.0007,158.51459760776982,152.2558031218624,3.629529050551084e+18,9320.88630771375
21,14.1243,0.0004,472.0220644531878,85.72962073338167,3.6355332086723825e+18,8457.824783839002
22,14.1421,0.0003,406.4915105112266,72.94193980101306,3.6355328994346675e+18,8169.379499110695
23,14.147,0.0003,68.70646909078914,121.51309352068816,3.629536231736353e+18,11557.267627420408
24,14.1627,0.0003,330.0898198974162,77.3973765186302,3.635535613853998e+18,6648.020817349657
25,14.1649,0.0004,102.92863647347879,30.972764560186,3.629546127341011e+18,8387.429865463802
26,14.1888,0.0004,203.68219445913257,137.46859657053992,3.629529325428993e+18,4360.134106351467
27,14.2216,0.0012,277.55517584747827,30.16684574078895,3.635548601835103e+18,5777.678057476069
28,14.2216,0.0005,99.14829541412931,271.5465909907427,3.6295196359827845e+18,8430.043382307917
29,14.270999999999999,0.0004,285.3782688485502,29.181604982040447,3.6355485674753654e+18,1422.2323619245544
30,14.4312,0.0004,360.3660439018862,49.97494561898974,3.6355361636098135e+18,8019.578386021992
31,14.5103,0.0004,489.178666378446,181.63887164696555,3.6347793560125696e+18,838.4663335778714
32,14.5306,0.0004,370.18535289843993,52.44269213577779,3.6355359574513833e+18,5248.113084208522
33,14.6791,0.0005,120.66793938747955,75.1637392003243,3.629542691367171e+18,3820.1981177097655
34,14.700999999999999,0.0005,397.0183504301088,158.24761908059003,3.6355308034906255e+18,4936.847828551314
35,14.7136,0.0005,483.65873913975054,88.31737346539448,3.6355331399529057e+18,5276.093406015634
