,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,11.8254,0.0005,316.50905810226766,85.44913891645103,6.326213632729097e+18,107295.38636751307
1,11.9183,0.008,240.85336411902787,212.04706768107602,6.326203874565908e+18,123980.60808667417
2,12.0626,0.0003,246.36752358115882,133.4091032957781,6.326207108674186e+18,88401.9757963865
3,12.1231,0.0004,351.48762422652845,210.07502794749496,6.32619291810132e+18,91619.59508567177
4,12.447000000000001,0.0002,457.99377351202406,141.71600460340798,6.326200786482312e+18,50353.127860287546
5,12.5393,0.0003,241.1822741560041,249.37020628857482,6.326191715511467e+18,43158.11093287676
6,12.71,0.0003,267.33327034476304,188.52029763247558,6.326205493766475e+18,42329.24626027634
7,12.8468,0.0003,348.2646196586126,264.61241352335475,6.326189065516168e+18,40101.22778340641
8,13.0435,0.0005,411.21645333407236,262.566392503535,6.326189275969947e+18,24676.651649808504
9,13.0623,0.0004,272.2542116104684,199.12993117178863,6.326205287608042e+18,30419.13815709223
10,13.0967,0.0006,412.68343291590577,190.37964804218572,6.326198724898006e+18,36305.07146663635
11,13.1146,0.0003,309.5028043589966,142.19983008792906,6.326211949101918e+18,35287.225841288164
12,13.3004,0.0003,200.44369116816455,12.963609528872473,6.326264901754138e+18,33287.371096032446
13,13.3068,0.0004,159.0869993011579,11.904393136568071,6.326265623308644e+18,25630.389759531372
14,13.4704,0.0004,71.8656456479162,77.76486781359208,6.326257548770181e+18,19705.875405364917
15,13.5216,0.0004,24.823263928164174,79.37281130929634,6.326260606786694e+18,17587.076782842196
16,13.5645,0.0016,312.82221151775815,92.77925036656806,6.326213396505421e+18,27853.25803391964
17,13.5753,0.0003,105.27491480878186,142.7563300088993,6.32620927333764e+18,18772.92063930662
18,13.6145,0.0003,189.29697105689425,115.5902716742844,6.326210746511075e+18,18282.728724049502
19,13.7238,0.0004,450.04578251308334,238.67597660745116,6.326194567369656e+18,16214.157148138398
20,13.7281,0.0014,465.5108865048774,245.0135375144169,6.326194288196399e+18,15877.180426984643
21,13.7801,0.0003,200.2177074384396,149.82763359531725,6.326209513855939e+18,15385.553951724769
22,13.8522,0.0004,426.36941559851664,87.80979175834219,6.326202298310811e+18,12391.336010332221
