,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.1533,0.0005,250.08021776787658,48.30945240554872,3.7679461914144563e+18,523413.96823041426
1,10.399000000000001,0.0006,377.3782174564356,51.58216565199602,3.768036351368077e+18,299155.2184814565
2,11.2411,0.0007,357.00692051724263,80.58963788647395,3.7679424419074673e+18,162863.60095645377
3,11.299000000000001,0.0008,315.619761258004,72.48255073239291,3.76794553857947e+18,162828.09432327977
4,11.7751,0.0003,120.60481374018066,34.73659255792507,3.7679575258326103e+18,103228.731248502
5,12.2039,0.0003,38.51010099876347,263.4085438203683,3.767911488078724e+18,74945.84616998615
6,12.7042,0.0003,152.5250162747389,29.47752271120389,3.767957736286552e+18,33593.82458109545
7,13.0596,0.0004,348.4031315791536,215.37831946751575,3.767891662509715e+18,35674.13225148777
8,13.2351,0.0007,250.5813655275556,144.84302056570732,3.7679400066616013e+18,41061.93542256126
9,13.2355,0.0005,113.1281115616354,137.53364915176175,3.767949554373311e+18,27300.90651529576
10,13.4955,0.0003,455.87098899680603,63.36765954308072,3.7680357328927826e+18,19551.869196169002
11,13.5567,0.0014,288.52946287848414,135.04412669854318,3.767940247179766e+18,32389.62063180184
12,13.6249,0.0003,331.7009625474523,97.34449518349498,3.7679419308069417e+18,20003.87398422519
13,13.6371,0.0003,381.2795582034471,269.7957557990334,3.7678871270242524e+18,21896.924017105215
14,13.6905,0.0003,250.84649989755772,100.44201142603737,3.767943751873034e+18,16743.10438075108
15,13.7591,0.0003,17.677054882799837,179.20845157275753,3.7679476688832225e+18,21332.451926312864
16,13.765999999999998,0.0005,230.30131296406913,156.50086362253936,3.7679398692226493e+18,22473.73810405674
17,13.8014,0.001,484.23728231063865,269.2910381910966,3.7678878142190126e+18,15066.860133088407
18,13.8287,0.0005,255.87714583665473,140.39379973398994,3.7679400066616e+18,11055.954146039989
19,13.8546,0.0003,199.67072165850118,156.1277410317494,3.767936978709069e+18,18432.138411152
20,13.975,0.0003,108.94398040226099,11.680630944396276,3.767960618209063e+18,14519.95144323038
21,13.9867,0.0004,403.6603626188466,38.26651019363291,3.7680364888070584e+18,19320.365046272662
22,14.0515,0.0004,14.975889322386587,115.37595199943344,3.767949318150661e+18,11508.831745061647
23,14.1632,0.0003,216.30551100959462,117.30335865175276,3.7679432708367e+18,13221.417381863443
24,14.2336,0.0008,12.189034886268676,186.35623684068335,3.7679475658040084e+18,12030.818188714693
25,14.294,0.0003,280.8612425050922,122.721759630026,3.7679404533381955e+18,9057.182065066552
26,14.7314,0.0005,199.33348624649287,41.26994622406654,3.7679567742138747e+18,-109.73907896538606
