,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.4911,0.0004,463.7005851173095,204.1177179312441,6.334120190779893e+18,337852.771436604
1,10.5603,0.0005,217.30803806600608,67.17585901086407,6.336757060181502e+18,348385.29709151457
2,10.5894,0.0006,165.29313488084938,30.85263961137009,6.336769979443131e+18,341255.10620369244
3,11.0403,0.0014,384.7334602883266,98.32395230791708,6.33412592885621e+18,206910.8610381039
4,11.1444,0.001,375.8870169626343,39.452874394501706,6.337130344379016e+18,168683.30363954886
5,11.5465,0.0004,262.52692683891985,70.61070973340573,6.3371321611492e+18,125764.86946198497
6,11.5731,0.0003,257.47059836162583,231.12132621455876,6.333747387618589e+18,136060.18916622212
7,11.6497,0.0004,460.75064144742754,268.00436539609825,6.334107546396168e+18,117289.42866735387
8,11.6953,0.0002,403.0341901899961,177.90864886886064,6.334123935991379e+18,118103.3306811757
9,11.7158,0.0002,400.75389206597197,206.11754047479474,6.33412073623967e+18,97383.14024845003
10,11.9234,0.0003,198.1423032489031,41.43517840329749,6.337133398099781e+18,99506.12793183983
11,11.9575,0.0003,226.60495475521907,43.45452638385114,6.337133260660827e+18,97598.48455452049
12,12.0949,0.0002,454.0357307868451,234.09299981769362,6.334119568008568e+18,83418.29370462208
13,12.1487,0.0003,315.2370793229153,54.35415295948489,6.337129687248038e+18,75285.77165838123
14,12.2031,0.0003,79.15004581862232,49.9321349445891,6.336770353104342e+18,77814.37311400175
15,12.2772,0.0003,404.4352834047042,215.5390633547129,6.334120530081241e+18,61469.77452658422
16,12.3523,0.0003,260.78865870058803,251.52035160992497,6.333746459905652e+18,56548.73323099266
17,12.4254,0.0002,377.6911067376303,262.6606217361682,6.333744604479773e+18,61637.93681816224
18,12.4585,0.0002,57.93769391881611,243.15562923212926,6.336747229000424e+18,57010.07262260815
19,12.7321,0.0004,481.78213661123084,176.70238252582485,6.334120431298062e+18,43385.08466404914
20,12.9076,0.0006,236.42503060819942,47.08457410800689,6.33713250904254e+18,39899.31342243499
21,12.9739,0.0006,302.19923309392465,232.3255791464874,6.333748040453616e+18,34686.66222644544
22,12.9999,0.0005,206.7760789845844,148.03797637472712,6.336753005732368e+18,32101.07922849223
23,13.0569,0.0005,200.2362273196864,127.97560494268535,6.336756132468562e+18,32894.510631637706
24,13.1436,0.0004,481.0515305655285,154.96566734606486,6.334122767760273e+18,28806.59045902924
25,13.1513,0.0005,329.8192184748473,149.43761391122973,6.334125138582226e+18,30938.109828083314
26,13.2018,0.0004,273.5171733265543,13.366976444905081,6.337133058798354e+18,30167.957463178784
27,13.219000000000001,0.0003,235.10405725678018,94.48976858411056,6.33675668222356e+18,23430.192861541444
28,13.2762,0.0003,432.9240860876676,79.37457013225199,6.334127303245745e+18,28225.851874751756
29,13.3646,0.0002,201.57185885658825,153.91223060246278,6.33675296707673e+18,22349.186222244116
30,13.3903,0.0004,485.8760039264645,51.22743105389723,6.334133694157082e+18,19660.350141508618
31,13.4112,0.0003,167.41911383038578,111.18923950722044,6.336756372986734e+18,25533.357760179984
32,13.6338,0.0004,257.59913982964963,107.79764879016709,6.336753692927137e+18,20073.04279784983
33,13.7069,0.0003,30.712972034303693,77.83901501090551,6.336768536334082e+18,20929.70042118578
34,13.7166,0.0003,418.3955497610897,135.00488717299606,6.334124756329053e+18,19333.422505912607
35,13.7269,0.0004,283.99585791698865,125.49446969887936,6.336752657839084e+18,19052.642961767488
36,13.7711,0.0004,384.0440539124149,55.27562477877743,6.3371302412998e+18,17347.473836648256
37,13.7946,0.0003,18.318091011772033,11.280682416236667,6.3367724533443e+18,18302.911539070952
38,13.843,0.0003,260.41558285120584,50.83160177349657,6.337132474682799e+18,14858.053357910067
39,13.8636,0.0003,304.4408677225112,210.93611798426846,6.333748968166554e+18,17429.188912367106
40,13.8874,0.0003,119.02739657821148,170.99948059850558,6.336754204027312e+18,16842.50101732737
41,13.8949,0.0003,300.62534580204385,248.17004853242688,6.333746322466696e+18,16961.48556153744
42,13.9205,0.0005,341.935290243092,177.05824713656102,6.333749552282107e+18,15838.377400724674
43,13.921,0.0004,321.4177349789091,112.62364445589205,6.337128042276542e+18,14024.927075518804
44,13.9305,0.0003,197.57341391354137,188.37907482163286,6.336751081587018e+18,14240.449611229
45,14.0141,0.0003,397.3264585172689,115.85842229553488,6.334125653978301e+18,11356.476809921955
46,14.0619,0.0009,141.02259977359537,98.8599826973918,6.336757163260717e+18,10985.814966463002
47,14.0637,0.0003,44.354196943485626,25.446625997140735,6.336773587215665e+18,12217.606406953068
48,14.0644,0.0003,470.00684128846666,258.7206648493415,6.334107580755907e+18,12882.262853818067
49,14.1921,0.0004,127.60308905778292,232.8185677605881,6.336744656315942e+18,11431.78423764771
50,14.1927,0.0004,336.80256924441755,156.42632430277442,6.334125138582225e+18,11526.457821826043
51,14.2018,0.0005,392.08404439467193,70.00438474654443,6.337129966421892e+18,10992.552779456179
52,14.2107,0.0006,345.13492215487844,119.5534301029713,6.337127801758374e+18,11676.591789387458
53,14.2338,0.0014,279.802039379191,50.68301411099224,6.337132577762013e+18,11560.835273802797
54,14.2387,0.0003,412.9425978850818,173.50863340337497,6.334124313948527e+18,11312.218986252377
55,14.243,0.0003,204.73558876702046,212.50618082672312,6.336750222593556e+18,10042.392140160393
56,14.3113,0.0003,219.44568003241417,182.78803134098285,6.336750463111727e+18,10327.058005291572
57,14.4212,0.001,265.1129226022565,190.65908964446118,6.333749208684724e+18,124332.99037577254
