,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.1508,0.0003,101.85307310378842,152.38216542305366,6.325268911722168e+18,553288.6077799457
1,10.5879,0.0004,462.4051144425258,121.72914742860465,6.325281045005425e+18,379237.6383733692
2,10.8955,0.0008,164.44571583867287,30.116029647934837,6.325296094570856e+18,358299.79764921736
3,11.6552,0.0006,246.47093253594508,44.53116592514542,6.325295265641494e+18,195509.40508962292
4,11.6552,0.0006,246.47093253594508,44.53116592514542,6.325295265641494e+18,195509.40508962292
5,11.6609,0.0003,378.38516225338793,94.94133463390962,6.325284824576654e+18,144251.6190343488
6,11.827,0.0002,217.56761472929043,180.69480086788818,6.325288221895133e+18,138324.86718088697
7,11.8811,0.0004,452.4768871986728,54.435005489754325,6.325286194670564e+18,154498.59259220422
8,11.9646,0.0002,53.77055470376544,254.7412146584779,6.32526300184681e+18,130108.13668007382
9,12.355,0.0002,25.731777723288822,106.99733119579281,6.328272399531835e+18,84230.63756449214
10,12.5116,0.0002,56.40674839537986,203.75631250851168,6.325266785714013e+18,87296.32682629008
11,12.5607,0.0003,419.6097755570047,98.53828950447172,6.325284309180577e+18,63588.684685204855
12,12.6765,0.0003,402.37420379019136,157.82009689587656,6.325274757173301e+18,35127.13658749323
13,12.7086,0.0002,109.24300234905355,236.4577853027203,6.325262765624616e+18,52530.6259788545
14,12.7618,0.0003,15.14280478644094,233.5076486592833,6.325266201598459e+18,57578.451186078
15,12.8575,0.0005,464.80244277223915,21.54281215741284,6.32528753470036e+18,54890.222729645524
16,13.0053,0.0026,389.19524187487696,135.41348164762428,6.325277879613881e+18,44241.56201989576
17,13.0378,0.0005,248.19821407199981,197.02079379326585,6.325276200282315e+18,58050.09341627803
18,13.1727,0.0005,462.2822350577521,181.2896354024386,6.325279361378237e+18,41594.86677562426
19,13.3536,0.0004,227.45128297802086,61.231286678137074,6.325294823260531e+18,42367.60650973058
20,13.4067,0.0067,156.97231455171587,170.41184127490482,6.325265716266501e+18,38062.29411621677
21,13.4131,0.0005,101.24070170275284,55.30841381920311,6.328296520068891e+18,34016.53478912399
22,13.4204,0.0003,311.7041234174647,46.127137055636396,6.325298018716198e+18,34739.820546916235
23,13.4509,0.0006,470.7915970192736,90.56813715289152,6.325281457322329e+18,28369.205925577244
24,13.4671,0.0003,70.39550975621941,23.24130853954445,6.32829800183283e+18,37489.376546870466
25,13.4759,0.0003,284.2721619341528,255.89426376559268,6.325271939674797e+18,31888.886082924913
26,13.4779,0.0003,425.29480311248574,162.95677752836917,6.325274585374607e+18,24236.88258179843
27,13.5012,0.0003,98.9308509110648,21.388260697535344,6.328297211558847e+18,31979.973623089994
28,13.6354,0.0003,377.648038236258,142.73808359239302,6.325277845254144e+18,24698.55316964185
29,13.6839,0.0003,22.810960871301237,113.42830686252216,6.328272369468004e+18,22871.705141460123
30,13.6969,0.0003,253.30288220139118,244.3713234918946,6.325251495630423e+18,32505.302669599496
