,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.4982,0.0006,77.19078302795909,32.891773435140905,6.329866833126224e+18,414014.8378083949
1,10.9792,0.0009,325.0945369084457,150.77355395589868,6.329847003261979e+18,241681.25529939862
2,11.2693,0.0005,132.29696043059735,97.35185950809937,6.329862400720891e+18,178626.5542391311
3,11.7853,0.0002,141.36531332065434,83.0878297767134,6.329862533863718e+18,142847.38641702558
4,11.8447,0.0004,348.35450176238584,165.1987933888388,6.329846732680178e+18,130033.37709673856
5,11.9685,0.0002,466.5784701352382,233.6517571924924,6.32683973588085e+18,111445.63045554314
6,12.1244,0.0096,406.3809754660538,193.1705594797338,6.326843274933901e+18,146876.14807060917
7,12.1803,0.0002,161.40015136264554,262.43044589303656,6.329820133947533e+18,99519.55633777306
8,12.3341,0.0002,195.43835601633114,80.40047155622058,6.329862641239058e+18,88444.44064253062
9,12.5388,0.0002,331.13456655997885,11.823668811273036,6.329858964747056e+18,56188.58779956917
10,12.8956,0.0008,87.17616150777663,184.86289466844084,6.329836390398938e+18,50564.54715533362
11,13.0175,0.0004,283.1138443684438,268.61471021234263,6.326818368419536e+18,43591.21030356113
12,13.1873,0.0003,237.8887618249184,168.22111580112596,6.329848897343698e+18,40619.237909035706
13,13.2321,0.0004,119.08513986981873,25.693083638911126,6.329867073645318e+18,34950.916130408346
14,13.3481,0.0003,280.8969536124876,41.84539110303081,6.329853020512316e+18,27711.62136680072
15,13.3947,0.0004,275.1186094814554,198.8803219540813,6.329844945973783e+18,29281.87977657953
16,13.4089,0.0003,264.01735871925115,169.15784768474404,6.329846011125675e+18,36071.95653474861
17,13.4517,0.0003,274.2267088520541,123.61058116497514,6.329849584538469e+18,30485.274081206888
18,13.6943,0.0004,57.614745884095285,116.91407416189257,6.329839379696185e+18,23109.526459897777
19,13.8564,0.0003,268.85844635831984,246.05313574465092,6.329820958581253e+18,21268.342541186405
20,13.9207,0.0003,189.9263884707386,113.15548502392643,6.329850409172196e+18,21091.198386612214
21,14.0708,0.0033,441.342043502876,209.80620324240294,6.326842969992206e+18,14987.685080470252
22,14.0842,0.0004,308.97864950450617,91.62281031229351,6.329851233805914e+18,13759.34657174225
23,14.1086,0.0004,384.96084200361776,235.10773495922712,6.326841561242933e+18,19226.24872092287
24,14.4351,0.0004,236.2158215664307,229.6032993638214,6.329821203394568e+18,12649.374339455964
25,14.4364,0.0003,476.3069645155151,21.446924212173517,6.329855941090072e+18,12681.791675174538
26,14.4384,0.0005,61.65815581940715,119.84256655916765,6.329839379696185e+18,9536.077735520872
27,14.4396,0.0004,130.96571926729598,196.8841502347209,6.329825807599517e+18,15140.494996038215
28,14.4584,0.0003,260.7932252280328,150.74285743807732,6.329846457802275e+18,10241.735884746271
29,14.5242,0.0004,387.4950749642213,79.01523385183584,6.329854459325201e+18,564.0270381375819
30,14.5546,0.0004,237.7702969359427,103.21397695549786,6.329850649690364e+18,11115.662853236197
31,14.6606,0.0004,260.04961256361275,42.03429057107174,6.329853054872056e+18,12960.551985442591
