,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.3509,0.0002,163.0600606063197,26.453703754512887,3.579955816465497e+18,454333.4439613791
1,11.3491,0.0012,482.5243933129871,118.96719622839404,3.579220621144241e+18,177283.4782836608
2,11.4835,0.0009,20.006498906704053,16.71672778636669,3.579967666279953e+18,131322.37781611644
3,11.5674,0.0007,349.79701119690134,256.39418253166247,3.579182310035923e+18,153993.81957286492
4,11.7753,0.0004,35.375422977168405,242.07213876609143,3.579941312361117e+18,132049.94406253938
5,11.8905,0.0003,310.74246094810746,93.20430457390528,3.5792239196790927e+18,109905.84572622027
6,12.1418,0.0006,486.21417299916976,132.88294892020346,3.5792205524247634e+18,88540.76563902096
7,12.2924,0.0002,441.6426116856948,230.8540434104961,3.579206121334644e+18,70271.60483739173
8,12.5276,0.0002,221.97296403580876,25.81529139740046,3.5799761574314127e+18,57593.33548074442
9,12.5334,0.0002,489.0582852943261,124.63171631501464,3.579220552424764e+18,56504.63953681863
10,12.6822,0.0002,306.33807739272186,35.249685028924034,3.579975642035363e+18,62973.579678393246
11,12.8494,0.0002,159.8434607977395,109.0118272386748,3.5799501814692e+18,54388.0319014285
12,12.969000000000001,0.0005,34.396321323786715,190.563098298221,3.5799432751617843e+18,40464.640743335316
13,12.9771,0.0003,229.3130235984512,197.52092080834134,3.579197256522113e+18,37203.36446308927
14,12.9982,0.0004,72.4333164343774,53.94062261695876,3.5799548200338806e+18,38779.8598276134
15,13.0223,0.0002,103.93623023826211,81.89284064555113,3.5799537205222523e+18,38315.70640790484
16,13.0425,0.0002,179.80981020007266,54.44557070340724,3.57995546857332e+18,34567.207662564666
17,13.1414,0.0002,418.1053883141656,190.88604474958743,3.5792182503222886e+18,30598.0556092783
18,13.2759,0.0002,476.74169444174555,138.46591394433213,3.579220449345548e+18,27768.30200620839
19,13.3263,0.0003,349.26445625180486,75.14398760291094,3.579224297636216e+18,31573.647134740713
20,13.5429,0.0004,52.57081001398825,226.3714654402996,3.5799428284851845e+18,27757.002161631233
21,13.5505,0.0002,25.151227330116118,139.18451746088274,3.5799470203732244e+18,26709.239656872513
22,13.8014,0.0002,285.976204845966,62.349510318256904,3.579974886121118e+18,19283.215823148304
23,13.8499,0.0002,66.58750967718963,77.69602814458432,3.5799544077170186e+18,17302.862283879793
24,13.8933,0.0002,380.5454028421917,25.590420936130556,3.5792263592205194e+18,14975.311374798475
25,13.9111,0.0003,174.53626798177277,34.139949830639054,3.5799558508260357e+18,17512.51424329338
26,13.985,0.0002,204.53545535860448,12.50232785176025,3.5799791810884096e+18,12524.732779590611
27,14.0136,0.0002,100.3883831819342,264.1354049073946,3.579191037409459e+18,19044.67391151776
28,14.0319,0.0002,39.94736999749267,75.32511602873909,3.579954304637762e+18,12423.577219288409
29,14.1109,0.0002,95.46757230977157,147.32794299700467,3.579949769152338e+18,15125.124739700086
30,14.1228,0.0002,489.94020010616936,106.30422374695213,3.579221033461102e+18,12728.023967742904
31,14.2031,0.0002,110.64998860847857,136.5306801777804,3.5799498378718147e+18,13403.890052130171
32,14.2219,0.0004,242.63148063022567,115.37985125267609,3.5799510404626903e+18,9712.724527531356
33,14.2636,0.0003,36.84276120022725,76.94167935231474,3.5799542702780237e+18,11901.937842097772
34,14.2713,0.0003,64.04292500723838,172.87531827411553,3.579943721838384e+18,10221.08113344495
35,14.3678,0.0003,235.5579651977288,98.97184908394657,3.579951143541876e+18,8457.238674297654
36,14.4922,0.0003,207.30573423031774,107.16493266610651,3.5799510061029217e+18,11540.629203492621
37,14.5079,0.0003,129.31737780599866,56.00456360637651,3.57995526671048e+18,9843.535122060826
38,14.5302,0.0004,167.15948913430222,261.042267296857,3.579190487653646e+18,10050.081339351324
39,14.5347,0.0015,100.76891099894723,246.92124100834545,3.5791912092081516e+18,9223.072779430515
