,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.495,0.0005,446.7297663259652,71.97754344655408,6.329488601126997e+18,325910.99734234647
1,10.7718,0.0003,170.30077542267955,103.1616581430488,6.329579139037574e+18,335483.30109328235
2,12.209000000000001,0.0003,13.570250573391528,109.61398292620837,6.329590271592864e+18,75891.43317629508
3,12.2614,0.0002,356.49698377586486,216.53825978977727,6.329476433483663e+18,76042.97689461567
4,12.5654,0.0003,20.15669775179992,157.10841850618164,6.329577657273653e+18,76226.39860846846
5,12.758,0.0003,243.83164197169398,202.71597034085926,6.329386788926554e+18,45946.79250516138
6,12.8135,0.0003,460.7530234939005,230.73405297128082,6.329463999554294e+18,38473.296585985874
7,12.8724,0.0003,421.96643676953084,143.67355941641975,6.329478808601551e+18,37321.59816851963
8,12.9058,0.0003,323.3910726454472,111.9574387796363,6.32948159174037e+18,49968.39602213986
9,13.1017,0.0004,244.70901257649868,183.409218178353,6.32938689630147e+18,35690.07831272008
10,13.1801,0.0004,18.312565338839114,262.70058346535404,6.329569724469245e+18,35351.276780648775
11,13.2198,0.0003,89.3654245893349,183.13463821714484,6.329576802575358e+18,37310.20012777653
12,13.2873,0.0003,210.45484648082817,220.24868705745786,6.329386312185917e+18,33192.82252759952
13,13.3906,0.0003,349.34644043538367,38.52504703014871,6.329671768596954e+18,23955.181059540893
14,13.5233,0.0004,454.4498344320603,168.15344591858926,6.329477743449653e+18,19809.270168084407
15,13.5619,0.0004,432.6045746573236,19.283921341254626,6.329490216034708e+18,20075.06009590876
16,13.7089,0.0004,180.92525800361855,132.55095840441948,6.32957601230138e+18,20332.148872262107
17,14.1481,0.0003,318.20096561563486,16.900282977472322,6.329672700605108e+18,18077.74879500141
18,14.1768,0.0003,455.6071413083618,161.83748395697418,6.329478499363899e+18,10254.614461513354
19,14.1894,0.0005,236.5819211449649,104.87738049738444,6.329669844451607e+18,13234.197715253293
20,14.2265,0.0004,86.22842409316246,256.86100539751203,6.329566975690172e+18,14890.948587524437
21,14.2928,0.0004,90.69496254042473,205.67336520108486,6.329573366601517e+18,11215.835456559429
22,14.3193,0.0003,403.25537240342254,68.18797621150716,6.329483722044152e+18,12795.270425330056
23,14.3725,0.0005,359.48105182392754,246.63680471554662,6.329382292096546e+18,12188.3476833827
24,14.3863,0.0004,92.63175666167636,212.77696909002384,6.329573362306357e+18,11830.301908825124
25,14.4784,0.0004,119.50806603569859,111.86517684945574,6.329579654433651e+18,6369.324386202169
26,14.5639,0.0005,244.328178456233,83.29207389602549,6.329670467222091e+18,11932.723264964709
27,14.6132,0.0005,292.7248333347959,211.74886596214756,6.329385831149598e+18,8583.267894419892
28,14.6234,0.0004,144.05021592983627,120.36555710425604,6.329578829799928e+18,7031.520194958696
29,14.7768,0.0006,189.94884593184628,239.45708028761018,6.329384800357429e+18,5183.773547973086
30,14.7859,0.0009,233.1179588051027,158.36644205219474,6.329574947149482e+18,-54.68671767638887
31,14.7908,0.0007,217.63740599989427,118.70617011992377,6.329669711307799e+18,1090.1881539810709
32,14.8462,0.0004,333.169409276292,39.55848464376976,6.329672425727198e+18,4836.979676210254
33,14.8845,0.0007,277.40340117045724,164.84963778988805,6.329480870185781e+18,7475.211120944764
34,14.8999,0.0007,174.33295403542564,178.3674209041975,6.329575118948174e+18,3356.159917124824
35,14.9655,0.0007,216.6175298312289,72.18157949307766,6.329673181641375e+18,3477.8279503122276
36,14.9925,0.0005,65.6002406979546,58.703269494052286,6.329592092658949e+18,7253.878615217147
37,15.0556,0.0007,161.03909903585185,231.45857408269242,6.329572438888573e+18,5077.361460473958
38,15.0831,0.0012,314.47804960546915,186.171548984573,6.329479805033892e+18,8836.198886674374
39,15.1821,0.0007,92.52304746887268,137.80598882523782,6.329578005166206e+18,6887.209041116838
40,15.187999999999999,0.0005,428.3031880362201,267.33603876560744,6.32946334671926e+18,3014.8397781188924
41,15.8535,0.0009,434.8770992910077,71.84003337769161,6.32948856676726e+18,20190.147193453697
