,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.4302,0.0004,436.4609693088334,57.428155289070546,3.7748827998203003e+18,355941.0569314837
1,11.7319,0.0003,134.6736282683693,60.300711476147136,3.7745601962364134e+18,100001.86558372162
2,11.9756,0.0002,69.55657321702427,99.97767141461992,3.774558413825585e+18,73676.76891174627
3,12.1619,0.0003,413.5528474235859,46.365030143102125,3.7748857934128343e+18,74126.167884641
4,12.3643,0.0003,130.18971632256503,14.311363597987564,3.7745614718422804e+18,51482.552464708344
5,12.6466,0.0032,219.12603806455016,67.56324071816816,3.774931663662995e+18,116912.75598236159
6,12.7153,0.0003,350.68166972548266,204.422396816492,3.7745032664454835e+18,36727.49221846698
7,12.9193,0.0004,21.177908695864023,196.35430342468086,3.7745483764867185e+18,33619.15493207871
8,13.1151,0.0006,13.355133247892173,168.11640737584483,3.774551438798712e+18,216.52210823488383
9,13.1615,0.0004,386.53558048056686,105.68143868828652,3.7748820825610363e+18,29321.106968397275
10,13.3512,0.0003,327.32483847821504,158.28075816287503,3.7748799178975345e+18,23024.337913617837
11,13.3582,0.0003,40.52321456718273,217.8665385545484,3.774546972032725e+18,21782.22774767923
12,13.4524,0.0003,291.8819764796072,256.62757835542715,3.774502544890991e+18,22006.42665633068
13,13.5451,0.0004,24.57770394958355,137.36027572439292,3.774557726630828e+18,20962.204969692488
14,13.5518,0.0003,114.71365327256537,146.8258396034729,3.77455473733358e+18,20007.63824660179
15,13.5631,0.0005,408.4405843767882,42.400452379657004,3.774885862132247e+18,8147.350013017614
16,13.8425,0.0005,320.31311010216706,81.78387403354378,3.7748839379869696e+18,13498.12281422415
17,13.8582,0.0003,194.5452240746273,254.49853565441668,3.7745018576962345e+18,15779.470975800676
18,13.88,0.0004,347.79270270941015,42.3060181167115,3.7748864118880676e+18,12840.454997511793
19,14.0875,0.0005,378.4545313864926,112.35293979963473,3.774880600796961e+18,725.3213257363016
20,14.4222,0.0007,159.2833469864795,245.15151634484948,3.774504984432429e+18,8299.069166620484
21,14.5834,0.0005,135.14278169735738,180.67041052029396,3.7745536034622147e+18,5148.049614836377
22,14.6688,0.0005,25.03280109077951,243.312163417056,3.7745467658742984e+18,6436.997232599632
23,14.6771,0.0005,12.05345531614662,70.46250302446306,3.774559444617739e+18,4963.363487473551
24,14.6779,0.0005,285.6300115173082,172.27712748997814,3.77450450339616e+18,8164.54861089915
