,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,11.5427,0.0004,333.828716583488,94.82083287379963,3.626892456026483e+18,160789.00401985063
1,11.9904,0.0003,308.5619251349719,224.3395002368691,3.6268886420963415e+18,111175.09516677892
2,12.0629,0.0003,459.82171693639657,54.66743226224676,3.6269159881522934e+18,91594.8466026955
3,12.5409,0.0002,89.73889377804693,66.81255582127312,3.674940186448246e+18,57597.293157047476
4,12.5668,0.0002,336.25893283628903,139.39445118685106,3.626891936335438e+18,59936.085487968616
5,12.6194,0.0002,483.8956795028217,55.13591186346004,3.6269158206494e+18,54044.56467558215
6,12.7489,0.0002,184.25002776515663,156.39267454899098,3.6268970215774525e+18,44000.66933278101
7,12.9345,0.0002,417.3001913599043,46.68731313139265,3.626916748362335e+18,39831.05264394133
8,13.0039,0.0003,19.40983823683657,200.82183281133285,3.626897816146439e+18,40833.15781290517
9,13.0843,0.0002,422.9965773678855,205.26323077322326,3.6268867523107543e+18,39361.605475693425
10,13.1047,0.0002,240.67516606226886,14.558383082281294,3.6269088799822177e+18,39771.70734748722
11,13.1369,0.0002,250.46521420366585,126.67102090617071,3.6269026608695675e+18,32365.85162209491
12,13.14,0.0003,41.031310299417136,236.54350311913632,3.5308176797480125e+18,37211.19763133679
13,13.4955,0.0002,424.8847233058028,181.27088168878743,3.6268869584691645e+18,24966.153650729604
14,13.5023,0.0002,23.462759857690912,216.64832928475417,3.626897713067229e+18,24696.936243210865
15,13.6444,0.0002,317.0247308528823,78.53461054792008,3.62690427148151e+18,21645.87355625802
16,13.68,0.0002,69.81256285223266,236.3965995496604,3.626894242733649e+18,19525.06298911468
17,13.7777,0.0002,307.32110347786727,137.12890453200208,3.626890738040355e+18,21636.855102087386
18,13.7986,0.0002,411.74004550429083,211.48076809550227,3.6268867179509944e+18,18676.931159578093
19,13.7986,0.0002,234.7615016055248,30.95063446539897,3.6269088456224783e+18,15767.032425701767
20,13.9554,0.0002,417.55859426095225,177.9693070234249,3.6268876800236703e+18,14909.684517521717
21,13.9625,0.0002,223.6369433396236,254.6859019015273,3.626882422983662e+18,15172.64201362441
22,14.1005,0.0002,101.03391799706912,222.43792372967587,3.6268946894102487e+18,13231.413532659173
23,14.2521,0.0002,191.3868101351731,218.266340660037,3.6268836255745065e+18,13142.930568511894
24,14.3061,0.0002,417.25838768051386,235.02443997020143,3.626884931244599e+18,11651.676575418105
25,14.3539,0.0003,78.49133072235284,59.93265151524875,3.6749402551677225e+18,11060.652106527195
26,14.4142,0.0002,368.23118552694535,129.6891907121821,3.6268912877962004e+18,10110.35228554435
27,14.4947,0.0003,435.6053158085315,32.05746723865585,3.626916885801289e+18,14520.199267521995
28,14.6573,0.0003,307.81220442017326,104.87816588063478,3.626904069618844e+18,5702.496597223973
29,14.668,0.0002,198.7879919220475,258.59526992113945,3.6268816670694164e+18,8898.820150248024
30,14.8643,0.0003,329.78299567276815,32.28491851695663,3.6269058563252424e+18,6685.0860747329525
