,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.0743,0.0005,302.60683063685434,128.02230858412122,3.783364436812517e+18,651418.9843958494
1,11.0223,0.0007,361.57226699318335,189.36036610212966,3.783360004406313e+18,259062.71053167735
2,11.2144,0.002,234.57802584411868,255.53742107222882,3.7833383577710863e+18,206937.46512536795
3,11.2155,0.001,279.901353898724,209.87021606597355,3.7833626157463777e+18,209756.19842476337
4,11.5509,0.0003,51.50982493546128,122.79069273074442,3.783392302560274e+18,112475.05225851404
5,11.7017,0.0004,218.27383910654058,26.92084463598185,3.7834176213918167e+18,119011.37374341568
6,11.8697,0.0004,236.2449754847796,168.17727094631698,3.783363783977484e+18,129799.36958087073
7,12.0094,0.0004,195.23733519406227,52.96824188248916,3.7834160752038625e+18,100968.36038070635
8,12.0495,0.0003,368.75241373847985,135.10566197418862,3.783364780409948e+18,99580.5055027145
9,12.3609,0.0003,291.41567853354513,183.22081390970556,3.78336282190481e+18,83139.49497344569
10,12.5168,0.0003,446.2933055344954,223.87636018774052,3.783348425174483e+18,64634.38285315497
11,12.5527,0.0003,267.8800300836764,109.72851632989496,3.783411475294343e+18,60628.134405913996
12,12.6767,0.0003,140.92210104249196,233.64137197707268,3.783385018295789e+18,-706.3564988586058
13,12.732000000000001,0.0005,252.61128714337346,175.7697501624708,3.783363749617745e+18,34921.46512043142
14,12.7425,0.0004,279.19742824060694,140.491918493624,3.7833643680930396e+18,45106.38949474524
15,12.7696,0.0004,202.92990579991346,137.76722696888746,3.783411062977479e+18,49851.59486136079
16,12.7873,0.0005,279.4169062193522,217.8486442761764,3.78333894188669e+18,54967.66876886597
17,12.8684,0.0005,280.04683871871475,235.26176246190602,3.7833388388074737e+18,49997.94331092056
18,13.2767,0.0004,120.45368388618557,271.8161632524787,3.783337533137361e+18,25569.256158635682
19,13.3113,0.0003,446.3659691768382,136.97495514712386,3.783362031630881e+18,25141.00054209544
20,13.3779,0.0003,174.2983398498811,24.816774210813453,3.783417007212223e+18,31063.051121115415
21,13.7661,0.0004,268.27058116613625,269.5041944447074,3.78333529975442e+18,21827.71263870776
22,13.7964,0.0004,371.51012474387153,201.37184454281743,3.783359798247882e+18,21899.519349364313
23,13.9523,0.0004,303.2931208172023,153.45739670174632,3.783364024495656e+18,18960.16675780956
24,13.9752,0.0004,105.44806744634565,81.36853543208147,3.783392783596615e+18,-43088.52919802185
25,14.0334,0.0005,211.0237905464348,269.34835792460945,3.7833384264905615e+18,13896.074415481256
26,14.1983,0.0004,321.0965946073545,82.2680128175071,3.7834130902020495e+18,13420.806466480613
27,14.2559,0.0007,158.22600510098147,189.30531181314083,3.783387011160617e+18,12435.744579958067
28,14.3472,0.0004,373.0522183786689,232.59665958388268,3.783358767455729e+18,12060.471276340526
29,14.3846,0.0004,405.60310217392066,35.16423467294982,3.7833730611069005e+18,9725.775732169499
30,14.4506,0.0005,312.20817270621086,35.31052598703962,3.783414700814056e+18,15566.984250077601
31,14.4719,0.0004,393.2974413599289,263.8657812447636,3.7833463635901773e+18,12613.282412323037
32,14.6932,0.0007,32.61235732572965,38.62283777185876,3.783405874656935e+18,6304.852143887458
33,14.8095,0.0009,439.7795590946815,238.3844212673871,3.783348322095267e+18,7658.3622250208655
34,15.1216,0.0047,21.822913238602048,153.3507171298166,3.7833904471343985e+18,27469.779575120912
