,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,11.027000000000001,0.0006,392.6563439992354,131.28962856118895,3.6260856550107796e+18,172960.9724997988
1,11.1897,0.0007,61.589429726579034,69.88741271537063,3.6262573849832335e+18,169489.50745434035
2,11.3793,0.0007,316.8675400456232,268.0490515960035,3.6260596790484613e+18,150454.07035926825
3,11.6653,0.0004,271.19789243096056,37.282008922150276,3.626278237049209e+18,127978.29887710982
4,11.9734,0.0002,340.4985702135546,192.43872585473218,3.6260613927400305e+18,87558.98553971808
5,12.264000000000001,0.0002,130.8059644650243,117.36496847425151,3.6262530170012467e+18,57928.14173967462
6,12.9264,0.0004,243.64475432616211,116.43095519284529,3.6262538115704433e+18,33573.487817002046
7,13.1011,0.0004,229.23289926413247,258.44110082401346,3.626059026213432e+18,29467.821433248482
8,13.1209,0.0005,239.0361979511779,155.53026720876386,3.6260653484052966e+18,27848.08015451607
9,13.4555,0.0003,269.8742016608304,190.36205172615325,3.6260642145339295e+18,21024.3094012211
10,13.4981,0.0003,135.07259275499146,259.1340509092658,3.6260568959096515e+18,26214.855537922584
11,13.6541,0.0005,304.3732188113472,151.61550131574145,3.6260647986494833e+18,16810.498140804913
12,13.7465,0.0003,274.2334236657431,91.81508962862898,3.6260896751000627e+18,19323.497350859176
13,13.7796,0.0003,181.58181169511124,223.57441815411042,3.6260630806625603e+18,14546.06211171942
14,13.7939,0.0003,344.8202226121109,113.6712060908394,3.6260888161066035e+18,16214.610257631648
15,13.9075,0.0003,280.3324990151766,205.96572559007515,3.6260611908769526e+18,14765.960511833047
16,14.0549,0.0003,274.63013233048684,173.0735751865941,3.6260648330092206e+18,14948.59148813895
17,14.0653,0.0011,355.76839808062033,185.7655891117379,3.6260848990964736e+18,12201.498044502649
18,14.0792,0.0003,108.49299495562504,196.33692985248496,3.6262512002303227e+18,12232.662058679709
19,14.1387,0.0003,193.07450912848358,267.15448402643625,3.626061809352238e+18,13420.416732440419
20,14.1417,0.0005,298.0982161046412,185.07254167916102,3.626061603193814e+18,10514.238433356466
21,14.2976,0.0004,272.720321395084,69.25637853328584,3.626277554149658e+18,12242.39666503733
22,14.3027,0.0004,342.15385215866866,254.6169075919576,3.626059747767983e+18,9308.668348632862
23,14.321,0.0004,211.97052239641846,40.11871174703575,3.626278791100241e+18,10877.30820285175
24,14.3726,0.0004,339.5277151006356,67.66290433021811,3.626090087416925e+18,12720.124029313705
25,14.4486,0.0004,277.4346389354694,242.87662488908515,3.6260593010913403e+18,6452.4867026385
26,14.5001,0.0004,488.50912881186827,190.29803977318298,3.6260731480659533e+18,11968.566545480622
27,14.5342,0.0004,445.6953416740912,214.11506247363792,3.626071876755631e+18,10120.302790431733
28,14.9133,0.0023,117.44411313176037,21.880583800879826,3.6262594809272776e+18,12747.965274329908
29,15.679,0.0007,127.66784345182946,139.6475999583671,3.626252677699075e+18,16206.016677533928
