,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.433,0.0348,342.6028998003224,231.5723692161694,3.760466488688964e+18,583865.2322581117
1,10.5725,0.0004,362.5170632664816,14.533432015770746,3.763500968982794e+18,291738.4648458906
2,11.1855,0.0009,204.40994437976084,119.12838486302743,3.763474752501666e+18,225264.64292111906
3,12.2959,0.0002,251.0815690179224,75.60254833464639,3.76347543969718e+18,49901.923253763576
4,12.3474,0.0004,284.5015029719453,10.844329498501434,3.7634785320736184e+18,49926.57902571998
5,12.3661,0.0003,291.52246929058975,246.88202959895455,3.7604612660087296e+18,61781.097017276574
6,12.7007,0.0003,255.32275288994703,20.186595411928828,3.7634781884762337e+18,41497.14633350404
7,13.4202,0.0003,242.31764396313287,134.6377319389355,3.7634745076883215e+18,23496.862003747963
8,13.6275,0.0038,471.06322630580695,162.541129833231,3.760468996949886e+18,19015.631043846413
9,13.6989,0.0004,189.66664736968477,96.502487131262,3.7634757832945434e+18,16574.571951645015
10,13.8226,0.0003,245.11952669375503,221.68963818072362,3.7634639979042765e+18,12574.493628323142
11,14.1095,0.0004,483.0995877901447,176.42751731542916,3.760465968998188e+18,16654.093236872926
12,14.1192,0.0005,70.49210717329684,109.28971653604016,3.763482105486363e+18,11787.555080928434
13,14.4324,0.0004,318.4760480894245,270.15621987482655,3.7604603726555315e+18,9868.489509439576
14,14.4847,0.0006,378.6323110157635,221.74568882047512,3.760466729207135e+18,7760.032265130101
15,14.5689,0.0005,258.61004531527595,161.74687720226626,3.7634711790896e+18,7447.222293766891
16,15.9073,0.0009,364.55736167109006,230.71624834886725,3.760466316890274e+18,-1542.2132377124974
