,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,11.6185,0.0005,76.74450303743025,102.8264871842532,3.588013690511124e+18,80886.42182789349
1,12.0244,0.0002,345.172643211239,137.6610758092875,3.5879165211703516e+18,57126.67171209432
2,12.3532,0.0002,420.7195506647921,36.73843832582275,3.587923560620093e+18,41140.02881817507
3,12.4638,0.0002,341.23432091452884,13.808856513968403,3.5881122299436913e+18,41357.66862002878
4,12.4919,0.0003,66.06350574745454,232.78786522458515,3.588006951705035e+18,42390.358920647814
5,12.647,0.0002,430.63238609959643,261.8859624763012,3.587897554594781e+18,38102.435229234536
6,12.7468,0.0002,291.7578415015932,228.2538335523564,3.587819557988607e+18,34977.09969882688
7,12.763,0.0002,147.45927407221066,145.70969782123242,3.5880122774643067e+18,32607.508632074212
8,12.8843,0.0002,13.584813642337293,229.95644164482036,3.5880041728635873e+18,28549.48879816067
9,12.9455,0.0003,441.36768655124735,221.512057316066,3.5879110236122235e+18,28478.75135228623
10,13.0276,0.0003,255.44301492174648,190.16097751794825,3.587820691859974e+18,29225.496153124128
11,13.0534,0.0003,332.0393894197573,113.80359260217207,3.587916830407998e+18,25094.192930297908
12,13.2153,0.0002,198.6707578608796,207.74595649829567,3.588007918075085e+18,20964.365759244345
13,13.3507,0.0003,451.0863436996634,95.64928225377834,3.587922053088246e+18,18784.588188193655
14,13.3754,0.0002,378.9809079002929,36.88428245689721,3.5881113752467374e+18,19944.822068329464
15,13.4326,0.0002,356.57839907417457,69.56391666177309,3.588105121774353e+18,19898.743350078643
16,13.540999999999999,0.0004,428.78781611129057,114.2970804660174,3.5879161088535066e+18,15513.240026431802
17,13.7324,0.0002,78.07071933839269,66.04561813392152,3.588026163096153e+18,30771.623798759087
18,13.7967,0.0003,50.920684669417724,252.9021017223946,3.588001046127396e+18,11327.52773251129
19,14.1265,0.0002,161.34918411023625,193.91130597232316,3.5880088457880115e+18,4202.955928797039
20,14.2463,0.0002,165.32962061250203,181.93630757904447,3.588009017586704e+18,7807.517729709754
